start,end,word,alignment_score,probability,speaker
2638.657,2638.94,fundamental,0.3810,0.9954,SPEAKER_03
2639.66,2639.803,en,0.8570,0.9995,SPEAKER_03
2639.824,2639.865,la,0.9660,1.0000,SPEAKER_03
2639.885,2640.233,actitud,0.7900,0.9863,SPEAKER_03
2640.274,2640.397,del,0.3520,0.9992,SPEAKER_03
2640.459,2640.889,pluralismo,0.8520,1.0000,SPEAKER_03
2640.909,2641.4,democrático.,0.1330,1.0000,SPEAKER_03
2641.66,2642.749,Esto,0.9160,0.9999,SPEAKER_03
2642.81,2643.032,creo,0.9880,0.9979,SPEAKER_03
2643.092,2643.213,yo,0.9840,0.9999,SPEAKER_03
2643.314,2643.536,que,0.5290,0.9999,SPEAKER_03
2643.556,2643.596,es,0.0020,0.9998,SPEAKER_03
2643.617,2643.697,muy,0.8380,0.9999,SPEAKER_03
2643.758,2644.282,distinto,0.9370,1.0000,SPEAKER_03
2644.323,2644.968,de,0.9300,0.9999,SPEAKER_03
2645.029,2645.069,la,0.8400,0.9988,SPEAKER_03
2645.13,2645.493,realidad,0.8860,1.0000,SPEAKER_03
2645.513,2645.573,que,0.3330,1.0000,SPEAKER_03
2646.078,2646.259,vivió,0.5000,0.9999,SPEAKER_03
2646.279,2646.38,Chile,0.2000,0.9997,SPEAKER_03
2646.36,2647.214,como,0.5610,0.9993,SPEAKER_03
2647.255,2647.58,sistema,0.8620,0.9911,SPEAKER_03
2647.621,2647.661,de,0.0340,0.9998,SPEAKER_03
2647.763,2648.19,partidos,0.8660,0.9999,SPEAKER_03
2648.332,2648.515,hasta,0.9230,0.9951,SPEAKER_03
2648.719,2648.82,1973.,0.2070,0.9998,SPEAKER_03
2649.84,2650.665,Un,0.8920,0.9998,SPEAKER_03
2650.726,2651.169,sistema,0.9350,1.0000,SPEAKER_03
2652.195,2652.799,"extremista,",0.9110,1.0000,SPEAKER_03
2653.363,2653.403,un,0.9820,0.9999,SPEAKER_03
2653.444,2653.746,sistema,0.9800,0.9639,SPEAKER_03
2653.786,2654.128,donde,0.2240,0.9892,SPEAKER_03
2654.792,2654.974,muchos,0.8970,0.9999,SPEAKER_03
2655.256,2655.618,sectores,0.7490,0.9984,SPEAKER_03
2655.678,2655.96,políticos,0.3800,0.9999,SPEAKER_03
2655.94,2656.041,sólo,0.0940,0.9999,SPEAKER_03
2656.344,2656.627,adherían,0.6650,1.0000,SPEAKER_03
2656.849,2657.839,condicionalmente,0.9510,0.9972,SPEAKER_03
2657.859,2657.879,a,0.9990,1.0000,SPEAKER_03
2658.425,2658.506,los,0.9720,0.9999,SPEAKER_03
2658.566,2659.213,procedimientos,0.8020,0.9997,SPEAKER_03
2659.253,2659.334,de,0.6910,0.9994,SPEAKER_03
2659.354,2659.395,la,0.9220,1.0000,SPEAKER_03
2659.455,2659.96,"constitución,",0.7140,0.9754,SPEAKER_03
2659.94,2660.655,pero,0.7710,0.9998,SPEAKER_03
2660.716,2660.818,"no,",0.9520,0.9999,SPEAKER_03
2660.839,2661.309,"sí,",0.7690,0.6028,SPEAKER_03
2661.329,2661.35,a,0.8730,0.9995,SPEAKER_03
2661.391,2661.452,lo,0.7070,0.9979,SPEAKER_03
2661.493,2661.86,sustantivo.,0.2150,0.9994,SPEAKER_03
2662.66,2662.862,Un,0.9270,1.0000,SPEAKER_03
2662.903,2663.206,sistema,0.8530,0.9999,SPEAKER_03
2663.246,2663.61,donde,0.3310,0.9998,SPEAKER_03
2663.792,2664.216,estaban,0.8920,1.0000,SPEAKER_03
2664.479,2664.56,en,0.9000,0.9999,SPEAKER_03
2664.681,2665.005,"juego,",0.8540,0.9999,SPEAKER_03
2665.833,2665.874,en,0.8910,1.0000,SPEAKER_03
2665.975,2666.48,"conflicto,",0.7700,1.0000,SPEAKER_03
2666.46,2667.494,las,0.5160,0.4442,SPEAKER_03
2667.534,2667.899,instituciones,0.9080,0.9850,SPEAKER_03
2667.94,2668.406,básicas,0.8860,0.9996,SPEAKER_03
2668.467,2668.548,del,0.8230,0.9996,SPEAKER_03
2668.568,2668.832,sistema,0.7490,0.9997,SPEAKER_03
2668.913,2669.48,socioeconómico.,0.8230,0.9999,SPEAKER_03
2669.5,2670.01,La,0.6260,0.9999,SPEAKER_03
2670.05,2670.336,propiedad,0.9140,0.9999,SPEAKER_03
2670.397,2670.743,privada,0.8360,0.7588,SPEAKER_03
2670.866,2670.927,se,0.9480,0.9997,SPEAKER_03
2670.988,2671.171,ponía,0.9550,0.9998,SPEAKER_03
2671.212,2671.253,en,0.0000,0.9482,SPEAKER_03
2671.273,2671.375,juego,0.0000,0.9997,SPEAKER_03
2671.395,2671.477,cada,0.0000,0.8485,SPEAKER_03
2671.497,2671.558,vez,0.0010,0.9999,SPEAKER_03
2671.579,2671.66,más.,0.2590,0.9989,SPEAKER_03
2671.66,2671.701,La,0.0540,0.9998,SPEAKER_03
2671.721,2671.905,propiedad,0.0970,0.9997,SPEAKER_03
2672.007,2672.375,privada,0.4580,0.9999,SPEAKER_03
2672.743,2672.783,se,0.0000,0.9999,SPEAKER_03
2672.804,2672.906,ponía,0.0020,0.9998,SPEAKER_03
2672.926,2672.967,en,0.0000,0.9999,SPEAKER_03
2672.988,2673.09,juego,0.0080,0.9998,SPEAKER_03
2673.11,2673.192,cada,0.0010,0.9992,SPEAKER_03
2673.212,2673.294,seis,0.0030,0.9999,SPEAKER_03
2673.314,2673.417,"años,",0.0010,0.9995,SPEAKER_03
2673.437,2673.457,o,0.0000,0.9951,SPEAKER_03
2673.478,2673.6,menos.,0.1660,0.9998,SPEAKER_03
2674.72,2675.306,"Donde,",0.9040,0.9999,SPEAKER_03
2676.074,2676.155,en,0.7560,0.9980,SPEAKER_03
2676.195,2676.64,"definitiva,",0.9090,0.9991,SPEAKER_03
2677.691,2677.751,la,0.7980,0.9999,SPEAKER_03
2677.812,2678.256,competencia,0.8870,0.9931,SPEAKER_03
2678.277,2678.297,y,0.5740,0.9998,SPEAKER_03
2678.317,2678.459,la,0.4500,0.9992,SPEAKER_03
2678.479,2678.62,disputa,0.1430,0.9989,SPEAKER_03
2678.6,2678.661,no,0.1820,0.4063,SPEAKER_03
2678.681,2678.742,era,0.1210,0.8512,SPEAKER_03
2678.762,2679.127,sobre,0.2500,0.9003,SPEAKER_03
2679.208,2679.532,política,0.9090,0.0001,SPEAKER_03
2679.572,2680.18,específica,0.8950,0.3351,SPEAKER_03
2680.727,2680.767,o,0.9750,0.4975,SPEAKER_03
2680.808,2680.97,sobre,0.8140,0.0211,SPEAKER_03
2681.051,2681.395,principios,0.7320,0.4347,SPEAKER_03
2681.476,2681.82,"secundarios,",0.2450,0.5344,SPEAKER_03
2681.92,2682.53,sino,0.6730,0.0141,SPEAKER_03
2682.652,2682.713,que,0.4240,0.0038,SPEAKER_03
2682.753,2682.977,sobre,0.5010,0.9254,SPEAKER_03
2682.997,2683.343,principios,0.8390,0.9990,SPEAKER_03
2683.525,2683.688,"muy,",0.7520,0.9960,SPEAKER_03
2683.729,2683.83,muy,0.9890,0.9996,SPEAKER_03
2683.891,2684.46,fundamentales.,0.7280,0.8916,SPEAKER_03
2685.22,2686.45,Y,0.8210,0.9984,SPEAKER_03
2686.511,2686.632,más,0.8600,0.9993,SPEAKER_03
2686.652,2686.813,"bien,",0.9560,0.9979,SPEAKER_03
2687.439,2688.286,deslegitimizando,0.9380,0.9984,SPEAKER_03
2688.306,2688.346,la,0.4960,0.9320,SPEAKER_03
2688.709,2689.516,competencia,0.2560,0.9949,SPEAKER_03
2689.536,2690.02,"política,",0.5580,0.9991,SPEAKER_03
2690.36,2691.81,los,0.5770,0.9889,SPEAKER_03
2691.87,2692.454,principios,0.8990,0.8446,SPEAKER_03
2692.474,2692.495,y,0.9720,0.9959,SPEAKER_03
2693.139,2693.219,los,0.8300,0.9228,SPEAKER_03
2693.26,2693.723,contenidos,0.9010,0.9879,SPEAKER_03
2693.763,2694.246,de,0.7580,0.7729,SPEAKER_03
2694.307,2694.448,una,0.8870,0.9979,SPEAKER_03
2694.971,2695.455,democracia,0.8300,0.9850,SPEAKER_03
2695.878,2696.26,pluralista.,0.4940,0.9997,SPEAKER_03
2696.38,2697.157,Yo,0.9340,0.9964,SPEAKER_03
2697.198,2697.342,creo,0.7400,0.8961,SPEAKER_03
2697.444,2697.874,"que,",0.8140,0.9761,SPEAKER_03
2697.894,2697.976,para,0.4890,0.9998,SPEAKER_03
2697.996,2698.18,"terminar,",0.1110,0.9983,SPEAKER_03
2698.16,2698.502,la,0.2840,0.9998,SPEAKER_03
2700.798,2701.362,experiencia,0.9080,0.9998,SPEAKER_03
2701.423,2701.503,del,0.8370,0.9491,SPEAKER_03
2701.544,2701.765,sistema,0.7430,0.9875,SPEAKER_03
2701.805,2701.846,de,0.7520,0.9998,SPEAKER_03
2701.886,2702.269,partidos,0.8730,0.9743,SPEAKER_03
2702.752,2703.235,imperante,0.9750,0.4093,SPEAKER_03
2703.537,2703.819,hasta,0.7270,0.9999,SPEAKER_03
2703.84,2703.92,1963,0.2500,0.9998,SPEAKER_03
2705.14,2706.046,tiende,0.8040,0.9991,SPEAKER_03
2706.066,2706.086,a,0.3450,0.9999,SPEAKER_03
2706.167,2706.529,indicar,0.9880,0.9979,SPEAKER_03
2706.931,2707.032,que,0.8340,0.9997,SPEAKER_03
2707.153,2707.294,una,0.9190,1.0000,SPEAKER_03
2707.475,2708.079,"reedición,",0.9530,0.9863,SPEAKER_03
2708.944,2709.045,una,0.9810,0.9996,SPEAKER_03
2709.146,2709.83,reconstrucción,0.8560,0.9999,SPEAKER_03
2709.87,2711.259,del,0.7490,0.9988,SPEAKER_03
2711.279,2711.4,"mismo,",0.1670,0.9912,SPEAKER_03
2711.48,2711.985,sería,0.7830,0.9997,SPEAKER_03
2712.046,2712.652,incompatible,0.9080,0.9999,SPEAKER_03
2712.713,2712.794,con,0.9120,0.9996,SPEAKER_03
2712.854,2712.915,un,0.5220,0.9996,SPEAKER_03
2712.976,2713.319,proceso,0.7940,0.0437,SPEAKER_03
2713.38,2713.42,de,0.9980,0.9980,SPEAKER_03
2713.501,2714.148,consolidación,0.8880,0.9992,SPEAKER_03
2714.168,2714.31,de,0.5110,0.9984,SPEAKER_03
2714.35,2714.411,la,0.9440,0.9931,SPEAKER_03
2714.492,2714.876,democracia,0.7690,0.9995,SPEAKER_03
2714.896,2715.3,pluralista.,0.2710,0.9833,SPEAKER_03
2715.62,2716.607,Que,0.6840,0.9991,SPEAKER_03
2716.687,2716.748,es,0.9000,0.9012,SPEAKER_03
2716.808,2717.452,recomendable,0.9240,0.7174,SPEAKER_03
2717.492,2717.533,ir,0.4260,1.0000,SPEAKER_03
2717.774,2718.378,transitando,0.8990,0.9998,SPEAKER_03
2719.345,2719.667,hacia,0.9900,0.9997,SPEAKER_03
2719.909,2721.137,una,0.8250,0.9997,SPEAKER_03
2721.237,2721.64,comunalidad,0.4050,0.9970,SPEAKER_03
2721.62,2722.005,o,0.5360,0.9997,SPEAKER_03
2722.107,2722.228,una,0.9780,0.9999,SPEAKER_03
2722.33,2722.695,definición,0.9690,0.9982,SPEAKER_03
2722.796,2723.06,común,0.8240,0.9999,SPEAKER_03
2723.1,2723.141,en,0.5000,0.9995,SPEAKER_03
2724.033,2724.114,las,0.6200,0.9999,SPEAKER_03
2724.154,2724.357,leyes,0.8980,0.9999,SPEAKER_03
2724.378,2724.58,políticas.,0.0980,0.9997,SPEAKER_03
2724.7,2725.572,Y,0.6270,0.9999,SPEAKER_03
2725.592,2726.058,terminando,0.9590,1.0000,SPEAKER_03
2726.139,2726.221,con,0.8910,0.9999,SPEAKER_03
2726.281,2726.423,esta,0.8720,0.9998,SPEAKER_03
2726.464,2726.93,oposición,0.8740,0.9998,SPEAKER_03
2726.971,2727.68,"antisistémica,",0.7130,0.9999,SPEAKER_03
2728.64,2729.592,ir,0.4800,0.9997,SPEAKER_03
2729.612,2730.077,transitando,0.7460,0.9472,SPEAKER_03
2730.118,2730.158,en,0.9860,0.9999,SPEAKER_03
2730.239,2730.503,común,0.9650,0.9999,SPEAKER_03
2730.523,2731.15,por,0.6240,0.9998,SPEAKER_03
2731.191,2731.231,la,0.9980,0.9998,SPEAKER_03
2731.272,2731.393,vía,0.3330,0.9996,SPEAKER_03
2731.414,2731.454,de,0.9570,0.9972,SPEAKER_03
2731.495,2731.555,las,0.6690,0.9981,SPEAKER_03
2731.636,2731.96,reformas,0.5170,0.9909,SPEAKER_03
2731.94,2732.248,que,0.2260,0.9997,SPEAKER_03
2732.289,2732.495,requiere,0.6790,1.0000,SPEAKER_03
2732.515,2732.618,el,0.6280,0.9995,SPEAKER_03
2732.7,2733.008,régimen,0.6800,0.9979,SPEAKER_03
2733.09,2733.481,"constitucional,",0.2820,0.9995,SPEAKER_03
2733.56,2733.947,a,0.8790,0.9999,SPEAKER_03
2733.988,2734.192,través,0.5800,0.9997,SPEAKER_03
2734.212,2734.253,de,0.7830,0.9963,SPEAKER_03
2734.273,2734.355,una,0.8170,0.9987,SPEAKER_03
2734.375,2734.763,estrategia,0.7720,0.9999,SPEAKER_03
2734.803,2734.885,de,0.2500,0.9995,SPEAKER_03
2734.987,2735.333,reforma,0.9130,0.9999,SPEAKER_03
2735.537,2735.7,"pactada,",0.1250,0.9896,SPEAKER_03
2735.7,2736.045,más,0.3910,0.2188,SPEAKER_03
2736.086,2736.147,que,0.9480,0.9984,SPEAKER_03
2736.167,2736.208,de,0.0000,0.9998,SPEAKER_03
2736.228,2736.675,ruptura,0.9130,0.9999,SPEAKER_03
2736.716,2737.549,del,0.6750,0.9892,SPEAKER_03
2737.63,2737.853,texto,0.9220,0.9999,SPEAKER_03
2737.914,2738.3,"constitucional,",0.2220,0.9292,SPEAKER_03
2739.42,2740.37,como,0.7670,0.9998,SPEAKER_03
2740.43,2740.855,asimismo,0.8860,0.9993,SPEAKER_03
2741.481,2741.623,hace,0.9670,0.9999,SPEAKER_03
2741.683,2742.067,necesario,0.9520,0.9994,SPEAKER_03
2742.128,2742.209,que,0.6320,0.6948,SPEAKER_03
2742.269,2742.33,se,0.9590,0.9981,SPEAKER_03
2742.391,2742.633,vayan,0.9090,0.9997,SPEAKER_03
2742.775,2743.32,"enraizando,",0.5120,0.9998,SPEAKER_03
2744.16,2744.327,en,0.8080,0.9991,SPEAKER_03
2744.369,2744.411,el,0.9540,0.9997,SPEAKER_03
2744.474,2744.662,futuro,0.8930,1.0000,SPEAKER_03
2744.725,2745.101,"inmediato,",0.7020,0.9999,SPEAKER_03
2745.1,2745.161,las,0.0060,1.0000,SPEAKER_03
2746.332,2746.857,instituciones,0.8300,0.9999,SPEAKER_03
2746.897,2746.938,y,0.4560,0.9997,SPEAKER_03
2746.958,2747.422,actitudes,0.7200,0.9986,SPEAKER_03
2747.443,2747.523,que,0.7410,0.9957,SPEAKER_03
2747.564,2747.746,hacen,0.4270,1.0000,SPEAKER_03
2747.786,2748.17,viable,0.7760,0.8715,SPEAKER_03
2748.21,2748.271,una,0.3450,0.9999,SPEAKER_03
2748.473,2748.836,democracia,0.7900,0.9881,SPEAKER_03
2748.917,2749.26,pluralista.,0.4880,0.9873,SPEAKER_03
2749.46,2750.308,El,0.6040,1.0000,SPEAKER_03
2750.369,2750.853,"Congreso,",0.9680,0.9985,SPEAKER_03
2751.762,2751.823,la,0.9180,0.9759,SPEAKER_03
2751.883,2752.328,"discusión,",0.8870,0.9324,SPEAKER_03
2752.348,2752.388,el,0.4920,1.0000,SPEAKER_03
2752.449,2753.075,"diálogo,",0.7500,1.0000,SPEAKER_03
2753.115,2753.176,el,0.8340,1.0000,SPEAKER_03
2753.257,2753.64,"respeto,",0.4650,0.9999,SPEAKER_03
2754.54,2755.37,la,0.6090,0.9998,SPEAKER_03
2755.431,2755.815,cooperación,0.8560,0.9994,SPEAKER_03
2755.856,2756.402,práctica,0.8440,0.9998,SPEAKER_03
2757.313,2757.455,entre,0.7870,0.9999,SPEAKER_03
2757.495,2757.576,los,0.8940,1.0000,SPEAKER_03
2757.637,2757.9,actores.,0.2720,0.9994,SPEAKER_03
2758.16,2758.946,De,0.7170,1.0000,SPEAKER_03
2758.966,2759.127,esta,0.9120,0.9998,SPEAKER_03
2759.188,2759.47,manera,0.9740,0.9999,SPEAKER_03
2761.081,2761.243,puede,0.7320,0.9999,SPEAKER_03
2761.303,2761.424,irse,0.5030,1.0000,SPEAKER_03
2761.464,2762.048,produciendo,0.9470,0.9972,SPEAKER_03
2762.915,2763.016,una,0.8340,0.9984,SPEAKER_03
2763.076,2763.64,integración,0.9580,1.0000,SPEAKER_03
2764.16,2764.548,de,0.9020,0.9963,SPEAKER_03
2764.589,2764.63,la,0.9400,0.9914,SPEAKER_03
2764.711,2765.161,generalidad,0.8420,0.9814,SPEAKER_03
2765.202,2765.243,de,0.4820,0.6679,SPEAKER_03
2765.283,2765.365,los,0.9400,0.9999,SPEAKER_03
2765.426,2765.712,partidos,0.8340,1.0000,SPEAKER_03
2765.774,2766.1,políticos,0.5140,1.0000,SPEAKER_03
2766.08,2766.448,a,0.3650,0.9999,SPEAKER_03
2766.469,2766.53,un,0.8600,1.0000,SPEAKER_03
2766.55,2766.898,esquema,0.7660,0.9997,SPEAKER_03
2766.939,2767.0,de,0.9310,0.9999,SPEAKER_03
2767.062,2767.798,cooperación,0.9240,0.9998,SPEAKER_03
2767.818,2767.92,leal.,0.1870,0.9958,SPEAKER_03
2769.16,2769.523,Esto,0.7570,0.9999,SPEAKER_03
2770.008,2770.068,no,0.9980,0.9992,SPEAKER_03
2770.129,2770.653,necesariamente,0.7890,0.9814,SPEAKER_03
2770.734,2771.178,implica,0.8480,0.9999,SPEAKER_03
2772.228,2772.328,una,0.9250,1.0000,SPEAKER_03
2772.45,2772.893,renuncia,0.9060,0.8925,SPEAKER_03
2772.914,2772.934,a,0.9930,0.9999,SPEAKER_03
2773.055,2773.115,las,0.9450,0.9999,SPEAKER_03
2773.216,2773.64,utopías,0.7620,1.0000,SPEAKER_03
2774.16,2774.486,que,0.6430,1.0000,SPEAKER_03
2774.527,2774.752,pueden,0.7530,0.9997,SPEAKER_03
2774.833,2775.017,tener,0.8580,1.0000,SPEAKER_03
2775.037,2775.364,diversos,0.6340,0.9994,SPEAKER_03
2775.384,2775.69,sectores,0.8800,0.9991,SPEAKER_03
2775.772,2776.2,políticos,0.7330,1.0000,SPEAKER_03
2776.18,2777.341,o,0.6780,0.9999,SPEAKER_03
2777.361,2777.626,diversos,0.9050,1.0000,SPEAKER_03
2777.708,2777.972,partidos,0.9860,0.9993,SPEAKER_03
2778.054,2778.42,"políticos,",0.6660,1.0000,SPEAKER_03
2778.46,2779.026,a,0.9270,1.0000,SPEAKER_03
2779.086,2779.147,las,0.9720,1.0000,SPEAKER_03
2779.187,2779.45,visiones,0.8720,0.9999,SPEAKER_03
2779.511,2780.117,filosóficas,0.9730,0.9989,SPEAKER_03
2780.177,2780.278,que,0.6590,0.9998,SPEAKER_03
2780.319,2780.48,pueden,0.8230,1.0000,SPEAKER_03
2780.521,2781.026,inspirarlos,0.8410,1.0000,SPEAKER_03
2781.773,2781.834,de,0.9280,1.0000,SPEAKER_03
2781.874,2782.077,alguna,0.8380,1.0000,SPEAKER_03
2782.157,2782.178,u,0.0000,0.9999,SPEAKER_03
2782.198,2782.279,otra,0.0020,1.0000,SPEAKER_03
2782.299,2782.44,"manera,",0.1430,1.0000,SPEAKER_03
2783.16,2783.584,sino,0.6280,0.9998,SPEAKER_03
2783.625,2783.786,más,0.7020,1.0000,SPEAKER_03
2783.827,2783.948,bien,0.7020,0.9999,SPEAKER_03
2784.029,2784.393,implica,0.8910,1.0000,SPEAKER_03
2784.575,2784.696,una,0.9450,1.0000,SPEAKER_03
2784.777,2785.181,adhesión,0.8820,0.9999,SPEAKER_03
2785.201,2785.221,a,0.9990,1.0000,SPEAKER_03
2785.262,2786.009,las,0.9320,0.9158,SPEAKER_03
2786.09,2786.737,instituciones,0.8040,0.9984,SPEAKER_03
2786.878,2786.919,y,0.4940,1.0000,SPEAKER_03
2786.939,2787.08,valores,0.1420,1.0000,SPEAKER_03
2787.06,2787.405,de,0.4060,0.9996,SPEAKER_03
2787.79,2787.85,la,0.8790,1.0000,SPEAKER_03
2787.931,2788.276,democracia,0.7050,0.9996,SPEAKER_03
2788.357,2788.843,pluralista,0.8900,1.0000,SPEAKER_03
2788.864,2788.884,y,1.0000,1.0000,SPEAKER_03
2789.066,2789.107,el,0.8310,0.9980,SPEAKER_03
2789.168,2789.533,desarrollo,0.9090,0.7355,SPEAKER_03
2789.553,2789.776,ante,0.1930,0.9987,SPEAKER_03
2789.837,2790.12,referidos.,0.4750,0.9999,SPEAKER_03
2790.78,2791.647,También,0.8030,0.9981,SPEAKER_03
2791.687,2792.151,implica,0.7260,0.9982,SPEAKER_03
2792.413,2792.534,una,0.9950,1.0000,SPEAKER_03
2792.635,2793.361,desagregación,0.9030,0.9907,SPEAKER_03
2793.381,2794.187,de,0.8810,0.9934,SPEAKER_03
2794.228,2794.308,los,0.8550,0.9999,SPEAKER_03
2794.389,2794.792,conflictos,0.8590,0.9998,SPEAKER_03
2794.833,2794.893,de,0.7280,0.9997,SPEAKER_03
2794.974,2795.195,interés,0.4790,0.9991,SPEAKER_03
2795.216,2795.78,socioeconómico,0.3760,0.9994,SPEAKER_03
2795.76,2796.814,respecto,0.8090,0.9963,SPEAKER_03
2797.28,2797.341,de,0.9900,0.9996,SPEAKER_03
2797.381,2797.422,la,1.0000,0.9947,SPEAKER_03
2797.503,2798.05,competencia,0.9080,0.9979,SPEAKER_03
2798.111,2798.172,de,0.5440,0.2316,SPEAKER_03
2798.253,2798.577,opciones,0.8140,0.8916,SPEAKER_03
2798.598,2798.8,"políticas,",0.1000,0.9977,SPEAKER_03
2799.04,2799.688,lo,0.6740,0.9976,SPEAKER_03
2799.708,2799.789,que,0.7010,0.9984,SPEAKER_03
2799.89,2800.477,"facilitaría,",0.9560,0.5995,SPEAKER_03
2800.517,2800.699,creo,0.9240,0.9987,SPEAKER_03
2800.76,2801.347,"yo,",0.9730,0.1764,SPEAKER_03
2801.367,2801.468,una,0.9930,0.9757,SPEAKER_03
2801.529,2801.994,moderación,0.7910,0.9991,SPEAKER_03
2802.075,2802.136,en,0.8860,0.9999,SPEAKER_03
2802.156,2802.197,la,0.9240,0.9992,SPEAKER_03
2802.257,2802.5,interacción.,0.0960,0.9991,SPEAKER_03
2803.5,2804.311,Lo,0.5950,0.9991,SPEAKER_03
2804.351,2804.716,"anterior,",0.8780,0.9998,SPEAKER_03
2804.757,2804.777,a,0.9830,0.9999,SPEAKER_03
2805.041,2805.101,mi,0.9880,0.9997,SPEAKER_03
2805.162,2805.385,"juicio,",0.9880,0.9946,SPEAKER_03
2805.446,2805.933,produciría,0.9160,0.9955,SPEAKER_03
2806.176,2806.298,una,0.8140,0.9977,SPEAKER_03
2806.318,2806.5,situación,0.1090,0.9994,SPEAKER_03
2807.06,2807.484,no,0.7440,0.9877,SPEAKER_03
2807.565,2807.807,tanto,0.8330,1.0000,SPEAKER_03
2807.867,2807.908,de,0.9640,0.9998,SPEAKER_03
2808.069,2808.634,exclusión,0.7530,0.9997,SPEAKER_03
2808.675,2810.451,jerárquico-autoritaria,0.6710,0.9995,SPEAKER_03
2810.552,2810.592,de,0.9200,0.9995,SPEAKER_03
2810.633,2810.714,los,0.7170,0.9999,SPEAKER_03
2810.754,2811.057,partidos,0.8250,0.9996,SPEAKER_03
2811.097,2811.44,"desleales,",0.2300,0.9993,SPEAKER_03
2811.6,2812.467,sino,0.5970,1.0000,SPEAKER_03
2812.528,2812.649,más,0.8910,0.9996,SPEAKER_03
2812.689,2812.83,bien,0.8870,0.9999,SPEAKER_03
2812.871,2813.375,una,0.9660,0.9998,SPEAKER_03
2813.476,2814.343,auto-exclusión,0.8620,0.9925,SPEAKER_03
2815.129,2815.21,de,0.9910,0.9998,SPEAKER_03
2815.23,2815.553,aquellos,0.8090,0.9990,SPEAKER_03
2815.593,2815.835,grupos,0.8620,0.9999,SPEAKER_03
2815.855,2815.936,que,0.1020,0.9998,SPEAKER_03
2815.956,2816.42,puedan,0.4590,0.9998,SPEAKER_03
2816.4,2816.702,no,0.1800,0.9999,SPEAKER_03
2816.863,2817.045,querer,0.6230,0.9999,SPEAKER_03
2817.146,2817.569,cooperar,0.9260,0.9999,SPEAKER_03
2817.609,2818.657,en,0.9580,0.9999,SPEAKER_03
2818.697,2818.758,la,0.7480,0.9929,SPEAKER_03
2818.798,2818.959,gran,0.9950,0.9996,SPEAKER_03
2819.04,2819.383,tarea,0.9830,1.0000,SPEAKER_03
2820.37,2820.551,de,0.9470,0.9997,SPEAKER_03
2821.539,2821.72,construir,0.1050,0.9944,SPEAKER_03
2821.7,2823.276,y,0.7580,0.9948,SPEAKER_03
2823.296,2823.801,consolidar,0.9150,0.9997,SPEAKER_03
2823.861,2823.922,en,0.6650,0.9998,SPEAKER_03
2823.983,2824.164,Chile,0.7560,0.9995,SPEAKER_03
2824.306,2824.407,una,0.7050,0.9873,SPEAKER_03
2824.488,2824.952,democracia,0.8810,0.9991,SPEAKER_03
2825.417,2825.76,pluralista.,0.5080,0.9986,SPEAKER_03
2827.16,2827.304,Muchas,0.0660,0.9999,SPEAKER_06
2828.494,2828.741,gracias.,0.4410,0.9985,SPEAKER_06
2834.48,2839.229,"Bien,",0.6800,0.9993,SPEAKER_06
2839.249,2839.41,hemos,0.7170,0.8708,SPEAKER_06
2839.49,2839.933,escuchado,0.8540,0.9998,SPEAKER_06
2839.953,2839.973,a,0.9980,0.9995,SPEAKER_06
2840.013,2840.074,don,0.3320,0.9994,SPEAKER_06
2840.677,2840.778,Juan,0.3680,0.9995,SPEAKER_06
2840.798,2841.14,"Isrorazo,",0.1860,0.9936,SPEAKER_06
2841.2,2841.866,al,0.4330,0.8929,SPEAKER_06
2841.887,2841.947,que,0.0000,0.0030,SPEAKER_06
2841.967,2842.048,en,0.7320,0.9990,SPEAKER_06
2842.089,2842.311,una,0.9960,0.9902,SPEAKER_06
2843.139,2843.522,breve,0.7400,0.9999,SPEAKER_06
2843.825,2844.431,introducción,0.8680,1.0000,SPEAKER_06
2844.451,2845.38,destacó,0.3650,1.0000,SPEAKER_06
2845.36,2846.152,las,0.7350,0.9998,SPEAKER_06
2846.233,2846.639,aspiraciones,0.9700,0.9995,SPEAKER_06
2846.72,2847.329,fundacionales,0.9030,0.9997,SPEAKER_06
2847.37,2847.573,del,0.4510,0.9999,SPEAKER_06
2847.634,2847.898,gobierno,0.7430,0.9994,SPEAKER_06
2847.918,2848.06,militar,0.1430,0.9991,SPEAKER_06
2848.04,2849.942,con,0.7820,0.9989,SPEAKER_06
2850.043,2850.407,políticas,0.9250,1.0000,SPEAKER_06
2850.488,2850.549,de,0.8270,0.9997,SPEAKER_06
2850.569,2850.751,largo,0.7660,0.8633,SPEAKER_06
2850.792,2850.994,plazo,0.8880,1.0000,SPEAKER_06
2851.095,2851.54,"económicas,",0.5350,0.7907,SPEAKER_06
2851.52,2852.386,con,0.7340,0.9997,SPEAKER_06
2852.487,2852.708,una,0.9940,1.0000,SPEAKER_06
2853.293,2853.897,constitución,0.8700,0.9988,SPEAKER_06
2853.917,2855.992,tendiente,0.7560,0.9222,SPEAKER_06
2856.012,2856.032,a,0.9690,0.9513,SPEAKER_06
2856.052,2856.112,una,0.3140,0.4457,SPEAKER_06
2856.153,2856.757,democracia,0.8480,0.1962,SPEAKER_06
2856.838,2857.2,"renovada,",0.5100,0.9446,SPEAKER_06
2857.24,2858.952,y,0.9510,0.9980,SPEAKER_06
2858.972,2859.053,que,0.8950,1.0000,SPEAKER_06
2859.093,2859.335,ayudó,0.6710,0.9999,SPEAKER_06
