start,end,word,alignment_score,probability,speaker
2767.999,2768.1,esto.,0.2000,1.0000,SPEAKER_05
2768.58,2769.044,Más,0.9010,0.9978,SPEAKER_05
2769.105,2769.125,o,0.5310,0.9730,SPEAKER_05
2769.165,2769.286,menos,0.9030,0.9998,SPEAKER_05
2769.306,2769.387,el,0.1370,0.9672,SPEAKER_05
2769.427,2769.528,año,0.4470,0.4624,SPEAKER_05
2769.548,2769.851,"78,",0.7580,0.9982,SPEAKER_05
2769.892,2770.093,yo,0.4220,0.9990,SPEAKER_05
2770.194,2770.275,creo,0.7840,1.0000,SPEAKER_05
2770.295,2770.356,que,0.9170,0.9997,SPEAKER_05
2770.376,2770.436,fue,0.7840,0.9937,SPEAKER_05
2770.477,2770.517,el,0.6600,0.9857,SPEAKER_05
2770.537,2770.578,78,0.4980,0.8833,SPEAKER_05
2770.598,2770.618,o,0.0000,0.9966,SPEAKER_05
2770.638,2770.799,"79,",0.5530,1.0000,SPEAKER_05
2770.86,2770.981,Sergio,0.3230,1.0000,SPEAKER_05
2771.001,2771.042,de,0.4820,0.9999,SPEAKER_05
2771.062,2771.344,Castro,0.4720,1.0000,SPEAKER_05
2771.465,2771.607,fue,0.4970,1.0000,SPEAKER_05
2771.647,2771.667,a,0.9880,1.0000,SPEAKER_05
2772.252,2773.16,Chicago.,0.6090,1.0000,SPEAKER_05
2773.76,2774.284,Y,0.9300,0.9990,SPEAKER_05
2774.305,2774.347,yo,0.0070,1.0000,SPEAKER_05
2774.368,2774.515,estaba,0.3220,1.0000,SPEAKER_05
2774.536,2774.641,allá.,0.2000,0.8178,SPEAKER_05
2775.62,2775.894,¿Tú,0.2860,0.9991,SPEAKER_05
2775.915,2776.063,también,0.0100,0.6098,SPEAKER_05
2776.084,2776.295,estabas,0.1990,0.8587,SPEAKER_05
2776.316,2776.421,allá?,0.1990,0.9206,SPEAKER_05
2776.42,2776.704,78.,0.5070,0.9768,SPEAKER_05
2777.8,2778.368,Y,0.9620,0.9966,SPEAKER_05
2778.409,2778.49,en,0.6580,0.9980,SPEAKER_05
2778.511,2778.632,ese,0.5800,0.9999,SPEAKER_05
2778.673,2778.835,momento,0.8700,0.9068,SPEAKER_05
2778.876,2778.917,se,0.5230,0.9982,SPEAKER_05
2779.343,2779.586,empezaba,0.6130,0.9979,SPEAKER_05
2779.607,2779.627,a,0.9600,0.9976,SPEAKER_05
2779.647,2779.81,hablar,0.8410,0.9987,SPEAKER_05
2779.85,2779.972,del,0.3880,0.9999,SPEAKER_05
2780.013,2780.317,milagro,0.8460,0.1803,SPEAKER_05
2780.338,2780.378,de,0.0000,0.9999,SPEAKER_05
2780.398,2780.52,Chile.,0.1660,0.9999,SPEAKER_05
2780.84,2783.974,Y,0.9800,0.9938,SPEAKER_05
2783.994,2784.496,entrevistaron,0.6190,1.0000,SPEAKER_05
2784.537,2784.557,a,0.2010,0.9983,SPEAKER_05
2784.577,2784.757,Sergio,0.6950,0.9840,SPEAKER_05
2784.798,2784.838,de,0.9230,0.9980,SPEAKER_05
2784.918,2787.068,Castro,0.9420,0.9999,SPEAKER_05
2787.088,2787.168,en,0.9860,1.0000,SPEAKER_05
2787.208,2787.269,el,0.9880,0.9990,SPEAKER_05
2787.329,2787.65,periódico,0.9550,1.0000,SPEAKER_05
2787.691,2787.791,que,0.7670,0.9994,SPEAKER_05
2787.831,2788.032,tenía,0.6600,0.9999,SPEAKER_05
2788.072,2788.112,la,0.9770,1.0000,SPEAKER_05
2788.153,2788.454,escuela,0.9340,0.9999,SPEAKER_05
2789.338,2789.398,de,0.8510,0.9954,SPEAKER_05
2789.418,2789.82,administración.,0.2580,1.0000,SPEAKER_05
2790.68,2791.267,Y,0.8310,1.0000,SPEAKER_05
2791.348,2791.408,una,0.6780,0.2583,SPEAKER_05
2791.429,2791.752,entrevista,0.7690,0.9999,SPEAKER_05
2791.813,2791.914,muy,0.8120,0.9981,SPEAKER_05
2791.954,2792.157,larga,0.4620,0.9284,SPEAKER_05
2792.723,2792.764,a,0.6140,1.0000,SPEAKER_05
2792.784,2792.946,Sergio,0.5460,1.0000,SPEAKER_05
2792.966,2793.006,de,0.4320,0.9997,SPEAKER_05
2793.027,2793.209,Castro,0.6860,0.9842,SPEAKER_05
2793.229,2793.31,como,0.4660,0.9965,SPEAKER_05
2793.35,2793.714,ex-alumno,0.6690,0.9924,SPEAKER_05
2793.735,2793.775,de,0.8650,0.9761,SPEAKER_05
2793.816,2793.856,la,0.8900,0.9998,SPEAKER_05
2793.876,2794.22,universidad.,0.3480,0.9382,SPEAKER_05
2794.32,2794.687,Un,0.3860,0.9999,SPEAKER_05
2794.708,2794.871,ministro,0.1860,1.0000,SPEAKER_05
2794.973,2795.279,importante,0.9130,1.0000,SPEAKER_05
2795.299,2795.32,y,0.9950,0.9987,SPEAKER_05
2795.707,2795.809,muy,0.4560,0.9741,SPEAKER_05
2795.871,2796.054,buena,0.6650,0.9987,SPEAKER_05
2796.075,2796.36,entrevista.,0.3880,1.0000,SPEAKER_05
2796.68,2797.304,Y,0.9450,0.9980,SPEAKER_05
2797.345,2797.405,al,0.9820,0.7623,SPEAKER_05
2797.445,2797.647,final,0.9660,0.9514,SPEAKER_05
2797.727,2798.09,termina,0.9790,0.9677,SPEAKER_05
2801.03,2801.11,el,0.8060,0.5137,SPEAKER_05
2801.15,2801.573,estudiante,0.6830,0.4215,SPEAKER_05
2801.674,2802.036,"periodista,",0.8770,0.9977,SPEAKER_05
2802.097,2802.137,le,0.6840,0.9999,SPEAKER_05
2802.157,2802.258,hace,0.2950,1.0000,SPEAKER_05
2802.278,2802.359,una,0.5420,1.0000,SPEAKER_05
2802.379,2802.58,pregunta.,0.2320,0.9999,SPEAKER_05
2803.7,2804.664,"Ministro,",0.1010,0.9997,SPEAKER_05
2804.684,2804.865,como,0.9840,1.0000,SPEAKER_05
2805.006,2805.166,un,0.8600,1.0000,SPEAKER_05
2805.508,2805.829,ex-alumno,0.9020,0.9997,SPEAKER_05
2805.849,2806.251,distinguido,0.5010,0.9508,SPEAKER_05
2806.271,2806.332,de,0.5270,1.0000,SPEAKER_05
2806.352,2806.452,esta,0.8050,0.9999,SPEAKER_05
2806.492,2806.995,universidad,0.8330,0.9362,SPEAKER_05
2807.035,2807.055,y,0.9950,0.9863,SPEAKER_05
2808.019,2808.079,un,0.9740,1.0000,SPEAKER_05
2808.14,2808.361,hombre,0.9240,1.0000,SPEAKER_05
2808.461,2808.541,muy,0.9170,0.9999,SPEAKER_05
2808.602,2808.963,exitoso,0.9160,1.0000,SPEAKER_05
2809.164,2810.088,en,0.8840,0.9998,SPEAKER_05
2810.108,2810.249,las,0.6190,0.9994,SPEAKER_05
2810.49,2810.811,labores,0.9390,1.0000,SPEAKER_05
2811.133,2811.655,financieras,0.8900,0.9999,SPEAKER_05
2811.675,2811.695,a,0.9740,1.0000,SPEAKER_05
2811.715,2812.519,nivel,0.9080,0.9990,SPEAKER_05
2812.539,2812.619,de,0.5600,0.8860,SPEAKER_05
2812.639,2812.68,su,0.0000,1.0000,SPEAKER_05
2812.7,2812.8,país.,0.2000,0.9980,SPEAKER_05
2814.88,2815.605,¿Qué,0.4780,0.5865,SPEAKER_05
2815.645,2815.947,consejo,0.9570,0.9971,SPEAKER_05
2816.028,2816.068,le,0.7470,1.0000,SPEAKER_05
2816.129,2816.33,daría,0.6430,1.0000,SPEAKER_05
2816.35,2816.37,a,0.9980,0.9999,SPEAKER_05
2816.431,2816.632,usted,0.9190,0.9966,SPEAKER_05
2816.672,2816.693,a,0.9990,0.9988,SPEAKER_05
2818.566,2818.646,los,0.8380,0.0001,SPEAKER_05
2818.686,2819.129,estudiantes,0.8050,0.9991,SPEAKER_05
2819.23,2819.834,del,0.9420,0.9908,SPEAKER_05
2820.096,2820.277,Graduate,0.1260,0.9992,SPEAKER_05
2820.297,2820.418,School,0.0010,0.7804,SPEAKER_05
2820.438,2820.479,of,0.0000,0.9999,SPEAKER_05
2820.499,2820.68,Business?,0.1130,1.0000,SPEAKER_05
2820.68,2820.721,De,0.0420,0.9851,SPEAKER_05
2820.742,2820.783,la,0.1390,0.9504,SPEAKER_05
2820.804,2821.051,Universidad,0.2560,0.9978,SPEAKER_05
2821.525,2821.566,de,0.9970,0.6233,SPEAKER_05
2821.669,2822.061,Chicago.,0.4590,0.5653,SPEAKER_05
2822.42,2822.908,Y,0.9470,0.9994,SPEAKER_05
2822.948,2823.497,Sergio,0.6610,1.0000,SPEAKER_05
2823.538,2823.599,de,0.3650,0.9997,SPEAKER_05
2823.64,2823.863,Castro,0.7660,0.9998,SPEAKER_05
2823.924,2824.066,dice,0.8110,0.9993,SPEAKER_05
2824.107,2824.331,algo,0.8510,1.0000,SPEAKER_05
2824.554,2824.676,más,0.4390,0.9993,SPEAKER_05
2824.696,2824.717,o,0.0000,0.7616,SPEAKER_05
2824.737,2824.839,menos,0.0010,0.9971,SPEAKER_05
2824.859,2824.94,así.,0.2490,0.9999,SPEAKER_05
2825.24,2825.28,Me,0.1120,0.9993,SPEAKER_05
2825.341,2826.771,estoy,0.2760,0.9997,SPEAKER_05
2826.812,2827.174,"acordando,",0.7000,0.9999,SPEAKER_05
2827.194,2827.255,así,0.4440,1.0000,SPEAKER_05
2827.275,2827.356,que,0.5990,0.9968,SPEAKER_05
2827.376,2827.638,no,0.7260,1.0000,SPEAKER_05
2827.678,2827.839,quiero,0.7120,0.9955,SPEAKER_05
2827.96,2828.182,que,0.7070,1.0000,SPEAKER_05
2828.766,2828.806,me,0.0180,0.9992,SPEAKER_05
2828.826,2829.008,hagan,0.9270,0.9995,SPEAKER_05
2829.693,2829.773,una,0.8350,1.0000,SPEAKER_05
2829.834,2829.995,cosa,0.8460,0.9997,SPEAKER_05
2830.317,2830.479,por,0.7680,1.0000,SPEAKER_05
2830.499,2830.68,calumnia.,0.1110,0.8382,SPEAKER_05
2831.92,2832.452,Sergio,0.2770,1.0000,SPEAKER_05
2832.473,2832.534,de,0.6140,0.9998,SPEAKER_05
2832.575,2832.719,Castro,0.7250,1.0000,SPEAKER_05
2832.8,2833.005,contesta,0.6370,0.9999,SPEAKER_05
2833.046,2833.435,algo,0.3730,0.9999,SPEAKER_05
2833.456,2833.66,así.,0.4560,0.9938,SPEAKER_05
2833.82,2834.123,"Bueno,",0.1470,0.9999,SPEAKER_05
2834.144,2834.224,yo,0.8570,0.9998,SPEAKER_05
2834.285,2834.346,lo,0.6580,0.9021,SPEAKER_05
2834.467,2834.629,único,0.8740,0.9994,SPEAKER_05
2834.69,2834.77,que,0.8780,0.9999,SPEAKER_05
2834.851,2835.842,"quiero,",0.9440,1.0000,SPEAKER_05
2835.862,2835.923,el,0.9170,1.0000,SPEAKER_05
2835.963,2836.105,único,0.9140,0.9973,SPEAKER_05
2836.145,2836.327,consejo,0.7480,0.9928,SPEAKER_05
2836.348,2836.408,que,0.0890,0.9999,SPEAKER_05
2836.732,2836.792,les,0.8170,0.9996,SPEAKER_05
2836.833,2836.995,quiero,0.6810,0.7486,SPEAKER_05
2837.055,2837.177,dar,0.7860,0.9859,SPEAKER_05
2837.399,2837.5,es...,0.3300,0.9995,SPEAKER_05
2838.2,2838.747,Never,0.4690,0.9998,SPEAKER_05
2838.768,2839.021,compromise.,0.1720,1.0000,SPEAKER_05
2839.94,2840.347,Nunca,0.7650,0.5790,SPEAKER_05
2840.754,2840.876,den,0.7060,0.9411,SPEAKER_05
2840.896,2840.917,a,0.1870,0.9996,SPEAKER_05
2840.958,2841.242,torcer,0.8210,0.9970,SPEAKER_05
2841.385,2842.077,su,0.8740,0.8973,SPEAKER_05
2842.097,2842.28,posición.,0.1130,0.0451,SPEAKER_05
2842.48,2843.145,Ese,0.2820,0.9799,SPEAKER_05
2843.166,2843.207,es,0.0000,0.9784,SPEAKER_05
2843.228,2843.374,el,0.6330,0.9977,SPEAKER_05
2843.395,2843.561,consejo.,0.1230,0.9884,SPEAKER_05
2843.62,2844.125,Que,0.9110,0.9515,SPEAKER_05
2844.186,2844.489,refleja,0.7960,0.9965,SPEAKER_05
2844.63,2844.751,muy,0.5310,0.9324,SPEAKER_05
2844.832,2845.014,bien,0.7970,0.9999,SPEAKER_05
2845.64,2845.721,una,0.8150,0.9945,SPEAKER_05
2845.802,2846.064,"posición,",0.9850,0.9997,SPEAKER_05
2846.125,2846.186,yo,0.8600,0.9677,SPEAKER_05
2846.206,2846.347,"creo,",0.6970,0.9998,SPEAKER_05
2846.468,2846.549,no,0.9910,0.9999,SPEAKER_05
2846.61,2847.095,solamente,0.9230,0.9990,SPEAKER_05
2847.438,2847.66,de...,0.5160,0.0450,SPEAKER_05
2847.64,2847.806,No,0.4210,0.9983,SPEAKER_05
2847.827,2847.868,es,0.0020,0.9983,SPEAKER_05
2847.889,2847.931,un,0.0030,0.9914,SPEAKER_05
2847.952,2848.118,problema,0.2290,0.9999,SPEAKER_05
2848.138,2848.18,de,0.3700,0.9998,SPEAKER_05
2848.222,2848.367,Sergio,0.1670,0.9999,SPEAKER_05
2848.388,2848.429,de,0.5000,0.9999,SPEAKER_05
2848.45,2848.741,Castro.,0.3520,0.9999,SPEAKER_05
2848.8,2848.842,Yo,0.0920,0.9996,SPEAKER_05
2848.863,2848.946,creo,0.1260,0.9984,SPEAKER_05
2848.967,2849.029,que,0.1010,0.9911,SPEAKER_05
2849.05,2849.092,es,0.0750,0.9377,SPEAKER_05
2849.113,2849.154,un,0.1360,0.9667,SPEAKER_05
2849.175,2849.801,problema...,0.2530,0.9937,SPEAKER_05
2849.78,2850.199,Como,0.1180,0.9921,SPEAKER_05
2850.22,2850.681,decía...,0.3620,1.0000,SPEAKER_05
2850.68,2851.426,Muy,0.6940,0.9993,SPEAKER_05
2851.507,2851.708,serio,0.9260,1.0000,SPEAKER_05
2851.728,2851.789,que,0.3690,0.9999,SPEAKER_05
2852.535,2852.615,ha,0.9520,0.8656,SPEAKER_05
2852.656,2853.059,afectado,0.9240,0.9368,SPEAKER_05
2853.079,2853.119,el,0.4950,0.9997,SPEAKER_05
2854.248,2854.631,desenlace,0.7950,1.0000,SPEAKER_05
2854.672,2854.712,de,0.9620,0.9964,SPEAKER_05
2854.732,2854.793,la,0.7340,0.9974,SPEAKER_05
2854.813,2855.176,economía,0.8690,1.0000,SPEAKER_05
2855.559,2855.72,chilena.,0.1250,0.9996,SPEAKER_05
2855.82,2856.242,Y,0.9220,0.9999,SPEAKER_05
2856.263,2856.343,que,0.7430,1.0000,SPEAKER_05
2856.403,2856.866,lamentablemente,0.7890,1.0000,SPEAKER_05
2856.906,2857.188,está,0.7260,1.0000,SPEAKER_05
2857.329,2857.791,afectando,0.9640,1.0000,SPEAKER_05
2857.872,2857.912,y,0.8390,0.5103,SPEAKER_05
2857.952,2858.033,va,0.9330,0.4061,SPEAKER_05
2858.294,2858.334,a,0.9810,0.9950,SPEAKER_05
2858.415,2858.495,mi,0.6850,0.9999,SPEAKER_05
2858.556,2858.717,modo,0.4180,0.9721,SPEAKER_05
2858.737,2858.817,de,0.7720,0.9520,SPEAKER_05
2858.837,2858.898,ver,0.3330,0.9933,SPEAKER_05
2858.918,2859.119,seguir,0.8480,0.9996,SPEAKER_05
2859.179,2859.582,afectando,0.9500,0.9996,SPEAKER_05
2859.622,2861.774,este,0.8360,0.9996,SPEAKER_05
2862.639,2862.82,problema.,0.1110,1.0000,SPEAKER_05
2862.88,2862.921,El,0.0960,1.0000,SPEAKER_05
2862.942,2863.108,problema,0.1080,0.9999,SPEAKER_05
2863.129,2863.17,de,0.3090,0.9974,SPEAKER_05
2863.191,2864.061,sectarismo.,0.2610,0.9999,SPEAKER_05
2864.06,2864.605,Que,0.4250,1.0000,SPEAKER_05
2864.746,2864.847,no,0.9880,1.0000,SPEAKER_05
2864.928,2864.989,se,0.9630,0.9996,SPEAKER_05
2865.069,2865.392,observa,0.8090,0.9998,SPEAKER_05
2865.473,2865.937,"solamente,",0.9650,0.9967,SPEAKER_05
2867.007,2867.128,como,0.9970,1.0000,SPEAKER_05
2867.229,2867.471,"dije,",0.8320,0.9999,SPEAKER_05
2868.097,2868.137,en,0.0000,0.9974,SPEAKER_05
2868.158,2868.238,este,0.0260,0.9778,SPEAKER_05
2868.259,2868.44,gobierno.,0.1110,0.9273,SPEAKER_05
2868.96,2869.465,Sino,0.5400,0.9942,SPEAKER_05
2869.505,2869.606,que,0.7570,0.9999,SPEAKER_05
2869.626,2869.667,se,0.9120,0.9998,SPEAKER_05
2869.727,2869.99,observó,0.8780,0.8791,SPEAKER_05
2870.03,2870.111,en,0.6580,0.9895,SPEAKER_05
2870.151,2870.192,el,0.9820,0.9683,SPEAKER_05
2870.252,2870.434,pasado,0.9910,0.9999,SPEAKER_05
2870.454,2870.474,y,0.9990,0.4803,SPEAKER_05
2870.575,2870.737,yo,0.6800,0.9998,SPEAKER_05
2870.777,2870.898,creo,0.7810,1.0000,SPEAKER_05
2870.939,2870.999,que,0.8010,0.9997,SPEAKER_05
2871.585,2871.645,se,0.8530,0.9999,SPEAKER_05
2871.665,2871.908,está,0.7150,0.5173,SPEAKER_05
2872.029,2872.372,observando,0.8850,0.8900,SPEAKER_05
2872.412,2872.513,hoy,0.3430,0.7731,SPEAKER_05
2872.554,2872.695,día,0.8910,0.0092,SPEAKER_05
2872.877,2872.937,en,0.8400,0.9905,SPEAKER_05
2872.978,2873.079,otros,0.0000,0.7520,SPEAKER_05
2873.099,2873.24,grupos.,0.1430,0.9913,SPEAKER_05
2873.64,2874.227,Al,0.8080,0.9957,SPEAKER_05
2874.308,2874.551,nivel,0.9750,0.6245,SPEAKER_05
2874.753,2874.854,tan,0.6940,0.9999,SPEAKER_05
2874.895,2875.32,específico,0.9430,0.9695,SPEAKER_05
2875.462,2875.624,como,0.8970,1.0000,SPEAKER_05
2875.907,2876.008,la,0.9310,0.9999,SPEAKER_05
2876.109,2876.494,política,0.9850,0.9997,SPEAKER_05
2876.777,2877.02,económica.,0.2690,0.9998,SPEAKER_05
2877.18,2877.552,"Ahora,",0.8000,0.9998,SPEAKER_05
2877.573,2877.821,ustedes,0.8270,0.9914,SPEAKER_05
2877.862,2878.089,pueden,0.7250,0.9998,SPEAKER_05
2878.151,2878.441,decir...,0.6190,1.0000,SPEAKER_05
2878.42,2879.441,"Bueno,",0.1620,0.6361,SPEAKER_05
2879.461,2879.564,esto,0.7280,0.9999,SPEAKER_05
2879.584,2879.645,es,0.7220,0.9504,SPEAKER_05
2879.686,2879.809,otro,0.6710,0.7481,SPEAKER_05
2879.829,2879.972,volador,0.1250,0.4750,SPEAKER_05
2880.013,2880.054,de,0.4660,0.9816,SPEAKER_05
2880.156,2880.38,luces.,0.4440,0.9911,SPEAKER_05
2880.36,2880.983,Una,0.9310,0.8545,SPEAKER_05
2881.004,2881.486,explicación,0.8890,1.0000,SPEAKER_05
2881.607,2881.768,más,0.9480,0.9600,SPEAKER_05
2882.15,2882.391,para,0.9000,0.9997,SPEAKER_05
2882.793,2883.055,poder,0.8680,0.9969,SPEAKER_05
2883.155,2883.739,finalmente,0.9970,0.9999,SPEAKER_05
2884.684,2885.106,explicar,0.9400,0.7546,SPEAKER_05
2885.126,2885.187,qué,0.3310,0.9905,SPEAKER_05
2885.609,2885.649,es,0.4880,0.9734,SPEAKER_05
2885.69,2885.73,lo,0.9000,1.0000,SPEAKER_05
2885.79,2885.871,que,0.9670,1.0000,SPEAKER_05
2885.911,2885.971,ha,0.9360,1.0000,SPEAKER_05
2886.031,2886.353,pasado,0.9010,1.0000,SPEAKER_05
2887.278,2887.319,en,0.0010,1.0000,SPEAKER_05
2887.339,2887.479,nuestro,0.0000,1.0000,SPEAKER_05
2887.5,2887.6,país.,0.2000,1.0000,SPEAKER_05
2887.62,2888.002,Por,0.2310,1.0000,SPEAKER_05
2888.022,2888.183,qué,0.8500,0.9924,SPEAKER_05
2889.652,2889.713,no,0.6980,0.9982,SPEAKER_05
2889.753,2889.874,hemos,0.8290,1.0000,SPEAKER_05
2889.914,2890.015,sido,0.8910,1.0000,SPEAKER_05
2890.035,2890.336,exitosos,0.5570,0.9999,SPEAKER_05
2890.397,2890.437,en,0.7440,1.0000,SPEAKER_05
2890.497,2890.92,distintas,0.8760,1.0000,SPEAKER_05
2890.98,2891.242,maneras,0.9600,1.0000,SPEAKER_05
2891.322,2891.423,que,0.6530,0.9605,SPEAKER_05
2891.926,2892.027,como,0.8630,0.9996,SPEAKER_05
2892.087,2892.449,chilenos,0.4740,1.0000,SPEAKER_05
2892.53,2892.671,hemos,0.8040,1.0000,SPEAKER_05
2892.892,2893.214,buscado,0.9060,1.0000,SPEAKER_05
2893.254,2893.455,para,0.1020,1.0000,SPEAKER_05
2893.496,2893.999,desarrollarnos,0.7060,1.0000,SPEAKER_05
2894.039,2894.119,como,0.0690,0.9992,SPEAKER_05
2894.14,2894.24,país.,0.2000,0.9857,SPEAKER_05
2894.54,2894.902,Yo,0.8260,1.0000,SPEAKER_05
2894.923,2895.051,creo,0.4590,0.9958,SPEAKER_05
2895.072,2895.136,que,0.0000,1.0000,SPEAKER_05
2895.157,2895.221,no.,0.3330,0.9955,SPEAKER_05
2897.28,2898.083,"Bueno,",0.1600,1.0000,SPEAKER_05
2898.103,2898.124,y,0.0130,1.0000,SPEAKER_05
2898.144,2898.288,ustedes,0.1460,0.9998,SPEAKER_05
2898.309,2898.474,pueden,0.4670,1.0000,SPEAKER_05
2898.515,2898.721,decir...,0.2780,0.9999,SPEAKER_05
2898.7,2898.851,"Bueno,",0.1170,0.9999,SPEAKER_05
2898.872,2898.98,el,0.1620,0.9999,SPEAKER_05
2899.002,2899.282,sectarismo...,0.0850,0.9889,SPEAKER_05
2899.26,2899.413,¿Cómo,0.0850,0.9998,SPEAKER_05
2899.479,2899.523,se,0.0430,1.0000,SPEAKER_05
2899.545,2899.742,mide?,0.4470,0.6318,SPEAKER_05
2899.84,2900.344,Somos,0.5630,0.9974,SPEAKER_05
2900.365,2900.47,muy,0.4140,0.4895,SPEAKER_05
2900.491,2900.701,sectarios.,0.1160,1.0000,SPEAKER_05
2900.74,2901.182,Somos,0.5460,0.9998,SPEAKER_05
2901.203,2901.35,pocos,0.6450,0.9860,SPEAKER_05
2901.371,2901.581,sectarios.,0.1020,0.9994,SPEAKER_05
2901.68,2902.055,Somos,0.3930,0.9953,SPEAKER_05
2902.159,2902.242,muy,0.9760,0.5846,SPEAKER_05
2902.304,2902.721,dogmáticos.,0.4850,0.9998,SPEAKER_05
2902.92,2903.549,Poco,0.9000,0.9992,SPEAKER_05
2903.59,2903.821,dogmáticos.,0.0910,0.9812,SPEAKER_05
2903.86,2904.155,¿Cómo,0.7020,0.9996,SPEAKER_05
2904.218,2904.576,medimos,0.6890,0.9780,SPEAKER_05
2904.597,2904.681,eso?,0.2500,0.9964,SPEAKER_05
2904.7,2904.996,Es,0.3490,0.9795,SPEAKER_05
2905.101,2905.186,muy,0.7220,0.9997,SPEAKER_05
2905.228,2905.481,subjetivo.,0.1660,1.0000,SPEAKER_05
2905.54,2906.134,Es,0.3510,1.0000,SPEAKER_05
2906.154,2906.236,tan,0.4290,0.9999,SPEAKER_05
2906.257,2906.605,subjetivo,0.4880,0.9999,SPEAKER_05
2906.646,2906.81,como,0.4540,0.9999,SPEAKER_05
2906.83,2906.891,la,0.3130,0.9992,SPEAKER_05
2906.932,2907.28,reputación.,0.2070,1.0000,SPEAKER_05
2907.48,2908.769,¿Quién,0.6810,0.4061,SPEAKER_05
2908.789,2908.85,es,0.7640,0.9999,SPEAKER_05
2908.932,2909.137,más,0.7380,0.9987,SPEAKER_05
2909.157,2909.3,famoso?,0.1650,1.0000,SPEAKER_05
2909.98,2910.54,¿Quién,0.7340,1.0000,SPEAKER_05
2910.56,2910.623,es,0.8620,0.9996,SPEAKER_05
2910.685,2910.83,más,0.7370,0.9959,SPEAKER_05
2910.892,2911.141,importante?,0.2220,1.0000,SPEAKER_05
2911.7,2912.287,¿Samuelson,0.3480,0.9999,SPEAKER_05
2912.308,2912.371,o,0.5490,0.9768,SPEAKER_05
2912.392,2912.581,Friedman?,0.1110,0.9809,SPEAKER_05
2915.2,2916.033,"Ahora,",0.1490,0.9240,SPEAKER_05
2916.053,2916.114,es,0.9800,0.9996,SPEAKER_05
2916.175,2916.439,"cierto,",0.8970,0.9997,SPEAKER_05
2916.48,2916.541,es,0.8060,0.9990,SPEAKER_05
2916.602,2916.683,muy,0.8340,0.9997,SPEAKER_05
2916.723,2917.069,"subjetivo,",0.6480,0.9996,SPEAKER_05
2917.089,2917.13,es,0.9360,0.9998,SPEAKER_05
2917.191,2917.272,muy,0.5980,0.9915,SPEAKER_05
2917.333,2917.617,difícil,0.6290,1.0000,SPEAKER_05
2917.638,2917.678,de,0.0060,1.0000,SPEAKER_05
2917.698,2917.82,medir.,0.1670,0.9999,SPEAKER_05
2917.86,2918.162,Pero,0.7030,0.3088,SPEAKER_05
2918.787,2918.908,igual,0.9790,0.9378,SPEAKER_05
2918.968,2919.069,como,0.5640,0.8226,SPEAKER_05
2919.089,2919.129,en,0.5140,0.9994,SPEAKER_05
2919.15,2919.19,el,0.4980,0.5001,SPEAKER_05
2919.21,2919.391,problema,0.8460,0.6855,SPEAKER_05
2919.411,2919.452,de,0.9940,0.9539,SPEAKER_05
2919.472,2919.875,reputación,0.6370,0.7973,SPEAKER_05
2919.915,2919.996,hay,0.0350,0.9991,SPEAKER_05
2920.036,2920.217,gente,0.7730,0.9999,SPEAKER_05
2920.238,2920.379,que,0.4440,1.0000,SPEAKER_05
2920.54,2920.741,ha,0.8620,0.9702,SPEAKER_05
2921.326,2921.547,tratado,0.9750,0.9998,SPEAKER_05
2921.588,2921.648,de,0.2560,0.9996,SPEAKER_05
2921.729,2921.89,medir,0.6530,0.9998,SPEAKER_05
2921.93,2922.051,más,0.1510,0.9339,SPEAKER_05
2922.071,2922.091,o,0.0020,1.0000,SPEAKER_05
2922.111,2922.313,menos,0.1010,0.9995,SPEAKER_05
2922.333,2922.796,científicamente,0.3900,0.9999,SPEAKER_05
2922.817,2922.897,cómo,0.0000,0.9997,SPEAKER_05
2922.917,2923.3,funciona...,0.4440,0.6577,SPEAKER_05
2924.96,2925.779,Quién,0.7510,0.9969,SPEAKER_05
2925.799,2925.922,tiene,0.6970,0.9997,SPEAKER_05
2925.963,2926.045,una,0.5240,0.9999,SPEAKER_05
2926.065,2926.536,reputación,0.8110,0.9899,SPEAKER_05
2926.556,2926.618,más,0.0380,0.9922,SPEAKER_05
2926.638,2926.74,alta.,0.1990,0.9989,SPEAKER_05
2926.9,2927.387,Yo,0.9170,0.9998,SPEAKER_05
2927.407,2927.528,creo,0.8080,0.9589,SPEAKER_05
2927.569,2927.65,que,0.8610,0.9995,SPEAKER_05
2927.711,2927.812,hay,0.8020,1.0000,SPEAKER_05
2927.893,2928.137,ciertas,0.9050,0.9999,SPEAKER_05
2928.197,2928.319,cosas,0.8720,0.9725,SPEAKER_05
2928.339,2928.4,que,0.9120,0.9999,SPEAKER_05
2928.42,2928.501,uno,0.4730,0.9995,SPEAKER_05
2928.542,2928.643,puede,0.9100,0.9998,SPEAKER_05
2928.684,2928.785,hacer,0.6650,1.0000,SPEAKER_05
2928.806,2928.947,para,0.3400,0.9999,SPEAKER_05
2928.968,2929.15,tratar,0.4620,0.8712,SPEAKER_05
2929.191,2929.231,de,0.9250,0.9981,SPEAKER_05
2929.292,2929.495,medir,0.9360,0.9975,SPEAKER_05
2929.616,2929.657,el,0.3100,0.9986,SPEAKER_05
2929.677,2929.9,sectarismo.,0.0910,0.9479,SPEAKER_05
2929.9,2930.207,Por,0.4830,0.9996,SPEAKER_05
2930.248,2930.534,"ejemplo,",0.8760,0.9851,SPEAKER_05
2930.555,2930.759,al,0.8460,0.9160,SPEAKER_05
