start,end,word,alignment_score,probability,speaker
5113.294,5113.374,una,0.8530,0.9427,SPEAKER_08
5113.435,5113.798,política,0.9510,0.9653,SPEAKER_08
5113.818,5114.02,"cambiaria,",0.0990,0.9999,SPEAKER_08
5114.86,5115.083,aun,0.6750,1.0000,SPEAKER_08
5115.123,5115.346,cuando,0.9060,0.9402,SPEAKER_08
5115.406,5115.467,le,0.9120,0.9999,SPEAKER_08
5115.548,5115.649,dé,0.9930,1.0000,SPEAKER_08
5115.69,5115.831,una,0.8200,0.9999,SPEAKER_08
5116.256,5117.005,mayor,0.8850,0.9527,SPEAKER_08
5117.106,5117.734,inestabilidad,0.6960,0.9982,SPEAKER_08
5117.754,5117.794,al,0.4270,0.9928,SPEAKER_08
5117.855,5118.118,sector,0.5120,0.9999,SPEAKER_08
5118.138,5118.3,"privado,",0.1260,0.9998,SPEAKER_08
5118.96,5119.161,pero,0.4370,0.9951,SPEAKER_08
5119.201,5119.362,ese,0.7540,0.9272,SPEAKER_08
5119.463,5119.724,menor,0.9340,0.9998,SPEAKER_08
5119.905,5120.146,costo,0.8600,0.9520,SPEAKER_08
5120.207,5120.267,en,0.9440,1.0000,SPEAKER_08
5120.327,5120.97,"crecimiento,",0.8580,1.0000,SPEAKER_08
5122.498,5122.579,yo,0.7060,1.0000,SPEAKER_08
5122.659,5122.88,prefiero,0.7420,0.8897,SPEAKER_08
5122.961,5123.464,pagarlo,0.9910,1.0000,SPEAKER_08
5124.69,5124.871,para,0.9350,1.0000,SPEAKER_08
5124.991,5125.112,no,0.9880,0.9996,SPEAKER_08
5125.575,5125.896,caer,0.9800,1.0000,SPEAKER_08
5126.218,5126.318,en,0.8890,1.0000,SPEAKER_08
5126.379,5126.54,un,0.8520,1.0000,SPEAKER_08
5126.56,5126.64,"año,",0.2500,0.9999,SPEAKER_08
5126.66,5126.864,en,0.1930,0.9996,SPEAKER_08
5127.028,5127.151,dos,0.8890,0.9884,SPEAKER_08
5127.232,5127.416,"años,",0.8520,0.9580,SPEAKER_08
5127.907,5127.968,en,0.8560,0.9999,SPEAKER_08
5128.029,5128.111,un,0.9160,1.0000,SPEAKER_08
5128.152,5128.54,14%.,0.9090,0.9872,SPEAKER_08
5129.46,5129.925,¿Me,0.3270,0.9999,SPEAKER_08
5129.946,5130.221,entiendes?,0.2890,0.8340,SPEAKER_08
5130.42,5131.392,"Entonces,",0.4210,0.9998,SPEAKER_08
5131.412,5131.493,si,0.8500,0.9994,SPEAKER_08
5131.533,5131.574,a,0.4430,0.9998,SPEAKER_08
5131.635,5131.736,eso,0.9380,0.9974,SPEAKER_08
5131.776,5131.857,te,0.7400,0.9980,SPEAKER_08
5131.938,5132.343,refieres,0.6640,0.9990,SPEAKER_08
5132.364,5132.546,"tú,",0.8880,1.0000,SPEAKER_08
5133.072,5133.133,yo,0.8280,0.9998,SPEAKER_08
5133.173,5133.214,no,0.9580,0.8492,SPEAKER_08
5133.234,5133.356,estoy,0.6500,0.9999,SPEAKER_08
5133.396,5133.578,hablando,0.4200,0.9998,SPEAKER_08
5133.599,5133.639,de,0.0000,0.9999,SPEAKER_08
5133.659,5133.74,eso.,0.2480,0.9995,SPEAKER_08
5133.8,5133.84,O,0.0430,0.9675,SPEAKER_08
5133.86,5133.941,"sea,",0.1630,1.0000,SPEAKER_08
5134.224,5135.312,yo,0.8160,0.9999,SPEAKER_08
5135.353,5135.454,creo,0.8760,0.9998,SPEAKER_08
5135.494,5135.595,que,0.7730,0.9993,SPEAKER_08
5135.938,5135.998,la,0.9540,1.0000,SPEAKER_08
5136.039,5136.563,autoridad,0.8510,0.9990,SPEAKER_08
5137.087,5137.168,de,0.9580,0.9997,SPEAKER_08
5137.249,5137.672,gobierno,0.9090,1.0000,SPEAKER_08
5137.934,5137.995,y,0.7970,0.9997,SPEAKER_08
5138.055,5138.116,lo,0.8760,0.9999,SPEAKER_08
5138.196,5138.66,"razonable,",0.5490,0.9945,SPEAKER_08
5138.74,5138.801,si,0.1500,0.7540,SPEAKER_08
5138.942,5139.809,no,0.6210,0.9487,SPEAKER_08
5139.829,5140.434,"hablamos,",0.6760,0.3093,SPEAKER_08
5140.454,5141.785,"es,",0.9480,0.9996,SPEAKER_08
5141.806,5142.169,"digamos,",0.7920,0.9999,SPEAKER_08
5142.189,5142.612,chequear,0.7030,0.9999,SPEAKER_08
5142.633,5142.653,y,0.5940,0.9995,SPEAKER_08
5142.733,5143.197,corregir,0.9590,0.9991,SPEAKER_08
5143.258,5143.399,esas,0.4480,0.9972,SPEAKER_08
5143.419,5143.54,cosas.,0.1670,0.9994,SPEAKER_08
5144.98,5145.625,Pero,0.7880,1.0000,SPEAKER_08
5146.15,5146.25,si,0.7330,1.0000,SPEAKER_08
5146.311,5146.392,tú,0.6510,0.9999,SPEAKER_08
5146.412,5146.472,me,0.8260,1.0000,SPEAKER_08
5146.513,5146.714,"dices,",0.7170,0.9999,SPEAKER_08
5146.755,5146.855,"no,",0.9720,0.1658,SPEAKER_08
5147.662,5148.045,desarrollo,0.8180,0.9999,SPEAKER_08
5148.085,5148.388,como,0.9210,0.9995,SPEAKER_08
5148.408,5148.569,el,0.7150,0.5392,SPEAKER_08
5148.63,5148.751,de,0.8990,1.0000,SPEAKER_08
5149.013,5149.235,sustitución,0.0010,0.8201,SPEAKER_08
5149.255,5149.295,de,0.0020,0.9993,SPEAKER_08
5149.316,5149.88,"importaciones,",0.3740,0.7608,SPEAKER_08
5149.92,5149.96,o,0.0550,0.9996,SPEAKER_08
5149.98,5150.061,"sea,",0.1130,0.7565,SPEAKER_08
5150.464,5150.685,cerrar,0.7310,0.9946,SPEAKER_08
5150.705,5150.745,la,0.9680,0.9999,SPEAKER_08
5150.766,5151.208,"economía,",0.8850,0.9182,SPEAKER_08
5151.229,5153.282,una,0.6530,0.9953,SPEAKER_08
5153.322,5153.685,economía,0.9620,0.8558,SPEAKER_08
5153.745,5154.067,bastante,0.9320,0.9956,SPEAKER_08
5154.148,5154.289,más,0.9730,0.9999,SPEAKER_08
5154.832,5155.939,"estatizada,",0.8480,0.9986,SPEAKER_08
5155.96,5156.04,etc.,0.2430,0.9998,SPEAKER_08
5156.18,5156.567,Yo,0.6900,0.9999,SPEAKER_08
5156.913,5157.075,"ahí,",0.6130,0.9991,SPEAKER_08
5157.32,5157.401,yo,0.6710,1.0000,SPEAKER_08
5157.421,5157.503,te,0.7090,0.8352,SPEAKER_08
5157.523,5157.666,digo,0.8530,0.9283,SPEAKER_08
5157.727,5158.195,"claramente,",0.9310,0.9997,SPEAKER_08
5158.296,5158.337,yo,0.0080,1.0000,SPEAKER_08
5158.358,5158.52,"insisto,",0.1250,0.9998,SPEAKER_08
5158.52,5158.621,yo,0.1670,0.9684,SPEAKER_08
5158.641,5158.842,insisto,0.2440,0.9959,SPEAKER_08
5158.862,5158.903,en,0.1900,0.9997,SPEAKER_08
5158.923,5161.139,"eso,",0.7720,0.9991,SPEAKER_08
5161.159,5161.199,y,0.9780,0.9992,SPEAKER_08
5161.239,5161.38,creo,0.9000,0.9869,SPEAKER_08
5161.461,5161.622,que,0.9850,0.9998,SPEAKER_08
5161.823,5161.944,tengo,0.8840,0.9942,SPEAKER_08
5161.985,5162.327,argumentos,0.7040,0.9967,SPEAKER_08
5162.931,5163.032,para,0.3440,0.9999,SPEAKER_08
5163.052,5163.274,poder,0.8130,0.9998,SPEAKER_08
5163.797,5164.18,sustentarlo.,0.2160,0.9999,SPEAKER_08
5171.88,5172.517,Yo,0.7180,1.0000,SPEAKER_04
5172.578,5172.825,tengo,0.9920,0.9982,SPEAKER_04
5172.928,5172.989,dos,0.0000,1.0000,SPEAKER_04
5173.01,5173.421,preguntas.,0.2870,0.9995,SPEAKER_04
5173.96,5174.444,Por,0.7860,0.9997,SPEAKER_04
5174.465,5174.505,un,0.3780,0.9988,SPEAKER_04
5174.565,5174.808,"lado,",0.8910,0.6768,SPEAKER_04
5175.352,5175.474,usted,0.8600,0.9168,SPEAKER_04
5175.514,5175.595,se,0.7300,0.9403,SPEAKER_04
5175.655,5175.897,refirió,0.7420,0.9990,SPEAKER_04
5175.998,5176.281,mucho,0.8940,0.9998,SPEAKER_04
5176.321,5176.624,al,0.8980,0.9999,SPEAKER_04
5176.664,5177.048,aspecto,0.9620,0.9993,SPEAKER_04
5177.593,5177.673,de,0.9100,0.9909,SPEAKER_04
5177.734,5177.996,mediano,0.8720,0.8144,SPEAKER_04
5178.016,5178.037,y,0.6280,0.0016,SPEAKER_04
5178.097,5178.299,largo,0.8690,0.4993,SPEAKER_04
5178.319,5178.44,plazo.,0.1590,0.9193,SPEAKER_04
5179.0,5179.57,"Justamente,",0.8150,0.9932,SPEAKER_04
5179.59,5179.875,¿no,0.9810,0.9966,SPEAKER_04
5179.915,5180.119,sería,0.7000,0.9962,SPEAKER_04
5180.18,5180.282,eso,0.3310,0.9996,SPEAKER_04
5180.302,5180.363,uno,0.0360,0.9978,SPEAKER_04
5180.383,5180.424,de,0.5280,0.9977,SPEAKER_04
5180.444,5180.505,los,0.6770,0.9977,SPEAKER_04
5180.587,5180.79,errores,0.8700,0.6726,SPEAKER_04
5180.831,5180.892,que,0.9400,0.8466,SPEAKER_04
5180.912,5180.953,se,0.0620,0.9677,SPEAKER_04
5180.973,5181.014,ha,0.0050,0.9999,SPEAKER_04
5181.034,5181.136,hecho,0.0000,0.9982,SPEAKER_04
5181.156,5181.197,en,0.5720,1.0000,SPEAKER_04
5181.217,5181.258,el,0.2860,0.9997,SPEAKER_04
5181.278,5181.4,pasado,0.1670,0.9998,SPEAKER_04
5181.38,5181.401,y,0.0620,1.0000,SPEAKER_04
5181.421,5181.483,que,0.1060,0.9977,SPEAKER_04
5181.504,5181.545,no,0.1110,1.0000,SPEAKER_04
5181.566,5181.69,habría,0.1440,0.9885,SPEAKER_04
5181.71,5181.772,que,0.3240,1.0000,SPEAKER_04
5181.793,5181.999,repetir,0.0660,0.9997,SPEAKER_04
5182.123,5182.164,en,0.4890,0.9999,SPEAKER_04
5182.205,5182.329,el,0.0520,0.9994,SPEAKER_04
5182.35,5182.701,futuro?,0.2680,0.8860,SPEAKER_04
5182.9,5183.344,Es,0.8660,0.9968,SPEAKER_04
5183.404,5183.525,que,0.9440,0.9998,SPEAKER_04
5183.626,5183.707,las,0.7810,0.9999,SPEAKER_04
5183.767,5184.07,políticas,0.9140,0.8785,SPEAKER_04
5184.151,5184.736,macroeconómicas,0.8310,0.9851,SPEAKER_04
5184.796,5184.877,del,0.3660,0.9871,SPEAKER_04
5184.937,5185.28,gobierno,0.8040,0.9231,SPEAKER_04
5185.321,5185.906,han,0.6150,0.9962,SPEAKER_04
5185.966,5186.168,tenido,0.7790,1.0000,SPEAKER_04
5186.208,5186.289,una,0.8400,1.0000,SPEAKER_04
5186.349,5186.894,inestabilidad,0.7880,0.9999,SPEAKER_04
5186.914,5186.975,en,0.3820,1.0000,SPEAKER_04
5187.015,5187.076,el,0.7710,1.0000,SPEAKER_04
5187.096,5187.318,corto,0.9180,0.8641,SPEAKER_04
5187.358,5187.6,"plazo,",0.6840,0.9998,SPEAKER_04
5187.62,5187.704,por,0.1460,1.0000,SPEAKER_04
5187.83,5187.997,"ejemplo,",0.0370,1.0000,SPEAKER_04
5188.018,5188.06,en,0.0320,0.9998,SPEAKER_04
5188.081,5188.123,el,0.0870,0.9972,SPEAKER_04
5188.144,5188.27,sector,0.0810,0.9998,SPEAKER_04
5188.29,5188.521,privado.,0.2580,0.9380,SPEAKER_04
5188.52,5188.83,Estaba,0.1900,0.9991,SPEAKER_04
5188.871,5189.077,pensando,0.9040,0.9994,SPEAKER_04
5189.098,5189.16,en,0.6920,1.0000,SPEAKER_04
5189.201,5189.263,el,0.5970,0.9998,SPEAKER_04
5189.325,5189.47,tipo,0.7920,1.0000,SPEAKER_04
5189.49,5189.573,de,0.7850,1.0000,SPEAKER_04
5189.676,5189.821,"cambio,",0.1430,0.8996,SPEAKER_04
5189.9,5190.669,donde,0.7950,0.9999,SPEAKER_04
5190.709,5190.75,al,0.9980,0.9992,SPEAKER_04
5190.77,5191.094,principio,0.8870,1.0000,SPEAKER_04
5191.134,5191.175,de,0.7780,0.9998,SPEAKER_04
5191.195,5191.296,este,0.9270,0.9890,SPEAKER_04
5191.357,5191.62,gobierno,0.7690,0.9907,SPEAKER_04
5191.701,5191.761,se,0.8480,0.9990,SPEAKER_04
5191.883,5192.328,alentó,0.8210,1.0000,SPEAKER_04
5192.753,5192.813,las,0.7140,0.9998,SPEAKER_04
5192.854,5193.42,"exportaciones,",0.6550,0.9991,SPEAKER_04
5193.54,5194.025,y,0.9160,0.9984,SPEAKER_04
5194.045,5194.247,después,0.4420,0.9974,SPEAKER_04
5194.287,5194.328,al,0.9380,0.9990,SPEAKER_04
5194.388,5194.611,final,0.9690,1.0000,SPEAKER_04
5194.914,5195.055,toda,0.9180,0.6832,SPEAKER_04
5195.095,5195.176,esa,0.8020,0.9994,SPEAKER_04
5195.257,5196.611,inversión,0.8220,0.4676,SPEAKER_04
5196.651,5196.772,que,0.7180,0.8087,SPEAKER_04
5196.792,5196.853,se,0.3020,0.0084,SPEAKER_04
5196.873,5197.015,había,0.4920,0.4982,SPEAKER_04
5197.035,5197.176,hecho,0.7060,0.6089,SPEAKER_04
5197.196,5197.237,en,0.9800,0.9999,SPEAKER_04
5197.277,5197.459,ese,0.8050,1.0000,SPEAKER_04
5197.479,5197.58,campo,0.0530,0.9998,SPEAKER_04
5197.56,5197.62,un,0.1660,0.9999,SPEAKER_04
5198.346,5198.467,poco,0.7880,1.0000,SPEAKER_04
5198.568,5198.629,se,0.7190,0.9998,SPEAKER_04
5198.709,5198.951,perdió,0.9080,0.9986,SPEAKER_04
5198.992,5199.335,durante,0.7980,0.9990,SPEAKER_04
5199.355,5199.556,dos,0.6130,1.0000,SPEAKER_04
5199.657,5199.839,años,0.9770,0.4307,SPEAKER_04
5201.149,5201.27,por,0.9320,0.9998,SPEAKER_04
5201.311,5201.371,un,0.7520,0.9895,SPEAKER_04
5201.412,5201.553,tipo,0.8620,0.9926,SPEAKER_04
5201.573,5201.633,de,0.7230,0.8822,SPEAKER_04
5201.694,5201.835,cambio,0.8000,0.9633,SPEAKER_04
5201.875,5201.956,que,0.5210,0.9996,SPEAKER_04
5201.976,5202.198,estaba,0.5620,0.9952,SPEAKER_04
5202.218,5202.339,muy,0.1760,0.9656,SPEAKER_04
5202.359,5202.46,"bajo,",0.2000,0.9715,SPEAKER_04
5202.5,5202.948,"digamos,",0.3860,1.0000,SPEAKER_04
5203.05,5203.132,que,0.8080,0.9639,SPEAKER_04
5203.152,5203.295,había,0.9550,0.9999,SPEAKER_04
5203.335,5203.722,disminuido,0.8530,0.9845,SPEAKER_04
5203.763,5203.947,mucho,0.6680,0.9999,SPEAKER_04
5203.987,5204.069,las,0.2700,1.0000,SPEAKER_04
5204.089,5204.374,ventajas,0.7690,0.9999,SPEAKER_04
5204.395,5204.7,comparativas.,0.2550,0.9999,SPEAKER_04
5205.48,5206.368,O,0.9040,1.0000,SPEAKER_04
5206.389,5207.398,con,0.6780,0.9998,SPEAKER_04
5207.459,5207.681,otros,0.7970,0.9997,SPEAKER_04
5207.802,5208.024,precios,0.9590,0.2666,SPEAKER_04
5208.105,5208.347,claves,0.7870,0.9999,SPEAKER_04
5208.428,5208.549,como,0.9570,0.9999,SPEAKER_04
5208.569,5208.61,la,0.4930,0.9999,SPEAKER_04
5208.771,5208.913,tasa,0.5170,0.9998,SPEAKER_04
5208.933,5208.973,de,0.3950,0.9904,SPEAKER_04
5208.993,5209.337,"interés,",0.8520,1.0000,SPEAKER_04
5209.518,5209.579,que,0.0980,0.5823,SPEAKER_04
5209.599,5209.639,se,0.0090,0.9999,SPEAKER_04
5209.66,5209.72,yo.,0.3080,0.9997,SPEAKER_04
5209.88,5210.245,O,0.7080,1.0000,SPEAKER_04
5210.285,5210.427,"sea,",0.4180,1.0000,SPEAKER_04
5210.447,5210.629,que,0.5310,0.9999,SPEAKER_04
5210.65,5210.852,todos,0.4830,0.9997,SPEAKER_04
5210.872,5210.974,esos,0.7590,1.0000,SPEAKER_04
5210.994,5211.197,precios,0.7880,0.9999,SPEAKER_04
5211.257,5211.399,claves,0.7050,0.6366,SPEAKER_04
5211.419,5211.662,deberían,0.6360,0.9986,SPEAKER_04
5211.743,5211.865,ser,0.8990,0.9999,SPEAKER_04
5211.905,5212.007,más,0.7200,0.9996,SPEAKER_04
5212.047,5212.088,o,0.8050,0.8480,SPEAKER_04
5212.128,5212.29,menos,0.8130,0.6141,SPEAKER_04
5212.392,5212.655,estables,0.4490,0.9993,SPEAKER_04
5212.675,5212.736,en,0.8770,0.9993,SPEAKER_04
5212.776,5212.918,el,0.8460,0.9928,SPEAKER_04
5212.938,5213.08,tiempo.,0.1440,0.9975,SPEAKER_04
5213.22,5213.636,Y,0.9150,0.9968,SPEAKER_04
5213.678,5213.761,eso,0.4930,0.9923,SPEAKER_04
5213.802,5213.844,es,0.9840,0.9776,SPEAKER_04
5213.886,5213.927,lo,1.0000,0.9290,SPEAKER_04
5213.948,5214.01,que,0.9890,0.9942,SPEAKER_04
5214.031,5214.094,nos,0.0000,0.9995,SPEAKER_04
5214.114,5214.156,ha,0.0010,0.9992,SPEAKER_04
5214.177,5214.281,dado.,0.2030,1.0000,SPEAKER_04
5214.8,5215.286,Y,0.8620,0.5822,SPEAKER_04
5215.306,5215.387,por,0.7020,0.8728,SPEAKER_04
5215.468,5215.569,otro,0.9290,0.9972,SPEAKER_04
5215.65,5215.833,"lado,",0.9290,0.9797,SPEAKER_04
5215.934,5216.157,quisiera,0.8130,0.9998,SPEAKER_04
5216.177,5216.339,también,0.9000,0.9991,SPEAKER_04
5216.379,5216.643,saber,0.8750,0.9996,SPEAKER_04
5217.412,5217.473,un,0.8500,0.9991,SPEAKER_04
5217.493,5217.615,poco,0.7750,1.0000,SPEAKER_04
5217.655,5217.716,lo,0.1620,0.9784,SPEAKER_04
5217.756,5217.817,que,0.8300,0.9977,SPEAKER_04
5217.858,5217.959,usted,0.3820,0.9994,SPEAKER_04
5217.979,5218.08,dijo.,0.2000,0.9995,SPEAKER_04
5218.52,5218.864,El,0.8590,1.0000,SPEAKER_04
5218.925,5219.127,Estado,0.7910,1.0000,SPEAKER_04
5219.167,5219.228,no,0.6890,0.9833,SPEAKER_04
5219.248,5219.572,debería,0.6280,0.9998,SPEAKER_04
5219.855,5220.32,intervenir,0.9260,1.0000,SPEAKER_04
5220.34,5220.441,más,0.6870,0.9998,SPEAKER_04
5220.502,5220.563,en,0.8200,0.9995,SPEAKER_04
5220.624,5220.664,el,0.4970,0.9979,SPEAKER_04
5220.745,5220.967,caso,0.9050,1.0000,SPEAKER_04
5221.008,5221.089,de,0.5910,0.9999,SPEAKER_04
5221.149,5221.473,orientar,0.8030,1.0000,SPEAKER_04
5221.513,5221.554,al,0.3420,0.9899,SPEAKER_04
5221.594,5221.837,sector,0.7450,0.9997,SPEAKER_04
5221.857,5222.12,privado,0.2520,0.9999,SPEAKER_04
5222.1,5222.14,en,0.1080,0.9979,SPEAKER_04
5222.806,5222.987,muchos,0.9280,0.9979,SPEAKER_04
5223.088,5223.31,campos,0.8010,1.0000,SPEAKER_04
5223.351,5223.814,donde,0.3750,1.0000,SPEAKER_04
5224.42,5224.682,justamente,0.9080,0.9692,SPEAKER_04
5224.702,5224.762,el,0.2500,0.9969,SPEAKER_04
5224.783,5224.924,sector,0.7980,1.0000,SPEAKER_04
5225.025,5225.267,privado,0.7290,0.9674,SPEAKER_04
5225.307,5225.811,no,0.8020,1.0000,SPEAKER_04
5225.831,5225.973,vela,0.7820,0.9939,SPEAKER_04
5226.074,5226.154,las,0.8310,1.0000,SPEAKER_04
5226.195,5226.437,ventajas,0.8620,0.9999,SPEAKER_04
5226.477,5226.517,en,0.6430,0.9998,SPEAKER_04
5226.537,5226.719,largo,0.7710,0.3136,SPEAKER_04
5226.739,5226.86,"plazo,",0.1660,0.9824,SPEAKER_04
5226.86,5226.961,como,0.1140,0.9966,SPEAKER_04
5227.002,5227.286,la,0.1980,0.9996,SPEAKER_04
5227.306,5227.976,"tecnología,",0.6320,0.9992,SPEAKER_04
5228.037,5228.95,"como,",0.9120,0.9992,SPEAKER_04
5229.457,5229.518,qué,0.0000,0.9969,SPEAKER_04
5229.539,5229.579,sé,0.0000,0.9997,SPEAKER_04
5229.599,5229.66,"yo,",0.3290,0.9996,SPEAKER_04
5229.82,5230.506,si,0.3880,0.9994,SPEAKER_04
5230.526,5230.567,no,0.5660,0.9954,SPEAKER_04
5230.607,5230.788,habría,0.4560,0.8601,SPEAKER_04
5230.809,5230.869,que,0.0110,0.9999,SPEAKER_04
5230.889,5230.99,haber,0.5800,0.9999,SPEAKER_04
5231.01,5231.192,también,0.8840,0.7412,SPEAKER_04
5231.394,5231.596,una,0.9760,0.9993,SPEAKER_04
5231.737,5231.918,mayor,0.8420,0.9999,SPEAKER_04
5231.979,5233.109,concertación,0.9410,0.9897,SPEAKER_04
5233.149,5233.29,entre,0.7200,0.8810,SPEAKER_04
5233.331,5233.391,la,0.7480,0.9989,SPEAKER_04
5233.432,5233.795,universidad,0.7570,0.9999,SPEAKER_04
5233.815,5233.855,y,0.3000,1.0000,SPEAKER_04
5233.875,5233.956,el,0.2190,0.6384,SPEAKER_04
5233.996,5234.239,sector,0.9160,0.9546,SPEAKER_04
5234.259,5234.42,"privado,",0.1210,0.9958,SPEAKER_04
5234.94,5236.072,justamente,0.6380,0.9998,SPEAKER_04
5236.093,5236.134,en,0.0000,0.8437,SPEAKER_04
5236.155,5236.216,ese,0.0040,0.9995,SPEAKER_04
5236.237,5236.361,campo.,0.1660,0.9999,SPEAKER_04
5237.08,5237.457,Esas,0.3760,0.9995,SPEAKER_04
5237.478,5237.624,serían,0.1400,0.9997,SPEAKER_04
5237.645,5237.708,las,0.0550,0.9999,SPEAKER_04
5237.729,5237.792,dos,0.0000,0.9603,SPEAKER_04
5237.813,5238.001,cosas.,0.4230,0.9858,SPEAKER_04
5238.18,5238.592,"Sí,",0.6910,0.9988,SPEAKER_08
5238.612,5238.653,yo,0.0760,1.0000,SPEAKER_08
5238.674,5238.818,estoy,0.6870,0.7000,SPEAKER_08
5238.859,5239.209,absolutamente,0.5370,0.9364,SPEAKER_08
5239.23,5239.271,de,0.0210,0.8028,SPEAKER_08
5239.291,5239.435,acuerdo,0.6860,0.9857,SPEAKER_08
5239.456,5239.518,con,0.0000,0.9224,SPEAKER_08
5239.538,5239.621,eso.,0.2500,0.9384,SPEAKER_08
5239.7,5239.781,O,0.2380,0.9999,SPEAKER_08
5239.863,5239.964,"sea,",0.4160,0.9998,SPEAKER_08
5239.985,5240.188,yo,0.7260,0.9724,SPEAKER_08
5240.758,5240.9,aquí,0.8210,0.9997,SPEAKER_08
5240.941,5241.124,puedo,0.4820,0.9123,SPEAKER_08
5241.165,5241.409,añadir,0.5950,0.9974,SPEAKER_08
5241.45,5241.47,a,0.0080,0.9998,SPEAKER_08
5241.49,5241.653,alguien,0.4980,0.9998,SPEAKER_08
5241.694,5241.877,que,0.6700,0.9998,SPEAKER_08
5241.897,5242.08,"discrepe,",0.1130,1.0000,SPEAKER_08
5242.1,5242.161,si,0.1500,0.9917,SPEAKER_08
5242.262,5242.484,es,0.4600,0.9989,SPEAKER_08
5242.524,5244.524,muy,0.7810,0.9996,SPEAKER_08
5244.645,5245.029,seguidor,0.8480,0.9996,SPEAKER_08
5245.13,5245.231,de,0.9260,0.7132,SPEAKER_08
5245.352,5245.695,TALOC,0.9190,0.9992,SPEAKER_08
5245.857,5245.877,o,0.0300,0.9998,SPEAKER_08
5245.897,5246.119,alguien,0.1570,0.9973,SPEAKER_08
5246.139,5246.22,"así,",0.2400,0.9998,SPEAKER_08
5246.34,5246.422,pues,0.1130,0.9825,SPEAKER_08
5246.625,5246.686,yo,0.2450,0.9974,SPEAKER_08
5246.707,5246.768,por,0.4650,0.9998,SPEAKER_08
5246.788,5246.829,lo,0.3830,0.9993,SPEAKER_08
5246.87,5247.012,menos,0.2640,1.0000,SPEAKER_08
5247.033,5247.074,en,0.7380,1.0000,SPEAKER_08
5247.094,5247.196,eso,0.7120,1.0000,SPEAKER_08
5247.216,5247.42,estoy,0.6990,0.9999,SPEAKER_08
5247.563,5248.072,absolutamente,0.8970,0.4532,SPEAKER_08
5248.113,5248.154,de,0.3620,0.9999,SPEAKER_08
5248.337,5248.52,acuerdo.,0.2800,0.9219,SPEAKER_08
5248.52,5248.56,O,0.1150,0.7195,SPEAKER_08
5248.581,5249.025,"sea,",0.1650,0.6190,SPEAKER_08
5249.086,5249.268,en,0.5680,0.5910,SPEAKER_08
5249.288,5249.349,la,0.7440,0.9737,SPEAKER_08
5249.41,5249.632,última,0.7850,0.9999,SPEAKER_08
5249.794,5250.137,"frase,",0.6920,0.9998,SPEAKER_08
5250.158,5250.218,yo,0.5690,0.9856,SPEAKER_08
5250.259,5250.38,creo,0.8490,0.9412,SPEAKER_08
5250.42,5250.562,que,0.7940,0.9999,SPEAKER_08
5251.168,5251.391,aquí,0.8150,0.9998,SPEAKER_08
5252.119,5252.159,el,0.0000,0.9561,SPEAKER_08
5252.179,5252.26,"rol,",0.2500,0.9997,SPEAKER_08
5253.58,5253.965,el,0.4960,0.7906,SPEAKER_08
5254.31,5254.513,Estado,0.6900,0.9779,SPEAKER_08
5254.574,5254.716,tiene,0.6330,0.9890,SPEAKER_08
5254.757,5254.797,un,0.9700,1.0000,SPEAKER_08
5254.858,5254.98,rol,0.9910,0.8978,SPEAKER_08
5255.041,5255.122,muy,0.4990,0.9994,SPEAKER_08
5255.203,5255.669,importante,0.9340,0.9708,SPEAKER_08
5255.69,5255.751,que,0.3330,0.9999,SPEAKER_08
5255.913,5256.258,"ejercer,",0.5070,0.9999,SPEAKER_08
5256.278,5256.44,"digamos,",0.1250,0.9952,SPEAKER_08
5256.44,5256.481,en,0.1220,0.9999,SPEAKER_08
5256.501,5256.542,el,0.1230,1.0000,SPEAKER_08
5256.562,5256.99,sentido,0.4660,0.9995,SPEAKER_08
5257.01,5257.071,de,0.6050,0.9995,SPEAKER_08
5257.112,5257.234,que,0.8180,0.9989,SPEAKER_08
5257.723,5257.784,no,0.9240,0.0084,SPEAKER_08
5257.825,5257.886,se,0.9190,0.9935,SPEAKER_08
5257.947,5258.09,trata,0.8870,0.9820,SPEAKER_08
5258.11,5258.171,de,0.1340,0.9986,SPEAKER_08
5258.192,5258.293,que,0.6340,0.9999,SPEAKER_08
5258.354,5258.68,produzca.,0.5510,0.8987,SPEAKER_08
5258.72,5258.841,Yo,0.3760,0.9997,SPEAKER_08
5259.023,5259.064,en,0.9850,1.0000,SPEAKER_08
5259.124,5259.266,eso,0.9170,1.0000,SPEAKER_08
5259.306,5260.237,"soy,",0.9050,0.9996,SPEAKER_08
5260.257,5260.338,no,0.8580,0.9996,SPEAKER_08
5260.358,5260.439,me,0.9790,0.3365,SPEAKER_08
5260.499,5260.681,gusta,0.8890,0.9999,SPEAKER_08
5260.722,5260.762,el,0.7340,0.8825,SPEAKER_08
5260.783,5261.005,Estado,0.6830,0.9998,SPEAKER_08
5261.066,5261.389,productor,0.8930,1.0000,SPEAKER_08
5261.409,5261.47,de,0.4960,1.0000,SPEAKER_08
5261.51,5261.652,bienes,0.7950,0.9999,SPEAKER_08
5261.692,5261.733,y,0.4840,1.0000,SPEAKER_08
5261.794,5262.218,"servicios,",0.6030,0.9923,SPEAKER_08
5262.238,5262.4,digamos.,0.1250,0.9986,SPEAKER_08
5263.86,5264.445,Pero,0.9260,0.3686,SPEAKER_08
5264.566,5264.687,sí,0.9800,0.9952,SPEAKER_08
