start,end,word,alignment_score,probability,speaker
4064.709,4064.933,llegado,0.8840,0.9259,SPEAKER_02
4064.954,4064.974,a,0.3090,0.9999,SPEAKER_02
4065.055,4065.279,decir,0.8290,0.9999,SPEAKER_02
4065.299,4065.36,que,0.3330,0.9934,SPEAKER_02
4065.34,4066.212,también,0.7990,0.9983,SPEAKER_02
4066.313,4066.374,en,0.7680,0.9840,SPEAKER_02
4066.434,4066.516,los,0.8360,0.8432,SPEAKER_02
4066.597,4067.063,intereses,0.8930,0.9997,SPEAKER_02
4067.103,4067.225,le,0.6100,0.9976,SPEAKER_02
4067.266,4067.529,debemos,0.8740,0.6326,SPEAKER_02
4067.57,4067.59,a,0.9940,0.9589,SPEAKER_02
4067.711,4067.813,los,0.7450,0.9994,SPEAKER_02
4067.874,4068.38,escolásticos,0.5160,1.0000,SPEAKER_02
4068.36,4068.811,la,0.6560,0.9999,SPEAKER_02
4068.852,4069.077,mayoría,0.8490,0.9990,SPEAKER_02
4069.118,4069.18,de,0.7460,0.9970,SPEAKER_02
4069.2,4069.261,las,0.7370,0.9997,SPEAKER_02
4069.343,4069.61,teorías,0.8700,1.0000,SPEAKER_02
4069.671,4070.06,modernas.,0.5990,0.9998,SPEAKER_02
4070.08,4070.585,Yo,0.6220,0.8875,SPEAKER_02
4070.627,4070.921,discrepo.,0.5440,0.9999,SPEAKER_02
4072.48,4073.19,En,0.8540,0.9999,SPEAKER_02
4073.231,4073.312,los,0.9560,0.9999,SPEAKER_02
4073.373,4073.515,temas,0.8790,0.9996,SPEAKER_02
4073.556,4073.617,de,0.5060,0.9970,SPEAKER_02
4073.657,4073.738,los,0.8940,0.9997,SPEAKER_02
4073.82,4074.266,"intereses,",0.8780,0.9999,SPEAKER_02
4074.286,4074.347,los,0.3250,0.9999,SPEAKER_02
4074.428,4074.794,autores,0.6550,0.9999,SPEAKER_02
4074.875,4075.24,escolásticos,0.3240,0.9998,SPEAKER_02
4075.22,4075.966,son,0.5630,0.9930,SPEAKER_02
4076.066,4076.127,un,0.5220,0.9985,SPEAKER_02
4076.228,4076.47,paso,0.9060,0.9956,SPEAKER_02
4076.51,4077.699,hacia,0.7270,0.9939,SPEAKER_02
4078.586,4078.989,políticas,0.9630,0.9998,SPEAKER_02
4079.069,4079.15,que,0.8390,1.0000,SPEAKER_02
4079.251,4079.674,permiten,0.8680,1.0000,SPEAKER_02
4080.037,4080.077,el,0.4920,1.0000,SPEAKER_02
4080.097,4080.198,cobro,0.0000,0.9993,SPEAKER_02
4080.218,4080.259,de,0.0000,0.9965,SPEAKER_02
4080.279,4080.46,intereses,0.1160,0.9994,SPEAKER_02
4080.98,4081.101,o,0.3130,0.9990,SPEAKER_02
4081.243,4081.304,el,0.3490,0.9998,SPEAKER_02
4081.344,4081.425,pago,0.4960,0.9996,SPEAKER_02
4081.445,4081.486,de,0.5090,0.9991,SPEAKER_02
4081.547,4081.87,intereses,0.8910,0.9993,SPEAKER_02
4081.992,4082.113,por,0.9940,0.9997,SPEAKER_02
4083.388,4083.509,más,0.8340,0.9991,SPEAKER_02
4083.611,4084.036,razones,0.8490,0.9997,SPEAKER_02
4084.137,4084.299,que,0.8430,0.9953,SPEAKER_02
4084.319,4084.44,"antes,",0.1670,0.9999,SPEAKER_02
4084.74,4085.413,pero,0.8030,0.9999,SPEAKER_02
4085.617,4085.699,no,0.8620,0.9840,SPEAKER_02
4085.76,4085.821,se,0.9870,0.9994,SPEAKER_02
4085.923,4086.148,pueden,0.7810,0.9999,SPEAKER_02
4086.25,4086.8,considerar,0.9030,1.0000,SPEAKER_02
4086.78,4087.57,como,0.8940,0.9999,SPEAKER_02
4088.037,4088.32,autores,0.8010,0.9982,SPEAKER_02
4088.361,4088.442,que,0.8060,0.9996,SPEAKER_02
4088.543,4089.131,justificaban,0.9130,0.9998,SPEAKER_02
4089.171,4089.253,el,0.4940,0.9999,SPEAKER_02
4089.334,4089.496,pago,0.9890,0.9999,SPEAKER_02
4089.536,4089.658,de,0.8680,0.9986,SPEAKER_02
4089.678,4089.84,interés.,0.1250,0.9995,SPEAKER_02
4089.84,4090.267,Todo,0.9080,0.9997,SPEAKER_02
4090.328,4090.47,pago,0.9260,0.9984,SPEAKER_02
4090.51,4090.551,de,0.9580,0.9996,SPEAKER_02
4090.592,4090.856,interés,0.7740,0.9870,SPEAKER_02
4090.876,4090.998,sobre,0.7760,0.9998,SPEAKER_02
4091.018,4091.079,el,0.3330,0.9999,SPEAKER_02
4091.12,4091.526,principal,0.8890,1.0000,SPEAKER_02
4091.546,4091.607,era,0.3330,0.9997,SPEAKER_02
4092.013,4092.46,considerado,0.4040,0.9998,SPEAKER_02
4092.44,4093.363,como,0.8930,0.9986,SPEAKER_02
4093.815,4094.041,usura.,0.2650,0.9981,SPEAKER_02
4094.16,4094.711,"Ahora,",0.7580,0.9270,SPEAKER_02
4094.772,4094.935,¿cuál,0.7570,0.9995,SPEAKER_02
4094.976,4095.058,es,0.5880,1.0000,SPEAKER_02
4095.098,4095.18,el,0.8420,1.0000,SPEAKER_02
4095.241,4095.588,aporte,0.9220,0.9908,SPEAKER_02
4095.649,4095.731,que,0.7680,0.9913,SPEAKER_02
4095.874,4096.22,realizan?,0.5300,0.9763,SPEAKER_02
4096.84,4097.329,Voy,0.8880,0.9986,SPEAKER_02
4097.349,4097.369,a,0.0730,0.9994,SPEAKER_02
4097.41,4097.573,tratar,0.8290,0.9998,SPEAKER_02
4097.593,4097.655,de,0.6900,0.9969,SPEAKER_02
4097.716,4097.858,decir,0.7010,0.9790,SPEAKER_02
4097.899,4097.96,el,0.3190,0.9980,SPEAKER_02
4097.98,4098.245,aporte,0.8050,1.0000,SPEAKER_02
4098.327,4098.53,después,0.7140,1.0000,SPEAKER_02
4098.571,4098.612,de,0.7420,1.0000,SPEAKER_02
4098.632,4098.958,Santo,0.5430,1.0000,SPEAKER_02
4098.978,4099.1,Tomás.,0.1660,0.9725,SPEAKER_02
4099.24,4100.115,En,0.5680,0.9987,SPEAKER_02
4100.176,4100.237,un,0.9780,0.9999,SPEAKER_02
4100.277,4100.542,librito,0.9680,0.9998,SPEAKER_02
4100.603,4100.684,que,0.9140,1.0000,SPEAKER_02
4100.725,4100.786,se,0.7660,0.9999,SPEAKER_02
4100.826,4100.867,le,0.1930,0.9994,SPEAKER_02
4100.887,4101.193,asigna,0.7370,1.0000,SPEAKER_02
4101.396,4101.416,a,0.0010,0.9982,SPEAKER_02
4101.437,4101.538,Santo,0.0060,0.9999,SPEAKER_02
4101.559,4101.66,Tomás,0.1950,0.8825,SPEAKER_02
4101.64,4101.702,que,0.1180,0.9999,SPEAKER_02
4101.931,4101.972,se,0.2690,0.9894,SPEAKER_02
4101.993,4102.221,llama,0.6290,1.0000,SPEAKER_02
4102.283,4102.366,De,0.9230,0.9998,SPEAKER_02
4102.429,4102.761,"usuris,",0.4890,1.0000,SPEAKER_02
4104.0,4104.731,él,0.4780,0.9999,SPEAKER_02
4104.751,4105.035,casi,0.9960,0.9995,SPEAKER_02
4105.198,4105.685,acierta,0.9410,0.9997,SPEAKER_02
4105.726,4105.787,en,0.9550,0.9995,SPEAKER_02
4105.848,4105.888,el,0.9620,0.9992,SPEAKER_02
4105.949,4106.132,tema,0.8180,1.0000,SPEAKER_02
4106.193,4106.335,del,0.7890,0.6793,SPEAKER_02
4106.396,4106.7,interés,0.8380,1.0000,SPEAKER_02
4106.68,4107.289,diciendo,0.5780,1.0000,SPEAKER_02
4107.391,4107.512,que,0.8990,0.6601,SPEAKER_02
4108.325,4108.406,el,0.6500,0.7311,SPEAKER_02
4108.467,4108.751,interés,0.7540,0.7086,SPEAKER_02
4108.792,4108.852,en,0.8530,0.9998,SPEAKER_02
4108.913,4109.38,definitiva,0.6540,0.9990,SPEAKER_02
4109.36,4110.111,es,0.6240,0.9957,SPEAKER_02
4110.314,4110.375,un,0.9920,1.0000,SPEAKER_02
4110.436,4110.578,pago,0.9820,0.9999,SPEAKER_02
4110.639,4110.72,que,0.8300,1.0000,SPEAKER_02
4110.781,4110.822,se,0.6770,1.0000,SPEAKER_02
4110.903,4111.086,hace,0.9360,0.8260,SPEAKER_02
4111.167,4111.289,por,0.9750,1.0000,SPEAKER_02
4111.33,4111.391,el,0.9840,0.9999,SPEAKER_02
4111.451,4111.594,uso,0.8960,1.0000,SPEAKER_02
4111.655,4111.878,del,0.8300,0.9337,SPEAKER_02
4111.898,4112.04,tiempo.,0.1440,1.0000,SPEAKER_02
4112.5,4113.057,"Pero,",0.9170,0.9998,SPEAKER_02
4113.077,4113.181,¿de,0.9770,0.9999,SPEAKER_02
4113.243,4113.366,quién,0.9260,0.9999,SPEAKER_02
4113.387,4113.469,es,0.8820,0.9998,SPEAKER_02
4113.511,4113.593,el,0.9520,1.0000,SPEAKER_02
4113.696,4113.841,tiempo?,0.2380,1.0000,SPEAKER_02
4114.2,4114.819,El,0.7280,0.9999,SPEAKER_02
4114.901,4115.087,tiempo,0.7710,0.9999,SPEAKER_02
4115.149,4115.211,es,0.6830,0.9998,SPEAKER_02
4115.231,4115.396,de,0.8750,0.9999,SPEAKER_02
4115.417,4115.541,todos.,0.1680,0.9999,SPEAKER_02
4115.52,4115.583,Es,0.1180,0.8880,SPEAKER_02
4115.604,4115.646,de,0.1410,0.9999,SPEAKER_02
4115.667,4116.361,Dios.,0.2400,0.9999,SPEAKER_02
4116.54,4116.605,Es,0.1050,0.9999,SPEAKER_02
4116.799,4117.102,común.,0.2470,1.0000,SPEAKER_02
4117.24,4117.727,Entonces,0.6860,1.0000,SPEAKER_02
4117.808,4117.909,uno,0.7520,0.8711,SPEAKER_02
4117.97,4118.031,no,0.8690,1.0000,SPEAKER_02
4118.091,4118.233,puede,0.7580,1.0000,SPEAKER_02
4118.355,4118.639,cobrar,0.9970,1.0000,SPEAKER_02
4118.72,4118.821,por,0.9850,0.9976,SPEAKER_02
4118.841,4118.902,el,0.8070,0.0734,SPEAKER_02
4118.943,4119.064,uso,0.7180,0.4804,SPEAKER_02
4119.105,4119.166,de,0.7520,0.9843,SPEAKER_02
4119.206,4119.328,algo,0.7530,0.9552,SPEAKER_02
4119.409,4119.49,que,0.8200,0.9994,SPEAKER_02
4119.531,4119.571,no,0.7570,0.9946,SPEAKER_02
4119.652,4119.713,le,0.9800,0.8718,SPEAKER_02
4119.794,4120.24,pertenece.,0.6910,0.9999,SPEAKER_02
4120.36,4120.895,Y,0.8480,1.0000,SPEAKER_02
4120.977,4121.06,ahí,0.2730,1.0000,SPEAKER_02
4121.121,4121.554,quedaba,0.8080,0.9973,SPEAKER_02
4121.574,4121.677,el,0.7080,1.0000,SPEAKER_02
4121.698,4121.801,tema.,0.1980,1.0000,SPEAKER_02
4123.06,4123.568,"Aparte,",0.7960,0.9999,SPEAKER_02
4123.69,4123.873,muchos,0.8620,1.0000,SPEAKER_02
4123.894,4123.955,de,0.7500,0.9990,SPEAKER_02
4123.975,4124.117,ellos,0.7870,1.0000,SPEAKER_02
4124.178,4124.239,no,0.8600,0.9998,SPEAKER_02
4124.28,4124.361,se,0.7070,1.0000,SPEAKER_02
4124.483,4124.809,pudieron,0.9320,0.9996,SPEAKER_02
4124.89,4125.52,desembarazar,0.6420,0.9995,SPEAKER_02
4125.5,4125.561,de,0.1100,0.9999,SPEAKER_02
4126.536,4126.618,las,0.8280,0.9999,SPEAKER_02
4126.699,4127.045,condenas,0.8000,0.9999,SPEAKER_02
4127.105,4127.268,del,0.8650,0.7982,SPEAKER_02
4127.309,4127.654,Antiguo,0.7890,1.0000,SPEAKER_02
4127.675,4128.04,Testamento,0.5190,1.0000,SPEAKER_02
4128.02,4128.994,al,0.5220,1.0000,SPEAKER_02
4129.075,4129.603,préstamo,0.9700,0.9999,SPEAKER_02
4129.867,4130.598,con,0.9200,1.0000,SPEAKER_02
4130.618,4130.78,interés.,0.1250,1.0000,SPEAKER_02
4130.78,4131.108,Así,0.2580,0.9977,SPEAKER_02
4131.148,4131.292,como,0.7890,0.9978,SPEAKER_02
4131.415,4131.885,Galileo,0.7000,1.0000,SPEAKER_02
4131.906,4132.008,no,0.6950,1.0000,SPEAKER_02
4132.131,4132.172,se,0.0020,0.9999,SPEAKER_02
4132.192,4132.274,pudo,0.0130,0.9986,SPEAKER_02
4132.295,4132.54,desembarazar,0.0730,0.9998,SPEAKER_02
4133.08,4133.622,hasta,0.5600,0.9975,SPEAKER_02
4133.642,4133.726,hace,0.1800,0.9999,SPEAKER_02
4133.809,4133.976,dos,0.8980,0.9999,SPEAKER_02
4133.997,4134.101,meses,0.2800,0.9979,SPEAKER_02
4134.08,4134.141,de,0.0980,0.9939,SPEAKER_02
4134.181,4135.337,la,0.6800,0.9999,SPEAKER_02
4135.419,4135.723,condena,0.9480,0.9982,SPEAKER_02
4135.743,4135.804,que,0.3760,0.9999,SPEAKER_02
4135.926,4136.108,hacía,0.8150,1.0000,SPEAKER_02
4136.128,4136.189,el,0.8300,0.9999,SPEAKER_02
4136.23,4136.473,Antiguo,0.7490,0.9997,SPEAKER_02
4136.554,4136.98,Testamento,0.5340,0.9930,SPEAKER_02
4137.68,4138.601,o,0.9090,1.0000,SPEAKER_02
4138.622,4138.663,lo,0.9920,0.9992,SPEAKER_02
4138.704,4138.765,que,0.9490,1.0000,SPEAKER_02
4138.826,4138.949,decía,0.8510,0.9988,SPEAKER_02
4138.97,4139.031,el,0.7250,0.9999,SPEAKER_02
4139.052,4139.215,Antiguo,0.5070,0.9999,SPEAKER_02
4139.236,4139.44,Testamento,0.1010,0.9999,SPEAKER_02
4139.42,4139.542,acerca,0.0980,0.9990,SPEAKER_02
4139.562,4139.643,de,0.0270,0.9992,SPEAKER_02
4139.805,4139.886,que,0.1790,0.9999,SPEAKER_02
4139.906,4140.129,el,0.6540,0.9999,SPEAKER_02
4140.251,4140.494,sol,0.8370,0.1879,SPEAKER_02
4140.575,4140.717,daba,0.6530,0.9998,SPEAKER_02
4140.757,4140.98,vuelta,0.8580,1.0000,SPEAKER_02
4141.021,4141.467,alrededor,0.5940,0.9990,SPEAKER_02
4141.507,4142.237,de,0.9370,0.9999,SPEAKER_02
4142.277,4142.358,la,0.7180,0.9999,SPEAKER_02
4142.379,4142.5,Tierra,0.1660,0.9998,SPEAKER_02
4142.48,4142.543,o,0.1590,0.9977,SPEAKER_02
4142.837,4142.901,se,0.4950,0.9791,SPEAKER_02
4142.943,4143.321,implicaba,0.7040,0.9999,SPEAKER_02
4144.02,4144.679,porque,0.8320,0.9999,SPEAKER_02
4144.699,4144.823,se,0.6540,0.8394,SPEAKER_02
4144.884,4145.172,mandaba,0.7490,0.9718,SPEAKER_02
4145.193,4145.214,a,0.0250,0.9984,SPEAKER_02
4145.234,4145.461,detener,0.3160,0.9998,SPEAKER_02
4145.52,4145.565,al,0.1130,0.9999,SPEAKER_02
4145.588,4145.902,sol,0.3680,1.0000,SPEAKER_02
4145.88,4146.308,en,0.7970,0.6931,SPEAKER_02
4146.47,4146.552,uno,0.8230,0.7662,SPEAKER_02
4146.572,4146.633,de,0.6210,0.9970,SPEAKER_02
4146.674,4146.755,los,0.9990,0.9998,SPEAKER_02
4146.816,4147.183,pasajes,0.9520,0.9586,SPEAKER_02
4147.224,4147.468,del,0.4880,0.9999,SPEAKER_02
4147.488,4147.794,Antiguo,0.8160,0.9999,SPEAKER_02
4147.814,4148.18,Testamento.,0.4620,0.7508,SPEAKER_02
4149.42,4150.051,Realmente,0.8370,0.9982,SPEAKER_02
4150.6,4150.722,creo,0.9150,0.8031,SPEAKER_02
4150.742,4150.803,que,0.9150,0.8732,SPEAKER_02
4150.823,4150.966,esas,0.6740,0.3170,SPEAKER_02
4151.006,4151.291,condenas,0.7000,0.9817,SPEAKER_02
4151.332,4151.434,que,0.7230,0.9994,SPEAKER_02
4151.454,4151.84,existían,0.6210,0.9998,SPEAKER_02
4152.46,4153.149,influyeron,0.8890,0.9998,SPEAKER_02
4153.25,4153.433,mucho,0.8430,0.9984,SPEAKER_02
4153.494,4153.575,para,0.9970,0.8512,SPEAKER_02
4153.595,4153.676,que,0.8130,0.9997,SPEAKER_02
4153.696,4153.818,estos,0.5850,0.5455,SPEAKER_02
4153.879,4154.122,autores,0.8590,0.9512,SPEAKER_02
4154.162,4154.264,no,0.2700,1.0000,SPEAKER_02
4154.325,4154.649,siguieran,0.7510,0.9996,SPEAKER_02
4155.216,4155.52,avanzando.,0.4140,1.0000,SPEAKER_02
4155.58,4155.973,Pero,0.5470,0.9995,SPEAKER_02
4156.098,4156.284,como,0.9980,0.9999,SPEAKER_02
4156.367,4156.636,dice,0.9300,0.9949,SPEAKER_02
4156.656,4156.781,"Mises,",0.1670,0.9996,SPEAKER_02
4156.94,4157.571,en,0.7970,0.9992,SPEAKER_02
4157.632,4157.816,este,0.8720,0.9996,SPEAKER_02
4157.918,4158.101,tema,0.9980,0.9982,SPEAKER_02
4158.345,4158.406,no,0.9920,0.9998,SPEAKER_02
4158.447,4158.508,se,0.9650,0.9954,SPEAKER_02
4158.549,4158.63,les,0.7610,0.9994,SPEAKER_02
4158.671,4158.793,puede,0.8890,0.9998,SPEAKER_02
4158.814,4158.997,echar,0.5530,0.9982,SPEAKER_02
4159.017,4159.058,la,0.0830,0.9933,SPEAKER_02
4159.079,4159.18,culpa,0.2000,0.9998,SPEAKER_02
4159.16,4159.737,a,0.4950,0.9510,SPEAKER_02
4159.758,4160.006,los,0.8120,0.9991,SPEAKER_02
4160.088,4160.501,escolásticos,0.4390,0.9999,SPEAKER_02
4160.48,4161.168,porque,0.6930,0.9999,SPEAKER_02
4161.188,4163.252,autores,0.8190,0.9994,SPEAKER_02
4163.313,4163.96,"musulmanes,",0.6540,1.0000,SPEAKER_02
4164.64,4165.415,judíos,0.5380,0.6804,SPEAKER_02
4165.435,4165.455,y,0.9880,0.9999,SPEAKER_02
4166.271,4166.352,de,0.9980,0.9999,SPEAKER_02
4166.434,4166.678,todo,0.9340,0.9999,SPEAKER_02
4166.699,4166.78,tipo,0.2500,0.9999,SPEAKER_02
4167.52,4168.25,condenaban,0.4930,0.9994,SPEAKER_02
4168.635,4168.696,el,0.9060,0.9999,SPEAKER_02
4168.797,4169.041,pago,0.9780,0.9959,SPEAKER_02
4169.081,4169.974,de,0.9380,0.9326,SPEAKER_02
4170.034,4170.46,intereses.,0.6660,0.7128,SPEAKER_02
4170.5,4170.948,¿Cuáles,0.8710,0.9992,SPEAKER_02
4171.03,4171.172,son,0.9690,0.9996,SPEAKER_02
4171.457,4171.559,las,0.8420,0.8024,SPEAKER_02
4171.641,4171.824,cosas,0.8520,0.9996,SPEAKER_02
4171.946,4172.414,novedosas,0.9240,0.9997,SPEAKER_02
4172.476,4172.598,que,0.1740,1.0000,SPEAKER_02
4172.618,4172.74,dicen?,0.1670,0.8568,SPEAKER_02
4173.52,4173.727,"Bueno,",0.1340,0.9998,SPEAKER_02
4173.768,4173.809,yo,0.1750,0.9999,SPEAKER_02
4173.83,4173.892,lo,0.5900,0.9999,SPEAKER_02
4173.912,4174.16,encuentro,0.7940,0.9994,SPEAKER_02
4174.181,4174.264,en,0.4660,0.9978,SPEAKER_02
4174.305,4174.429,San,0.2110,1.0000,SPEAKER_02
4174.45,4174.801,Bernardino.,0.3560,1.0000,SPEAKER_02
4174.78,4174.843,De,0.2390,1.0000,SPEAKER_02
4174.864,4174.99,cien,0.2060,0.9998,SPEAKER_02
4175.095,4175.389,encontré,0.2850,0.9998,SPEAKER_02
4175.557,4175.641,algo,0.2500,0.9999,SPEAKER_02
4175.62,4176.027,que,0.1540,0.8545,SPEAKER_02
4176.068,4176.373,realmente,0.7710,0.9998,SPEAKER_02
4176.414,4176.455,no,0.4960,0.9982,SPEAKER_02
4176.516,4176.577,lo,0.7470,0.9999,SPEAKER_02
4176.617,4176.699,he,0.0340,0.9995,SPEAKER_02
4176.801,4177.004,visto,0.9440,0.9999,SPEAKER_02
4177.065,4177.411,analizado,0.7710,0.9992,SPEAKER_02
4177.472,4177.554,por,0.9460,0.0301,SPEAKER_02
4177.595,4177.778,ningún,0.5250,0.5700,SPEAKER_02
4177.798,4177.92,autor.,0.1670,0.8899,SPEAKER_02
4178.1,4178.302,San,0.1970,0.9980,SPEAKER_02
4178.464,4178.889,"Bernardino,",0.5110,0.9888,SPEAKER_02
4178.93,4179.578,analizando,0.9210,0.9795,SPEAKER_02
4179.598,4179.638,lo,0.4990,0.9573,SPEAKER_02
4180.124,4180.205,que,0.7640,0.9928,SPEAKER_02
4180.266,4180.488,decía,0.8150,0.9951,SPEAKER_02
4180.569,4180.913,Santo,0.8620,0.9986,SPEAKER_02
4180.934,4181.379,"Tomás,",0.6100,0.9274,SPEAKER_02
4181.399,4181.48,dice,0.2500,0.9965,SPEAKER_02
4181.46,4182.452,"Bueno,",0.5000,0.9998,SPEAKER_02
4182.473,4182.513,es,0.7460,0.9998,SPEAKER_02
4182.594,4182.938,cierto,0.8720,0.9949,SPEAKER_02
4183.04,4183.121,que,0.8200,0.9972,SPEAKER_02
4183.182,4183.242,de,0.9710,0.9999,SPEAKER_02
4183.303,4183.404,una,0.8820,0.9999,SPEAKER_02
4183.566,4183.789,forma,0.9910,1.0000,SPEAKER_02
4183.83,4183.931,el,0.7790,0.9998,SPEAKER_02
4184.032,4184.316,tiempo,0.8940,0.9459,SPEAKER_02
4184.417,4184.538,es,0.7570,0.9995,SPEAKER_02
4184.559,4184.68,común.,0.1670,0.9994,SPEAKER_02
4185.32,4185.909,Pero,0.6510,0.0811,SPEAKER_02
4185.929,4186.173,"decía,",0.5920,0.9999,SPEAKER_02
4186.356,4186.437,el,0.8000,1.0000,SPEAKER_02
4186.559,4186.843,tiempo,0.5340,0.9998,SPEAKER_02
4186.863,4188.0,incorporado,0.8110,0.9983,SPEAKER_02
4189.08,4190.059,a,0.9310,0.9978,SPEAKER_02
4190.08,4190.161,las,0.9860,1.0000,SPEAKER_02
4190.222,4190.875,"mercaderías,",0.7660,0.9999,SPEAKER_02
4190.896,4190.957,por,0.0010,0.9999,SPEAKER_02
4190.977,4191.14,"ejemplo,",0.1250,1.0000,SPEAKER_02
4191.16,4191.221,lo,0.3120,1.0000,SPEAKER_02
4191.729,4191.81,que,0.5180,0.9994,SPEAKER_02
4191.871,4192.217,llamaban,0.8250,0.9645,SPEAKER_02
4192.237,4192.481,ellos,0.5730,0.9993,SPEAKER_02
4192.563,4192.603,en,0.9670,1.0000,SPEAKER_02
4192.644,4192.868,latín,0.8780,0.9999,SPEAKER_02
4192.99,4193.132,rei,0.8770,0.9991,SPEAKER_02
4193.172,4193.66,"fructuosa,",0.6090,0.9997,SPEAKER_02
4193.66,4194.028,los,0.1740,0.9998,SPEAKER_02
4194.928,4195.112,bienes,0.8880,0.9995,SPEAKER_02
4195.153,4195.255,de,0.7810,0.9999,SPEAKER_02
4195.276,4195.48,producción,0.0990,0.9989,SPEAKER_02
4196.04,4196.67,que,0.8040,1.0000,SPEAKER_02
4196.731,4196.752,a,0.6400,0.9997,SPEAKER_02
4196.833,4197.077,través,0.8460,0.9998,SPEAKER_02
4197.097,4197.606,de,0.4380,0.9997,SPEAKER_02
4197.646,4197.728,su,0.9600,0.9998,SPEAKER_02
4197.789,4198.094,período,0.8210,0.4473,SPEAKER_02
4198.114,4198.155,de,0.4220,0.9965,SPEAKER_02
4198.175,4198.5,existencia,0.3720,0.5571,SPEAKER_02
4198.48,4199.035,pueden,0.4350,0.9997,SPEAKER_02
4199.097,4199.487,producir,0.9340,0.9999,SPEAKER_02
4199.611,4199.981,"bienes,",0.8130,0.9999,SPEAKER_02
4199.96,4200.895,tienen,0.7840,0.2290,SPEAKER_02
4200.956,4201.586,incorporado,0.8890,0.9997,SPEAKER_02
4201.647,4201.708,el,0.9840,0.9999,SPEAKER_02
4201.871,4202.318,"tiempo,",0.7760,1.0000,SPEAKER_02
4202.338,4202.46,dicen.,0.1670,0.9998,SPEAKER_02
4202.62,4203.259,Y,0.7720,0.0142,SPEAKER_02
4203.28,4203.404,por,0.9870,0.9998,SPEAKER_02
4203.466,4203.816,esa,0.9140,0.9999,SPEAKER_02
4203.837,4203.961,"razón,",0.1530,0.9995,SPEAKER_02
4203.94,4204.022,se,0.2180,0.9999,SPEAKER_02
4205.048,4205.417,puede,0.8500,0.9998,SPEAKER_02
4205.437,4205.561,llegar,0.1680,0.9968,SPEAKER_02
4205.54,4206.785,a,0.6830,0.9999,SPEAKER_02
4206.805,4207.172,vender,0.8890,0.9994,SPEAKER_02
4207.213,4207.438,el,0.9240,0.9998,SPEAKER_02
4207.458,4207.58,tiempo,0.1670,0.9982,SPEAKER_02
4207.56,4208.596,porque,0.6420,0.9973,SPEAKER_02
4208.698,4208.739,la,0.8510,0.9991,SPEAKER_02
4208.8,4208.962,gente,0.6850,0.9994,SPEAKER_02
4209.064,4209.409,pasaría,0.8790,0.9997,SPEAKER_02
4209.47,4209.491,a,0.0000,0.9446,SPEAKER_02
4209.511,4209.775,ser,0.7340,0.9996,SPEAKER_02
4209.795,4210.1,dueña,0.7150,0.9999,SPEAKER_02
4210.08,4210.492,de,0.9530,0.9999,SPEAKER_02
4210.533,4210.759,bienes,0.7500,0.9999,SPEAKER_02
4210.883,4211.006,que,0.7380,0.9998,SPEAKER_02
4211.047,4211.13,en,0.9600,0.9995,SPEAKER_02
4211.171,4211.377,el,0.9020,0.9720,SPEAKER_02
4211.397,4211.521,tiempo,0.1680,0.9999,SPEAKER_02
4211.5,4212.515,producen,0.7860,1.0000,SPEAKER_02
4213.956,4213.997,un,0.0000,0.9997,SPEAKER_02
4214.017,4214.22,bien.,0.5500,0.9998,SPEAKER_02
4214.44,4215.694,A,0.7960,0.9999,SPEAKER_02
4215.715,4215.876,las,0.7870,0.9999,SPEAKER_02
4216.301,4216.564,tres,0.9270,0.9997,SPEAKER_02
4217.819,4217.96,razones,0.1620,0.9998,SPEAKER_02
4218.52,4218.603,por,0.1170,0.9978,SPEAKER_02
4218.872,4218.934,las,0.6760,0.9984,SPEAKER_02
4218.954,4219.017,que,0.8990,0.9998,SPEAKER_02
4219.037,4219.141,uno,0.5780,0.9998,SPEAKER_02
4219.203,4219.41,podía,0.8960,0.9996,SPEAKER_02
4219.513,4219.741,cobrar,0.4510,0.9997,SPEAKER_02
4219.72,4219.964,una,0.1900,0.9999,SPEAKER_02
4221.123,4221.692,recompensa,0.9860,0.9937,SPEAKER_02
4221.774,4221.997,por,0.7490,0.9975,SPEAKER_02
4222.018,4222.18,"prestar,",0.1260,0.9433,SPEAKER_02
4222.26,4222.916,que,0.2160,0.9999,SPEAKER_02
4222.936,4223.039,era,0.8470,1.0000,SPEAKER_02
4223.08,4223.12,el,0.9580,1.0000,SPEAKER_02
4223.202,4223.51,lucro,0.8080,1.0000,SPEAKER_02
4223.53,4223.96,"cesante,",0.5520,0.9998,SPEAKER_02
4224.02,4224.271,el,0.7180,0.9989,SPEAKER_02
4224.292,4224.5,daño,0.8220,1.0000,SPEAKER_02
4224.563,4224.981,emergente,0.6690,0.9999,SPEAKER_02
4224.96,4225.265,y,0.4580,1.0000,SPEAKER_02
4225.306,4225.367,el,0.6720,0.9992,SPEAKER_02
4225.408,4225.916,periculum,0.8680,0.9998,SPEAKER_02
4226.018,4226.669,sortis,0.9030,0.9995,SPEAKER_02
4226.792,4227.015,o,0.7410,0.9965,SPEAKER_02
4227.036,4227.3,"riesgo,",0.4720,0.9998,SPEAKER_02
4227.94,4228.339,estos,0.8640,0.9996,SPEAKER_02
4228.424,4228.781,autores,0.6480,0.9987,SPEAKER_02
4229.98,4230.752,añadían,0.9160,0.9991,SPEAKER_02
4230.975,4231.036,el,0.9110,0.9936,SPEAKER_02
4231.138,4231.361,tema,0.9440,0.9999,SPEAKER_02
