start,end,word,alignment_score,probability,speaker
2996.4,2996.967,por,0.6450,0.4861,SPEAKER_13
2996.988,2997.051,lo,0.8450,0.9999,SPEAKER_13
2997.135,2997.261,"tanto,",0.2910,0.9914,SPEAKER_13
2997.28,2997.341,no,0.2240,0.9995,SPEAKER_13
2997.83,2997.891,es,0.2040,0.9717,SPEAKER_13
2997.973,2998.421,excusa,0.8650,0.9987,SPEAKER_13
2999.094,2999.155,la,0.8160,0.9924,SPEAKER_13
2999.237,2999.44,tradición.,0.1030,1.0000,SPEAKER_13
3002.06,3002.642,Termino.,0.5140,0.7808,SPEAKER_13
3004.68,3005.427,Anotaciones,0.7090,0.6648,SPEAKER_13
3005.489,3005.821,finales.,0.6870,0.8541,SPEAKER_13
3005.82,3006.543,A,0.7820,0.9998,SPEAKER_13
3006.564,3006.75,modo,0.7980,0.9981,SPEAKER_13
3006.77,3006.853,de,0.9000,0.9998,SPEAKER_13
3006.935,3007.101,resumen.,0.1290,0.9293,SPEAKER_13
3009.54,3010.066,La,0.4490,1.0000,SPEAKER_13
3010.087,3010.381,"primera,",0.3000,0.9992,SPEAKER_13
3010.58,3011.291,es,0.9300,0.9996,SPEAKER_13
3011.331,3011.656,necesario,0.5640,0.9996,SPEAKER_13
3011.697,3012.103,impulsar,0.8230,0.7461,SPEAKER_13
3012.123,3012.164,la,0.3620,0.9921,SPEAKER_13
3012.184,3012.752,descentralización,0.7190,0.9989,SPEAKER_13
3012.793,3013.28,universitaria.,0.2500,0.9979,SPEAKER_13
3013.74,3014.428,La,0.7590,0.9970,SPEAKER_13
3014.47,3014.741,"segunda,",0.4360,0.9999,SPEAKER_13
3014.86,3015.146,hay,0.5080,0.9997,SPEAKER_13
3015.187,3015.268,que,0.7140,0.9998,SPEAKER_13
3015.35,3015.779,revisar,0.9200,0.8673,SPEAKER_13
3015.799,3015.86,la,0.8190,0.9925,SPEAKER_13
3015.901,3016.33,estructura,0.8070,0.9096,SPEAKER_13
3016.391,3016.473,del,0.7720,0.9987,SPEAKER_13
3016.554,3016.86,pregrado.,0.4660,0.9983,SPEAKER_13
3016.96,3017.55,Esta,0.8460,0.9983,SPEAKER_13
3017.59,3017.997,estructura,0.7160,0.9106,SPEAKER_13
3018.017,3018.038,a,0.9990,0.9988,SPEAKER_13
3018.221,3018.282,la,0.7780,0.9995,SPEAKER_13
3018.302,3018.384,que,0.7730,0.9903,SPEAKER_13
3018.465,3018.79,conduce,0.9480,0.8965,SPEAKER_13
3018.851,3018.912,de,0.8870,0.9321,SPEAKER_13
3018.973,3019.238,una,0.7600,0.0129,SPEAKER_13
3019.258,3019.4,"salida,",0.1350,0.8897,SPEAKER_13
3019.38,3019.442,hay,0.0160,0.9928,SPEAKER_13
3019.463,3019.525,que,0.0530,0.9997,SPEAKER_13
3019.546,3019.65,tener,0.1310,0.9996,SPEAKER_13
3019.67,3019.733,una,0.0050,0.9990,SPEAKER_13
3019.753,3020.106,"entrada,",0.7050,0.6041,SPEAKER_13
3020.127,3020.21,una,0.7260,0.9984,SPEAKER_13
3020.272,3020.521,salida.,0.5010,0.9994,SPEAKER_13
3020.62,3021.127,Hay,0.7230,0.9967,SPEAKER_13
3021.168,3021.229,que,0.8090,0.8752,SPEAKER_13
3021.269,3021.432,tener,0.5440,0.9994,SPEAKER_13
3021.655,3021.756,una,0.8260,0.9980,SPEAKER_13
3021.797,3022.223,"entrada,",0.7980,0.9965,SPEAKER_13
3022.345,3022.487,pero,0.9170,0.9939,SPEAKER_13
3022.568,3022.872,varias,0.6780,0.9997,SPEAKER_13
3023.136,3023.44,salidas.,0.3380,0.9442,SPEAKER_13
3024.04,3024.471,Ciclos,0.8360,0.9987,SPEAKER_13
3024.532,3024.942,"básicos,",0.8490,0.8901,SPEAKER_13
3025.086,3025.188,como,0.9360,0.9996,SPEAKER_13
3025.229,3025.27,se,0.9570,0.9903,SPEAKER_13
3025.311,3025.516,quieran,0.8320,0.9999,SPEAKER_13
3025.537,3025.681,llamar.,0.1410,0.9993,SPEAKER_13
3025.72,3026.191,Nosotros,0.6870,0.9993,SPEAKER_13
3026.232,3026.396,hemos,0.6450,1.0000,SPEAKER_13
3026.436,3026.703,creado,0.7740,1.0000,SPEAKER_13
3026.744,3027.03,algunos,0.7900,0.9979,SPEAKER_13
3027.051,3027.092,en,0.1200,0.9345,SPEAKER_13
3027.112,3027.173,la,0.3650,0.9994,SPEAKER_13
3027.194,3027.48,"universidad,",0.2600,0.9911,SPEAKER_13
3027.52,3027.888,en,0.6400,0.9994,SPEAKER_13
3028.051,3028.133,una,0.8820,0.9973,SPEAKER_13
3028.153,3028.48,experiencia,0.8290,0.9996,SPEAKER_13
3028.562,3028.991,bastante,0.9310,0.9996,SPEAKER_13
3029.093,3029.46,estimulante.,0.3460,0.9797,SPEAKER_13
3029.7,3030.235,Hay,0.8390,0.9997,SPEAKER_13
3030.276,3030.359,que,0.8360,0.9996,SPEAKER_13
3030.4,3030.852,acreditar,0.9430,0.9999,SPEAKER_13
3030.914,3030.955,el,0.0020,0.9951,SPEAKER_13
3030.976,3031.141,sistema.,0.1250,0.9999,SPEAKER_13
3031.36,3031.665,Si,0.8180,0.9976,SPEAKER_13
3031.685,3032.295,"no,",0.9060,0.7716,SPEAKER_13
3032.316,3032.397,me,0.7260,0.9998,SPEAKER_13
3032.458,3032.661,refiero,0.8210,0.9996,SPEAKER_13
3032.702,3032.722,a,0.9730,0.9997,SPEAKER_13
3032.763,3032.824,las,0.9540,0.9998,SPEAKER_13
3032.905,3033.292,instituciones,0.4910,0.9968,SPEAKER_13
3033.353,3033.536,nuevas,0.1570,0.9998,SPEAKER_13
3033.556,3033.617,que,0.1400,0.9986,SPEAKER_13
3033.637,3033.678,se,0.0630,1.0000,SPEAKER_13
3033.698,3033.82,creen.,0.1670,0.9998,SPEAKER_13
3033.86,3033.921,Si,0.1320,0.9998,SPEAKER_13
3033.962,3034.207,no,0.3900,1.0000,SPEAKER_13
3034.228,3034.289,se,0.6620,0.9999,SPEAKER_13
3034.309,3034.718,"acreditan,",0.7130,0.9967,SPEAKER_13
3035.086,3035.147,se,0.7990,0.9685,SPEAKER_13
3035.208,3035.29,van,0.8870,0.9996,SPEAKER_13
3035.311,3035.331,a,0.1530,0.9550,SPEAKER_13
3035.392,3035.78,desprestigiar.,0.3190,1.0000,SPEAKER_13
3036.3,3036.736,Hay,0.3090,1.0000,SPEAKER_13
3036.757,3036.819,que,0.2740,0.9996,SPEAKER_13
3036.882,3037.027,revisar,0.1580,0.9932,SPEAKER_13
3037.048,3037.11,los,0.2930,0.9993,SPEAKER_13
3037.131,3037.401,"currículos,",0.2300,0.9930,SPEAKER_13
3038.0,3038.081,con,0.1810,0.0041,SPEAKER_13
3038.346,3038.407,un,0.7320,0.9611,SPEAKER_13
3038.427,3038.671,criterio,0.6350,0.9589,SPEAKER_13
3038.997,3039.119,más,0.9780,0.9471,SPEAKER_13
3039.18,3039.424,allá,0.7840,0.9752,SPEAKER_13
3039.465,3039.505,de,0.8620,0.9518,SPEAKER_13
3039.546,3039.587,la,0.8140,0.9995,SPEAKER_13
3039.627,3039.749,mera,0.8980,0.9994,SPEAKER_13
3039.81,3040.116,formación,0.3360,0.9999,SPEAKER_13
3040.136,3040.4,"profesional,",0.1900,0.9999,SPEAKER_13
3040.54,3041.116,en,0.5800,0.9995,SPEAKER_13
3041.137,3041.219,que,0.4530,0.9999,SPEAKER_13
3041.239,3041.486,lleguen,0.4150,0.9997,SPEAKER_13
3041.548,3041.61,los,0.5740,0.9999,SPEAKER_13
3041.651,3042.001,"formativos,",0.4110,1.0000,SPEAKER_13
3041.98,3042.041,no,0.1900,0.9991,SPEAKER_13
3042.287,3042.757,solamente,0.8810,1.0000,SPEAKER_13
3042.777,3042.818,en,0.5000,0.9997,SPEAKER_13
3043.349,3043.452,lo,0.7500,0.9999,SPEAKER_13
3043.656,3043.86,"adicional,",0.1000,0.9996,SPEAKER_13
3044.02,3044.413,sino,0.5340,0.9999,SPEAKER_13
3044.475,3044.578,que,0.4370,0.9997,SPEAKER_13
3044.599,3044.64,en,0.6660,0.9996,SPEAKER_13
3044.661,3044.702,el,0.3980,0.9998,SPEAKER_13
3044.764,3045.053,propio,0.6320,0.9965,SPEAKER_13
3045.074,3045.281,"currículo,",0.1260,0.9993,SPEAKER_13
3045.38,3045.646,y,0.4830,0.9975,SPEAKER_13
3045.748,3045.972,creando,0.7940,0.9952,SPEAKER_13
3046.013,3046.074,un,0.4070,0.2399,SPEAKER_13
3046.095,3046.483,ambiente,0.9150,0.9999,SPEAKER_13
3046.851,3047.32,universitario.,0.5190,1.0000,SPEAKER_13
3047.54,3048.093,Hay,0.6280,0.9999,SPEAKER_13
3048.134,3048.216,que,0.7200,1.0000,SPEAKER_13
3048.237,3048.503,impulsar,0.9560,0.9998,SPEAKER_13
3048.544,3048.606,el,0.5320,1.0000,SPEAKER_13
3048.626,3048.831,apoyo,0.5420,1.0000,SPEAKER_13
3048.852,3049.22,"académico,",0.4920,0.9989,SPEAKER_13
3049.38,3049.647,el,0.7880,0.9999,SPEAKER_13
3049.688,3049.975,análisis,0.8120,0.9865,SPEAKER_13
3049.995,3050.077,del,0.2910,1.0000,SPEAKER_13
3050.098,3050.426,financiamiento,0.1860,0.9997,SPEAKER_13
3050.446,3050.713,universitario,0.0150,1.0000,SPEAKER_13
3050.733,3050.774,es,0.0000,1.0000,SPEAKER_13
3050.795,3051.021,"importante,",0.0910,0.9999,SPEAKER_13
3051.3,3051.443,porque,0.1000,0.9832,SPEAKER_13
3051.464,3051.525,las,0.1070,0.9982,SPEAKER_13
3051.546,3052.079,expectativas,0.4380,0.9540,SPEAKER_13
3052.12,3052.386,futuras,0.8220,1.0000,SPEAKER_13
3052.447,3052.57,son,0.8290,0.9982,SPEAKER_13
3052.611,3052.734,de,0.7210,0.9998,SPEAKER_13
3052.755,3053.0,pobreza.,0.5550,1.0000,SPEAKER_13
3053.28,3053.81,Hay,0.6230,1.0000,SPEAKER_13
3053.892,3054.014,que,0.8780,0.8644,SPEAKER_13
3054.524,3054.911,mantener,0.9290,0.9998,SPEAKER_13
3055.033,3055.074,el,0.0530,1.0000,SPEAKER_13
3055.095,3055.4,"funcionamiento,",0.0680,1.0000,SPEAKER_13
3055.7,3055.989,hay,0.2570,0.9991,SPEAKER_13
3056.009,3056.071,que,0.8700,0.9995,SPEAKER_13
3056.092,3056.422,regular,0.6570,1.0000,SPEAKER_13
3056.463,3056.504,la,0.8740,0.7314,SPEAKER_13
3056.545,3056.751,carrera,0.3700,0.9999,SPEAKER_13
3056.813,3057.061,"académica,",0.1710,0.9987,SPEAKER_13
3057.14,3057.446,hay,0.6430,0.9899,SPEAKER_13
3057.487,3057.569,que,0.8340,0.9929,SPEAKER_13
3057.589,3057.937,desarrollar,0.8090,0.9999,SPEAKER_13
3058.08,3058.366,programas,0.3080,0.9897,SPEAKER_13
3058.386,3058.427,de,0.5480,0.9999,SPEAKER_13
3058.488,3058.774,pedagogía,0.2020,0.9208,SPEAKER_13
3058.794,3059.08,"universitaria,",0.0910,0.9995,SPEAKER_13
3059.16,3059.651,hay,0.5420,0.9990,SPEAKER_13
3059.692,3059.753,que,0.9290,0.9998,SPEAKER_13
3059.815,3060.305,estabilizar,0.4900,0.9990,SPEAKER_13
3060.346,3060.408,los,0.7910,0.9941,SPEAKER_13
3060.49,3060.715,cupos,0.4120,0.9989,SPEAKER_13
3060.735,3060.776,de,0.0110,0.9764,SPEAKER_13
3060.796,3060.98,"admisión,",0.1290,0.9617,SPEAKER_13
3061.44,3062.014,hay,0.8920,0.9998,SPEAKER_13
3062.096,3062.178,que,0.6570,0.9990,SPEAKER_13
3062.24,3062.588,atender,0.9240,0.9997,SPEAKER_13
3062.629,3063.1,urgentemente,0.5110,0.9983,SPEAKER_13
3063.08,3063.406,la,0.1360,0.9999,SPEAKER_13
3063.508,3063.815,creación,0.6530,0.9998,SPEAKER_13
3063.855,3063.896,de,0.9720,0.9988,SPEAKER_13
3063.957,3064.019,los,0.8260,0.7372,SPEAKER_13
3064.08,3064.549,posgrados,0.7950,0.9985,SPEAKER_13
3064.569,3064.59,y,0.8230,1.0000,SPEAKER_13
3064.651,3064.692,de,0.5140,0.9999,SPEAKER_13
3064.712,3064.835,su,0.5350,0.9979,SPEAKER_13
3064.855,3065.12,"revisión,",0.2750,0.9971,SPEAKER_13
3065.1,3065.202,para,0.0880,0.9987,SPEAKER_13
3065.406,3065.508,que,0.0580,0.9986,SPEAKER_13
3065.528,3066.038,efectivamente,0.6870,0.9999,SPEAKER_13
3066.385,3066.915,mantengan,0.9030,0.9998,SPEAKER_13
3066.936,3066.997,una,0.0040,0.9979,SPEAKER_13
3067.017,3067.18,calidad.,0.1250,1.0000,SPEAKER_13
3068.06,3068.624,La,0.5420,0.9985,SPEAKER_13
3068.645,3068.896,enseñanza,0.3010,0.9949,SPEAKER_13
3068.916,3069.021,media,0.2010,0.9997,SPEAKER_13
3069.0,3069.591,no,0.5080,0.9999,SPEAKER_13
3069.632,3069.673,ha,0.5060,0.3132,SPEAKER_13
3069.734,3070.04,logrado,0.8780,0.9995,SPEAKER_13
3070.101,3070.203,su,0.5600,0.8242,SPEAKER_13
3070.244,3070.611,"objetivo,",0.8750,0.9990,SPEAKER_13
3070.693,3070.734,lo,0.8890,0.9956,SPEAKER_13
3070.774,3070.917,que,0.7560,0.9972,SPEAKER_13
3070.938,3071.08,implica,0.1170,0.9980,SPEAKER_13
3071.06,3071.121,que,0.1190,0.9995,SPEAKER_13
3071.142,3071.203,las,0.1130,0.9990,SPEAKER_13
3071.264,3071.997,universidades,0.5720,0.8661,SPEAKER_13
3072.262,3072.486,ponen,0.7060,0.9997,SPEAKER_13
3072.588,3072.874,remedio,0.5740,0.9997,SPEAKER_13
3072.935,3072.955,a,0.2880,0.9998,SPEAKER_13
3072.975,3073.098,esa,0.2820,0.9997,SPEAKER_13
3073.118,3073.24,"tarea,",0.1540,0.9995,SPEAKER_13
3073.28,3073.322,y,0.1160,1.0000,SPEAKER_13
3073.344,3073.407,esa,0.0900,0.9999,SPEAKER_13
3073.428,3073.471,no,0.1430,0.9981,SPEAKER_13
3073.598,3073.661,es,0.1770,0.6118,SPEAKER_13
3073.704,3073.746,su,0.2830,0.9999,SPEAKER_13
3073.852,3074.021,función.,0.1250,1.0000,SPEAKER_13
3075.02,3075.534,Hay,0.4810,0.9996,SPEAKER_13
3075.554,3075.616,que,0.9960,0.9999,SPEAKER_13
3075.637,3075.904,revisar,0.7020,0.9499,SPEAKER_13
3075.924,3075.966,el,0.4680,1.0000,SPEAKER_13
3076.027,3076.253,sistema,0.5340,0.9999,SPEAKER_13
3076.274,3076.315,de,0.0000,1.0000,SPEAKER_13
3076.336,3076.521,"admisión,",0.1120,0.9999,SPEAKER_13
3076.52,3076.926,para,0.6070,0.9177,SPEAKER_13
3076.967,3077.068,que,0.6390,0.9998,SPEAKER_13
3077.109,3077.596,efectivamente,0.7660,0.8703,SPEAKER_13
3077.678,3077.942,permita,0.8090,0.9994,SPEAKER_13
3077.982,3078.002,a,0.9920,0.9999,SPEAKER_13
3078.023,3078.063,la,0.9960,1.0000,SPEAKER_13
3078.124,3078.348,gente,0.6510,0.9972,SPEAKER_13
3078.388,3078.794,definir,0.4640,0.9999,SPEAKER_13
3078.815,3078.855,su,0.0100,0.8588,SPEAKER_13
3078.876,3079.18,"vocación,",0.2610,1.0000,SPEAKER_13
3079.38,3079.915,de,0.7160,0.9995,SPEAKER_13
3079.936,3079.997,la,0.9820,0.9998,SPEAKER_13
3080.059,3080.368,excepción,0.8230,1.0000,SPEAKER_13
3080.388,3080.43,no,0.4800,0.9999,SPEAKER_13
3080.471,3080.553,lo,0.5470,0.9997,SPEAKER_13
3080.574,3080.821,"toqué,",0.4540,0.9989,SPEAKER_13
3080.9,3081.268,lo,0.8050,0.9996,SPEAKER_13
3081.309,3081.412,único,0.6850,1.0000,SPEAKER_13
3081.576,3081.637,que,0.0520,0.9999,SPEAKER_13
3081.657,3081.842,quise,0.6670,0.9898,SPEAKER_13
3081.903,3082.149,"decir,",0.6720,0.9971,SPEAKER_13
3082.19,3082.272,por,0.9610,0.5478,SPEAKER_13
3082.292,3082.394,eso,0.2110,0.9583,SPEAKER_13
3082.415,3082.456,no,0.0000,0.9982,SPEAKER_13
3082.476,3082.517,lo,0.0140,0.9993,SPEAKER_13
3082.538,3082.66,"toqué,",0.1670,1.0000,SPEAKER_13
3082.7,3082.908,es,0.5030,0.9967,SPEAKER_13
3082.929,3082.991,que,0.2730,0.9927,SPEAKER_13
3083.012,3083.074,hay,0.7140,0.9998,SPEAKER_13
3083.095,3083.157,que,0.9680,0.9999,SPEAKER_13
3083.199,3083.511,investigar,0.7440,0.9973,SPEAKER_13
3083.552,3083.656,este,0.0700,0.9995,SPEAKER_13
3083.677,3083.781,"tema,",0.2010,0.9976,SPEAKER_13
3084.48,3085.029,hábitos,0.5870,0.9998,SPEAKER_13
3085.05,3085.111,de,0.5240,1.0000,SPEAKER_13
3085.151,3085.436,trabajo,0.7830,0.9999,SPEAKER_13
3085.477,3085.904,del,0.4800,0.9598,SPEAKER_13
3085.965,3086.209,alumno,0.9310,1.0000,SPEAKER_13
3086.29,3086.677,tampoco,0.9610,0.9992,SPEAKER_13
3086.697,3086.738,lo,0.0000,1.0000,SPEAKER_13
3086.758,3086.88,"toqué,",0.1670,0.9999,SPEAKER_13
3086.94,3087.27,hay,0.2230,0.9999,SPEAKER_13
3087.291,3087.476,que,0.2550,0.9977,SPEAKER_13
3087.497,3088.157,"inculcarlo,",0.6420,1.0000,SPEAKER_13
3088.178,3088.281,"esto,",0.1980,0.9972,SPEAKER_13
3088.44,3089.054,más,0.8740,0.9817,SPEAKER_13
3089.32,3089.382,la,0.9080,0.9866,SPEAKER_13
3089.423,3089.689,revisión,0.8350,0.4204,SPEAKER_13
3089.73,3089.771,de,0.9800,0.9996,SPEAKER_13
3089.812,3089.873,los,0.8250,0.9983,SPEAKER_13
3089.935,3090.18,"currículos,",0.2370,0.9991,SPEAKER_13
3090.32,3090.768,más,0.9260,0.9999,SPEAKER_13
3091.134,3091.195,la,0.8750,1.0000,SPEAKER_13
3091.277,3092.274,estructura,0.7820,1.0000,SPEAKER_13
3092.315,3092.437,del,0.6960,0.9999,SPEAKER_13
3092.457,3092.64,"pregrado,",0.1110,0.9996,SPEAKER_13
3092.7,3093.067,es,0.4660,1.0000,SPEAKER_13
3093.108,3093.19,una,0.6520,0.9211,SPEAKER_13
3093.231,3093.782,revolución,0.9480,0.9997,SPEAKER_13
3093.802,3093.864,que,0.3330,0.9999,SPEAKER_13
3094.292,3094.619,debería,0.8580,1.0000,SPEAKER_13
3094.639,3094.7,ser,0.3320,0.9997,SPEAKER_13
3094.68,3095.088,en,0.7760,0.9999,SPEAKER_13
3095.128,3095.169,la,0.4800,1.0000,SPEAKER_13
3095.19,3095.679,enseñanza,0.6240,0.9999,SPEAKER_13
3096.066,3096.127,de,0.7520,0.9994,SPEAKER_13
3096.188,3096.637,pregrado,0.6200,0.9998,SPEAKER_13
3096.657,3096.698,en,0.0000,1.0000,SPEAKER_13
3096.718,3096.84,Chile.,0.1670,1.0000,SPEAKER_13
3098.84,3099.463,De,0.8590,0.9995,SPEAKER_13
3099.505,3099.567,los,0.9460,0.9999,SPEAKER_13
3099.608,3099.795,demás,0.3400,0.9995,SPEAKER_13
3099.816,3099.941,"temas,",0.1860,0.1054,SPEAKER_13
3099.98,3100.841,hay,0.8190,0.9985,SPEAKER_13
3100.882,3100.964,que,0.8160,0.8037,SPEAKER_13
3101.026,3101.251,mantener,0.5000,0.9941,SPEAKER_13
3101.272,3101.313,la,0.1920,0.9948,SPEAKER_13
3101.333,3101.621,"investigación,",0.0680,0.9728,SPEAKER_13
3102.3,3102.97,"incrementarla,",0.5410,0.9993,SPEAKER_13
3102.99,3103.091,hay,0.6870,0.9991,SPEAKER_13
3103.132,3103.254,que,0.8270,0.9993,SPEAKER_13
3103.396,3103.903,evangelizar,0.5460,0.9974,SPEAKER_13
3103.944,3104.451,sobre,0.7140,1.0000,SPEAKER_13
3104.492,3104.552,la,0.8600,0.9951,SPEAKER_13
3104.593,3104.897,necesidad,0.4590,0.9998,SPEAKER_13
3104.918,3104.979,de,0.3600,0.8597,SPEAKER_13
3104.999,3105.1,"esta,",0.2040,1.0000,SPEAKER_13
3105.12,3105.385,y,0.9110,0.9997,SPEAKER_13
3105.405,3105.446,de,0.0250,0.9998,SPEAKER_13
3105.466,3105.507,la,0.8840,1.0000,SPEAKER_13
3105.547,3105.955,relación,0.8510,1.0000,SPEAKER_13
3105.995,3106.341,entre,0.5250,1.0000,SPEAKER_13
3106.382,3106.972,investigación,0.9160,0.9999,SPEAKER_13
3106.993,3107.013,y,0.9400,0.9997,SPEAKER_13
3107.216,3107.44,desarrollo.,0.0910,1.0000,SPEAKER_13
3108.34,3108.825,La,0.4260,0.9991,SPEAKER_13
3108.846,3109.141,"investigación,",0.0710,0.9642,SPEAKER_13
3109.38,3109.442,no,0.1540,1.0000,SPEAKER_13
3109.463,3109.504,se,0.1210,0.9980,SPEAKER_13
3109.525,3109.607,debe,0.1290,0.9999,SPEAKER_13
3109.649,3109.958,concentrar,0.1540,0.9572,SPEAKER_13
3110.0,3110.041,en,0.4880,0.9995,SPEAKER_13
3110.062,3110.433,ciertas,0.3300,0.9997,SPEAKER_13
3110.454,3110.661,"áreas,",0.4070,0.9996,SPEAKER_13
3110.66,3110.742,hay,0.0530,0.9999,SPEAKER_13
3110.824,3110.927,que,0.0940,0.9767,SPEAKER_13
3110.948,3111.051,hacer,0.1330,0.9957,SPEAKER_13
3111.071,3111.277,esfuerzos,0.4950,0.9998,SPEAKER_13
3111.297,3111.4,por,0.7890,0.9999,SPEAKER_13
3111.441,3112.161,diversificarlas.,0.7410,0.9999,SPEAKER_13
3112.62,3113.194,No,0.8760,0.9999,SPEAKER_13
3113.296,3113.542,toqué,0.5420,1.0000,SPEAKER_13
3113.583,3113.624,un,0.9320,0.9648,SPEAKER_13
3113.665,3113.788,tema,0.8690,0.9999,SPEAKER_13
3113.87,3113.931,que,0.4510,1.0000,SPEAKER_13
3113.952,3113.993,me,0.4220,0.6967,SPEAKER_13
3114.034,3114.32,"importaba,",0.3900,0.9994,SPEAKER_13
3114.84,3115.431,por,0.9740,0.9986,SPEAKER_13
3115.554,3115.717,qué,0.6850,0.9999,SPEAKER_13
3115.758,3116.043,la,0.8510,1.0000,SPEAKER_13
3116.084,3116.512,investigación,0.8440,0.9999,SPEAKER_13
3116.533,3116.573,en,0.0020,0.7751,SPEAKER_13
3116.594,3116.757,ciencias,0.0070,0.9984,SPEAKER_13
3116.777,3116.94,sociales,0.1330,0.9213,SPEAKER_13
3116.92,3117.289,no,0.3840,0.9714,SPEAKER_13
3117.842,3117.945,se,0.7300,1.0000,SPEAKER_13
3117.966,3118.006,ha,0.5500,1.0000,SPEAKER_13
3118.048,3118.58,desarrollado.,0.2620,0.9990,SPEAKER_13
3118.64,3119.327,Tiene,0.6890,0.9995,SPEAKER_13
3119.388,3119.751,relación,0.8200,0.9998,SPEAKER_13
3119.913,3120.034,con,0.9250,0.9961,SPEAKER_13
3121.024,3121.307,problemas,0.8630,0.9999,SPEAKER_13
3121.327,3121.367,de,0.4780,1.0000,SPEAKER_13
3121.448,3121.852,carácter,0.9500,0.9999,SPEAKER_13
3122.216,3122.64,"económico,",0.6220,1.0000,SPEAKER_13
3122.64,3123.359,político,0.2440,0.9999,SPEAKER_13
3123.38,3123.4,y,0.0030,1.0000,SPEAKER_13
3123.421,3123.462,de,0.0080,1.0000,SPEAKER_13
3123.482,3123.606,otro,0.4050,0.9999,SPEAKER_13
3123.852,3124.161,tipo.,0.5000,1.0000,SPEAKER_13
3124.38,3124.838,Hay,0.7810,0.9845,SPEAKER_13
3124.88,3124.942,que,0.9700,0.9994,SPEAKER_13
3125.004,3125.317,revisar,0.5080,1.0000,SPEAKER_13
3125.338,3125.421,"eso,",0.2500,0.9999,SPEAKER_13
3125.48,3125.807,no,0.5200,0.9981,SPEAKER_13
3125.828,3126.032,podemos,0.7220,0.9996,SPEAKER_13
3126.073,3126.441,mantenernos,0.7760,0.9998,SPEAKER_13
3126.482,3126.544,en,0.8830,0.9776,SPEAKER_13
3126.585,3127.055,esa,0.7040,0.9822,SPEAKER_13
3127.075,3127.3,suerte.,0.2160,0.9929,SPEAKER_13
3127.48,3127.928,Y,0.9110,0.9951,SPEAKER_13
3127.968,3128.009,el,0.4200,1.0000,SPEAKER_13
3128.029,3128.151,otro,0.4210,0.9999,SPEAKER_13
3128.172,3128.375,tema,0.2720,0.9998,SPEAKER_13
3128.436,3128.742,vinculado,0.8400,0.9998,SPEAKER_13
3128.782,3128.884,con,0.9300,1.0000,SPEAKER_13
3128.904,3129.067,este,0.8140,1.0000,SPEAKER_13
3129.617,3129.84,preocupante,0.0910,0.9937,SPEAKER_13
3129.82,3129.882,es,0.1740,0.9996,SPEAKER_13
3130.438,3130.5,el,0.7580,0.8987,SPEAKER_13
3130.541,3130.623,de,0.8180,0.9920,SPEAKER_13
3130.685,3130.788,la,0.8910,0.9619,SPEAKER_13
3130.994,3131.221,emigración.,0.1010,0.9969,SPEAKER_13
3131.54,3131.868,Hay,0.8810,0.9899,SPEAKER_13
3131.991,3132.196,muchos,0.8360,0.9242,SPEAKER_13
3132.216,3132.585,científicos,0.3540,0.9999,SPEAKER_13
3132.667,3132.851,chilenos,0.0990,0.9540,SPEAKER_13
3132.872,3132.913,en,0.3180,1.0000,SPEAKER_13
3132.933,3132.995,el,0.3920,0.9994,SPEAKER_13
3133.015,3133.24,"extranjero,",0.0910,0.7605,SPEAKER_13
3133.3,3133.814,algunos,0.2950,0.9677,SPEAKER_13
3133.855,3133.957,dicen,0.7920,0.8708,SPEAKER_13
3133.978,3134.06,que,0.5110,0.2299,SPEAKER_13
3134.081,3134.163,hay,0.6500,0.9425,SPEAKER_13
3134.224,3134.491,tantos,0.6660,0.9997,SPEAKER_13
3134.512,3134.553,en,0.2300,0.9999,SPEAKER_13
3134.574,3134.615,el,0.0430,0.9994,SPEAKER_13
3134.635,3134.841,extranjero,0.1010,0.9997,SPEAKER_13
3134.82,3134.927,como,0.1160,0.9999,SPEAKER_13
3134.949,3135.013,hay,0.0600,0.4759,SPEAKER_13
3135.035,3135.078,en,0.1880,0.9984,SPEAKER_13
3135.099,3135.421,Chile.,0.1980,0.9626,SPEAKER_13
3135.8,3136.409,Eso,0.8840,0.9998,SPEAKER_13
3136.572,3136.674,hay,0.6660,0.2113,SPEAKER_13
3136.714,3136.775,que,0.9980,0.9480,SPEAKER_13
3136.836,3137.324,resolverlo,0.9220,0.9996,SPEAKER_13
3137.405,3137.425,y,0.9760,0.9995,SPEAKER_13
3137.486,3137.933,abordarlo,0.9220,0.9998,SPEAKER_13
3137.994,3138.035,de,0.9090,0.9999,SPEAKER_13
3138.075,3138.238,alguna,0.4640,0.9999,SPEAKER_13
3138.258,3138.4,manera.,0.1420,0.6702,SPEAKER_13
3139.38,3139.525,Muchas,0.0850,0.9934,SPEAKER_13
3139.587,3140.641,gracias.,0.3480,0.9995,SPEAKER_13
3155.96,3156.922,Agradezco,0.8910,0.4698,SPEAKER_06
3157.024,3157.085,la,0.9730,0.9991,SPEAKER_06
3157.167,3157.76,participación,0.7320,0.9999,SPEAKER_06
3157.74,3157.804,de,0.1100,0.9996,SPEAKER_06
3157.825,3157.952,Hernán,0.0740,0.9989,SPEAKER_06
3158.165,3158.441,Larraín.,0.2570,0.9829,SPEAKER_06
3159.38,3159.999,A,0.8430,0.9999,SPEAKER_06
3160.02,3160.681,"continuación,",0.9300,0.9989,SPEAKER_06
