start,end,word,alignment_score,probability,speaker
3150.265,3150.347,del,0.9230,0.9405,SPEAKER_00
3150.408,3150.673,mercado,0.8090,0.9955,SPEAKER_00
3150.734,3151.04,laboral,0.8510,0.9984,SPEAKER_00
3152.1,3152.74,qué,0.7970,0.9994,SPEAKER_00
3152.802,3153.049,pasa,0.7820,0.9990,SPEAKER_00
3153.07,3153.132,en,0.2620,0.9943,SPEAKER_00
3153.152,3153.256,el,0.2720,0.9987,SPEAKER_00
3153.276,3153.421,mercado,0.1470,0.9908,SPEAKER_00
3153.4,3153.503,de,0.3180,0.9984,SPEAKER_00
3154.017,3154.078,la,0.6960,0.9989,SPEAKER_00
3154.181,3154.489,gente,0.8630,0.9963,SPEAKER_00
3154.633,3154.777,más,0.2070,0.6731,SPEAKER_00
3154.798,3154.901,pobre,0.1820,0.9959,SPEAKER_00
3154.88,3155.108,que,0.4330,0.9722,SPEAKER_00
3155.233,3155.295,no,0.6640,0.9738,SPEAKER_00
3155.337,3155.503,tiene,0.7720,0.9965,SPEAKER_00
3155.565,3155.773,tanta,0.5950,0.9593,SPEAKER_00
3155.794,3155.981,educación,0.1110,0.9990,SPEAKER_00
3155.96,3156.89,"bueno,",0.7840,0.9827,SPEAKER_00
3157.396,3157.436,al,0.2580,0.9867,SPEAKER_00
3157.497,3157.8,"revés,",0.9040,0.9995,SPEAKER_00
3157.962,3158.023,en,0.7870,0.9996,SPEAKER_00
3158.043,3158.144,vez,0.9830,0.9926,SPEAKER_00
3158.185,3158.225,de,0.8820,0.9999,SPEAKER_00
3158.306,3158.67,correrse,0.8850,0.9931,SPEAKER_00
3158.711,3158.913,hacia,0.5790,0.9994,SPEAKER_00
3158.933,3159.054,la,0.7920,0.9994,SPEAKER_00
3159.398,3159.58,izquierda,0.1110,0.9991,SPEAKER_00
3159.56,3159.602,la,0.1040,0.9984,SPEAKER_00
3159.622,3159.726,curva,0.0790,0.9996,SPEAKER_00
3159.747,3159.789,de,0.1650,0.9997,SPEAKER_00
3159.955,3160.08,oferta,0.0860,0.9984,SPEAKER_00
3160.1,3160.142,de,0.2180,0.8840,SPEAKER_00
3160.267,3160.641,trabajo,0.5060,0.9963,SPEAKER_00
3160.62,3161.556,digamos,0.6590,0.9975,SPEAKER_00
3161.597,3161.678,que,0.7250,0.9999,SPEAKER_00
3161.739,3161.942,tiende,0.7450,0.9994,SPEAKER_00
3161.963,3161.983,a,0.9080,0.0284,SPEAKER_00
3162.105,3162.41,correrse,0.8120,0.9995,SPEAKER_00
3162.431,3162.573,hacia,0.2060,0.9991,SPEAKER_00
3162.614,3162.838,la,0.8350,0.9997,SPEAKER_00
3162.858,3163.0,derecha,0.1390,0.9997,SPEAKER_00
3162.98,3163.244,y,0.2490,0.9980,SPEAKER_00
3163.265,3163.346,a,0.8220,0.9990,SPEAKER_00
3163.61,3163.976,hacerse,0.5470,0.9999,SPEAKER_00
3163.997,3164.322,incluso,0.8650,0.9967,SPEAKER_00
3164.464,3164.586,más,0.8980,0.9988,SPEAKER_00
3164.627,3165.46,inelástica,0.4370,0.8106,SPEAKER_00
3165.44,3166.538,supongamos,0.6150,0.9995,SPEAKER_00
3166.559,3166.621,que,0.3330,0.9993,SPEAKER_00
3166.6,3167.436,en,0.8760,0.9922,SPEAKER_00
3167.477,3167.742,relación,0.9230,0.9991,SPEAKER_00
3167.803,3167.823,a,0.1930,0.6919,SPEAKER_00
3167.864,3168.007,este,0.6270,0.9993,SPEAKER_00
3168.108,3168.333,punto,0.8510,1.0000,SPEAKER_00
3168.394,3168.557,ahora,0.7500,0.9996,SPEAKER_00
3168.577,3168.74,tengamos,0.1250,0.9999,SPEAKER_00
3168.72,3169.156,una,0.4040,1.0000,SPEAKER_00
3169.197,3169.384,cosa,0.7260,0.9830,SPEAKER_00
3169.778,3169.841,así,0.3080,0.9958,SPEAKER_00
3169.82,3170.995,supónganse,0.3960,0.9996,SPEAKER_00
3171.015,3171.116,que,0.8300,0.9999,SPEAKER_00
3172.21,3172.352,esta,0.7720,0.9193,SPEAKER_00
3172.412,3172.453,es,0.0780,0.9989,SPEAKER_00
3172.473,3172.534,la,0.6720,0.9807,SPEAKER_00
3172.574,3172.898,nueva,0.3780,0.9893,SPEAKER_00
3172.919,3173.04,oferta,0.1660,0.9924,SPEAKER_00
3173.02,3174.169,prima,0.8230,0.9992,SPEAKER_00
3174.354,3174.456,de,0.5870,0.9901,SPEAKER_00
3174.477,3174.621,trabajo,0.1440,1.0000,SPEAKER_00
3176.18,3177.173,de,0.8720,0.9981,SPEAKER_00
3177.213,3177.416,manera,0.9850,1.0000,SPEAKER_00
3177.537,3177.618,que,0.7550,0.9991,SPEAKER_00
3177.659,3177.72,la,0.9120,0.9993,SPEAKER_00
3177.801,3178.023,gente,0.7650,1.0000,SPEAKER_00
3178.084,3178.145,que,0.9290,1.0000,SPEAKER_00
3178.165,3178.267,hoy,0.3590,0.8778,SPEAKER_00
3178.287,3178.388,día,0.7760,0.3499,SPEAKER_00
3178.449,3178.57,está,0.7900,0.9972,SPEAKER_00
3178.611,3178.651,en,0.6000,0.9980,SPEAKER_00
3178.672,3178.753,la,0.6260,0.9963,SPEAKER_00
3178.773,3178.976,fuerza,0.8960,0.9891,SPEAKER_00
3179.057,3179.34,laboral,0.6920,0.7254,SPEAKER_00
3180.74,3181.414,es,0.7130,0.9998,SPEAKER_00
3181.659,3181.823,este,0.8900,0.9873,SPEAKER_00
3181.884,3182.293,pedazo,0.6410,0.9992,SPEAKER_00
3182.313,3182.436,más,0.1670,0.9997,SPEAKER_00
3182.456,3182.538,que,0.1630,0.9994,SPEAKER_00
3182.558,3182.66,antes,0.2000,0.9998,SPEAKER_00
3182.64,3183.88,y,0.7340,0.9230,SPEAKER_00
3183.9,3184.063,para,0.9710,0.9993,SPEAKER_00
3184.124,3184.307,hacer,0.8530,0.9997,SPEAKER_00
3184.348,3184.429,las,0.7650,0.9996,SPEAKER_00
3184.49,3184.673,cosas,0.7560,0.9992,SPEAKER_00
3184.754,3184.876,más,0.5770,0.9180,SPEAKER_00
3184.978,3185.12,fáciles,0.1320,0.9999,SPEAKER_00
3185.1,3185.662,supongamos,0.3900,0.9980,SPEAKER_00
3185.703,3185.786,que,0.2420,0.9864,SPEAKER_00
3185.807,3186.015,este,0.5410,0.9998,SPEAKER_00
3186.036,3186.161,pedazo,0.1760,0.9999,SPEAKER_00
3186.14,3186.181,de,0.1460,0.9998,SPEAKER_00
3187.012,3187.215,gente,0.9610,0.9768,SPEAKER_00
3187.235,3187.296,que,0.3340,0.2561,SPEAKER_00
3187.357,3187.722,entró,0.8370,0.6553,SPEAKER_00
3187.742,3188.026,es,0.8570,0.9925,SPEAKER_00
3188.107,3188.35,igual,0.9230,0.9989,SPEAKER_00
3188.857,3188.958,al,0.7380,0.9998,SPEAKER_00
3188.979,3189.1,pedazo,0.1660,0.9981,SPEAKER_00
3189.08,3189.122,de,0.1620,0.9995,SPEAKER_00
3189.438,3189.586,gente,0.7470,0.9994,SPEAKER_00
3189.628,3189.755,que,0.5570,0.9998,SPEAKER_00
3189.776,3189.881,salió,0.2070,0.9926,SPEAKER_00
3189.86,3190.63,como,0.7700,0.9984,SPEAKER_00
3190.67,3190.711,la,0.4550,0.9999,SPEAKER_00
3190.873,3191.096,masa,0.9940,0.9997,SPEAKER_00
3191.116,3191.157,de,0.4970,0.9869,SPEAKER_00
3191.825,3192.393,gente,0.8080,0.9999,SPEAKER_00
3192.413,3192.514,entre,0.0380,0.9991,SPEAKER_00
3192.535,3192.575,15,0.0160,0.9991,SPEAKER_00
3192.595,3192.616,y,0.0000,1.0000,SPEAKER_00
3192.636,3192.879,60,0.8100,0.9973,SPEAKER_00
3192.899,3192.98,años,0.2480,0.9997,SPEAKER_00
3192.98,3193.33,65,0.3580,0.9999,SPEAKER_00
3193.475,3193.722,años,0.5660,0.9919,SPEAKER_00
3193.763,3193.805,de,0.7740,0.9997,SPEAKER_00
3193.825,3193.928,edad,0.3500,0.9999,SPEAKER_00
3193.949,3193.99,no,0.4250,0.9990,SPEAKER_00
3194.011,3194.052,ha,0.0300,1.0000,SPEAKER_00
3194.073,3194.341,cambiado,0.6240,0.9997,SPEAKER_00
3194.32,3194.992,la,0.6120,0.9973,SPEAKER_00
3195.053,3195.602,participación,0.9210,0.9960,SPEAKER_00
3195.663,3195.928,laboral,0.9200,1.0000,SPEAKER_00
3196.091,3196.396,tampoco,0.8880,0.9992,SPEAKER_00
3196.416,3196.457,ha,0.0020,1.0000,SPEAKER_00
3196.478,3196.64,cambiado,0.1240,0.9899,SPEAKER_00
3196.62,3197.701,sigue,0.6500,0.9996,SPEAKER_00
3197.763,3197.926,siendo,0.7120,0.9997,SPEAKER_00
3197.987,3198.028,un,0.9280,0.9977,SPEAKER_00
3198.048,3198.66,34%,0.6900,0.9793,SPEAKER_00
3198.64,3198.906,en,0.4200,0.9999,SPEAKER_00
3198.926,3199.028,todo,0.4170,0.9986,SPEAKER_00
3199.049,3199.11,lo,0.7750,0.9998,SPEAKER_00
3199.131,3199.212,que,0.7230,0.9973,SPEAKER_00
3199.274,3199.601,aparece,0.8800,0.9992,SPEAKER_00
3200.03,3200.071,en,0.3950,0.9999,SPEAKER_00
3200.112,3200.235,las,0.3970,0.9998,SPEAKER_00
3200.255,3200.5,estadísticas,0.0850,0.9363,SPEAKER_00
3200.48,3201.212,sin,0.8510,0.9993,SPEAKER_00
3201.253,3201.639,"embargo,",0.9280,0.9996,SPEAKER_00
3202.148,3202.209,el,0.9600,0.9996,SPEAKER_00
3202.27,3202.657,desempleo,0.7710,0.9992,SPEAKER_00
3202.677,3202.718,ha,0.0000,0.9891,SPEAKER_00
3202.738,3202.88,crecido,0.1420,0.9946,SPEAKER_00
3202.86,3203.674,si,0.2910,0.9897,SPEAKER_00
3203.695,3203.841,ustedes,0.1430,0.4644,SPEAKER_00
3204.6,3205.241,juegan,0.9220,0.7243,SPEAKER_00
3205.324,3205.386,de,0.9040,0.5186,SPEAKER_00
3205.448,3205.676,cualquier,0.3680,0.9845,SPEAKER_00
3205.697,3205.821,manera,0.1670,0.8962,SPEAKER_00
3205.8,3205.881,con,0.1710,0.9986,SPEAKER_00
3205.901,3206.185,"salarios,",0.0830,0.8842,SPEAKER_00
3206.246,3206.469,siempre,0.0890,0.9704,SPEAKER_00
3206.489,3206.55,que,0.0000,0.9992,SPEAKER_00
3206.57,3206.672,los,0.8140,0.1336,SPEAKER_00
3207.645,3208.82,salarios,0.7210,0.9987,SPEAKER_00
3208.8,3209.23,no,0.7240,0.9977,SPEAKER_00
3209.495,3209.843,bajen,0.8750,0.9788,SPEAKER_00
3210.068,3210.273,todo,0.9360,0.7771,SPEAKER_00
3210.334,3210.395,lo,0.7300,0.9987,SPEAKER_00
3210.416,3210.62,suficiente,0.0980,0.7709,SPEAKER_00
3210.6,3211.171,como,0.4770,0.9740,SPEAKER_00
3211.212,3211.334,para,0.6640,0.9232,SPEAKER_00
3211.355,3211.518,que,0.4820,0.7763,SPEAKER_00
3211.538,3211.579,no,0.0420,0.8177,SPEAKER_00
3211.599,3211.681,haya,0.1940,0.7308,SPEAKER_00
3211.701,3212.048,"desempleo,",0.7580,0.9565,SPEAKER_00
3212.109,3212.191,que,0.5870,0.9946,SPEAKER_00
3212.211,3212.252,es,0.0120,0.9982,SPEAKER_00
3212.272,3212.313,lo,0.4440,0.8302,SPEAKER_00
3212.334,3212.395,que,0.4710,0.8409,SPEAKER_00
3212.415,3212.497,pasa,0.0500,0.6003,SPEAKER_00
3212.517,3212.558,en,0.0000,0.9928,SPEAKER_00
3212.578,3212.68,Chile,0.2000,0.7797,SPEAKER_00
3212.66,3213.01,en,0.4510,0.9994,SPEAKER_00
3213.031,3213.196,Chile,0.8360,0.9987,SPEAKER_00
3213.237,3213.381,sigue,0.6870,0.9995,SPEAKER_00
3213.401,3213.587,habiendo,0.8470,0.9824,SPEAKER_00
3213.69,3214.061,desempleo,0.2750,0.9985,SPEAKER_00
3214.04,3214.77,que,0.5730,0.9588,SPEAKER_00
3214.933,3215.115,tú,0.2030,0.9966,SPEAKER_00
3215.217,3215.602,llamas,0.4460,0.9976,SPEAKER_00
3215.663,3216.88,involuntario,0.2670,0.9869,SPEAKER_00
3216.86,3217.718,sigue,0.6260,0.9994,SPEAKER_00
3217.759,3217.963,habiendo,0.8910,0.9990,SPEAKER_00
3218.065,3218.249,gente,0.6970,0.7151,SPEAKER_00
3218.33,3218.412,que,0.9060,0.9443,SPEAKER_00
3218.453,3218.637,quiere,0.6640,0.9997,SPEAKER_00
3218.657,3218.82,trabajar,0.1240,0.9997,SPEAKER_00
3218.8,3218.903,y,0.1430,0.9905,SPEAKER_00
3218.944,3218.985,no,0.1880,0.9998,SPEAKER_00
3219.788,3220.076,encuentra,0.2490,0.9146,SPEAKER_00
3220.097,3220.241,trabajo,0.1430,0.9986,SPEAKER_00
3220.22,3220.261,y,0.0870,0.9619,SPEAKER_00
3220.748,3220.829,que,0.4830,0.9997,SPEAKER_00
3220.849,3221.093,estaría,0.8890,0.9996,SPEAKER_00
3221.133,3221.56,dispuesta,0.5790,0.8839,SPEAKER_00
3221.6,3221.661,de,0.7320,0.9997,SPEAKER_00
3221.681,3221.864,alguna,0.3850,0.9998,SPEAKER_00
3221.884,3222.087,manera,0.8530,0.9996,SPEAKER_00
3222.29,3222.351,a,0.8600,0.9995,SPEAKER_00
3222.473,3222.716,recibir,0.4210,0.9996,SPEAKER_00
3222.737,3222.798,los,0.0000,0.9978,SPEAKER_00
3222.818,3222.98,salarios,0.1270,1.0000,SPEAKER_00
3222.98,3223.764,que,0.2000,1.0000,SPEAKER_00
3223.785,3223.826,el,0.2680,1.0000,SPEAKER_00
3223.867,3224.197,mercado,0.5350,0.9996,SPEAKER_00
3224.218,3224.301,paga,0.3260,0.9999,SPEAKER_00
3224.98,3225.658,supongamos,0.8450,0.9984,SPEAKER_00
3225.72,3225.802,que,0.6080,0.6255,SPEAKER_00
3225.884,3225.967,baja,0.2550,0.9997,SPEAKER_00
3226.152,3226.193,el,0.0040,0.9995,SPEAKER_00
3226.213,3226.481,salario,0.6620,0.9997,SPEAKER_00
3228.72,3229.374,supongamos,0.7190,0.9954,SPEAKER_00
3229.456,3229.64,que,0.4470,0.9886,SPEAKER_00
3229.66,3229.742,aquí,0.1770,0.8957,SPEAKER_00
3229.824,3229.987,"baja,",0.6240,0.9887,SPEAKER_00
3230.089,3230.171,pero,0.0170,0.8045,SPEAKER_00
3230.192,3230.6,tampoco,0.3730,0.7593,SPEAKER_00
3230.58,3231.232,baja,0.7320,0.9999,SPEAKER_00
3231.293,3232.006,suficientemente,0.9050,1.0000,SPEAKER_00
3232.047,3232.25,como,0.5110,1.0000,SPEAKER_00
3232.311,3232.678,para,0.8120,0.9999,SPEAKER_00
3232.699,3232.8,tener,0.1990,1.0000,SPEAKER_00
3232.78,3233.333,pleno,0.7980,0.6769,SPEAKER_00
3233.394,3233.681,empleo,0.8380,0.8146,SPEAKER_00
3233.742,3233.783,en,0.9860,0.9834,SPEAKER_00
3233.824,3233.885,el,0.8570,0.9996,SPEAKER_00
3233.926,3234.377,mercado,0.9740,0.9849,SPEAKER_00
3234.397,3234.54,educado,0.1420,0.9839,SPEAKER_00
3234.52,3235.355,y,0.6550,0.9865,SPEAKER_00
3235.416,3235.498,que,0.9100,0.9982,SPEAKER_00
3235.539,3235.702,acá,0.5910,0.9807,SPEAKER_00
3235.722,3235.763,el,0.4660,0.9997,SPEAKER_00
3235.804,3236.109,salario,0.9150,1.0000,SPEAKER_00
3236.15,3236.211,en,0.8900,0.9999,SPEAKER_00
3236.231,3236.313,vez,0.6250,0.9932,SPEAKER_00
3236.354,3236.456,de,0.7100,0.8552,SPEAKER_00
3236.476,3236.619,ser,0.6490,0.9903,SPEAKER_00
3236.639,3236.72,este,0.2500,0.1551,SPEAKER_00
3236.7,3237.255,también,0.7840,0.5195,SPEAKER_00
3237.358,3238.058,"baja,",0.5620,0.9111,SPEAKER_00
3238.078,3238.161,pero,0.2190,0.8780,SPEAKER_00
3238.98,3239.329,no,0.7800,0.7665,SPEAKER_00
3239.35,3239.576,es,0.8980,0.9906,SPEAKER_00
3239.986,3240.295,tampoco,0.8020,0.8568,SPEAKER_00
3240.315,3240.521,suficiente,0.1000,0.9286,SPEAKER_00
3240.5,3241.253,como,0.8070,0.9979,SPEAKER_00
3241.762,3241.945,para,0.9040,0.9160,SPEAKER_00
3242.129,3242.434,emplear,0.9370,0.9920,SPEAKER_00
3242.475,3242.515,a,0.4580,0.9293,SPEAKER_00
3242.536,3242.617,todo,0.1050,0.8657,SPEAKER_00
3242.638,3242.678,el,0.0030,0.5035,SPEAKER_00
3242.699,3242.8,mundo,0.2000,0.9741,SPEAKER_00
3242.78,3243.758,¿cuál,0.8160,0.9832,SPEAKER_00
3243.799,3243.881,es,0.6520,0.9917,SPEAKER_00
3243.901,3243.962,el,0.9430,0.9494,SPEAKER_00
3244.003,3244.207,nivel,0.8490,0.9973,SPEAKER_00
3244.227,3244.268,de,0.5000,0.9859,SPEAKER_00
3244.512,3244.94,cesantía,0.4360,0.9943,SPEAKER_00
3244.92,3244.981,que,0.1220,0.9995,SPEAKER_00
3245.002,3245.063,hay,0.0540,0.9954,SPEAKER_00
3245.166,3245.534,ahora,0.2380,0.9968,SPEAKER_00
3245.575,3245.595,y,0.9530,0.9946,SPEAKER_00
3246.025,3246.086,que,0.9290,0.9460,SPEAKER_00
3246.127,3246.332,habría,0.4120,0.9640,SPEAKER_00
3246.352,3246.577,habido,0.3500,0.9677,SPEAKER_00
3246.598,3246.72,antes?,0.1660,0.9689,SPEAKER_00
3247.26,3248.083,el,0.8490,0.9691,SPEAKER_00
3248.124,3248.186,que,0.8300,0.9995,SPEAKER_00
3248.207,3248.351,hay,0.3550,0.9140,SPEAKER_00
3248.392,3248.639,ahora,0.8710,0.9982,SPEAKER_00
3248.659,3248.701,es,0.5000,0.9986,SPEAKER_00
3248.68,3249.312,ese,0.9240,0.9904,SPEAKER_00
3249.373,3249.781,pedazo,0.6330,0.7102,SPEAKER_00
3249.801,3249.984,más,0.1200,0.9216,SPEAKER_00
3250.005,3250.494,todo,0.4060,0.9900,SPEAKER_00
3250.514,3250.84,este,0.6620,0.9997,SPEAKER_00
3250.82,3251.209,de,0.4380,0.9973,SPEAKER_00
3251.332,3251.414,"acá,",0.1700,0.9997,SPEAKER_00
3251.434,3252.233,la,0.9010,0.8692,SPEAKER_00
3252.253,3252.56,diferencia,0.2830,0.9973,SPEAKER_00
3252.98,3253.103,entre,0.1070,0.9752,SPEAKER_00
3253.123,3253.307,la,0.0520,0.9995,SPEAKER_00
3253.328,3253.471,curva,0.3060,0.9987,SPEAKER_00
3253.532,3253.594,de,0.2540,0.9986,SPEAKER_00
3253.655,3254.023,demanda,0.7820,0.9942,SPEAKER_00
3254.678,3254.78,nueva,0.1940,0.9985,SPEAKER_00
3255.3,3255.722,y,0.9410,0.9996,SPEAKER_00
3256.76,3257.313,la,0.5640,0.8338,SPEAKER_00
3257.374,3257.681,curva,0.5960,0.9997,SPEAKER_00
3257.722,3257.988,de,0.6900,0.9998,SPEAKER_00
3258.049,3258.418,oferta,0.9290,0.9996,SPEAKER_00
3258.438,3258.54,nueva,0.2000,0.9784,SPEAKER_00
3259.38,3259.976,y,0.8470,0.7071,SPEAKER_00
3259.997,3260.572,cuál,0.8340,0.9962,SPEAKER_00
3260.593,3260.634,es,0.0000,0.9707,SPEAKER_00
3260.654,3260.696,la,0.2380,0.9994,SPEAKER_00
3260.716,3260.881,cantidad,0.1240,0.9196,SPEAKER_00
3260.86,3261.166,de,0.3230,0.9947,SPEAKER_00
3261.227,3261.574,desempleo,0.6320,0.9989,SPEAKER_00
3261.615,3261.676,que,0.9910,0.9989,SPEAKER_00
3261.717,3261.921,habría,0.8080,0.9997,SPEAKER_00
3261.982,3262.206,habido,0.8520,0.6762,SPEAKER_00
3262.247,3262.308,si,0.5500,0.9997,SPEAKER_00
3262.349,3262.39,no,0.8220,0.9996,SPEAKER_00
3262.451,3262.696,hubiese,0.3810,0.9998,SPEAKER_00
3262.716,3262.92,cambiado,0.2800,0.9995,SPEAKER_00
3262.9,3263.047,ninguna,0.0630,0.9945,SPEAKER_00
3263.068,3263.172,curva,0.1000,0.9997,SPEAKER_00
3263.193,3263.235,de,0.1390,0.4716,SPEAKER_00
3263.382,3263.801,oferta,0.2180,0.9993,SPEAKER_00
3263.78,3264.61,o,0.7090,0.9843,SPEAKER_00
3264.63,3264.771,"sea,",0.2520,0.9985,SPEAKER_00
3264.792,3264.852,si,0.7250,0.9997,SPEAKER_00
3264.893,3264.974,no,0.7920,0.8109,SPEAKER_00
3265.035,3265.358,hubiese,0.6300,0.9994,SPEAKER_00
3265.419,3265.844,reacciones,0.8790,0.0009,SPEAKER_00
3265.905,3265.945,de,0.9580,0.9881,SPEAKER_00
3265.985,3266.026,la,0.8820,0.9949,SPEAKER_00
3266.127,3266.35,gente,0.8530,0.9993,SPEAKER_00
3266.451,3266.653,frente,0.7600,0.9994,SPEAKER_00
3266.694,3266.714,a,0.8870,0.9937,SPEAKER_00
3266.754,3266.795,la,0.6460,0.9833,SPEAKER_00
3266.896,3267.26,recesión,0.2340,0.9987,SPEAKER_00
3267.8,3268.495,"bueno,",0.5920,0.9992,SPEAKER_00
3268.516,3268.621,sería,0.1970,0.9997,SPEAKER_00
3270.08,3270.416,esta,0.1500,0.9957,SPEAKER_00
3270.437,3270.5,que,0.0770,0.9993,SPEAKER_00
3270.52,3270.625,está,0.2810,0.0525,SPEAKER_00
3270.667,3270.961,acá,0.4200,0.8660,SPEAKER_00
3271.54,3271.962,más,0.5680,0.9839,SPEAKER_00
3273.18,3273.809,esta,0.7040,0.9995,SPEAKER_00
3273.83,3273.892,que,0.0000,0.9989,SPEAKER_00
3273.913,3273.997,está,0.0000,0.9984,SPEAKER_00
3274.018,3274.081,acá,0.3310,0.9988,SPEAKER_00
3274.06,3274.797,entonces,0.4770,0.9957,SPEAKER_00
3274.858,3274.92,la,0.7270,0.9975,SPEAKER_00
3274.96,3275.308,pregunta,0.9450,0.9978,SPEAKER_00
3275.349,3275.493,es,0.3000,0.9893,SPEAKER_00
3275.513,3275.554,si,0.2960,0.9992,SPEAKER_00
3275.574,3275.84,acaso,0.3730,0.9975,SPEAKER_00
3276.9,3277.288,esta,0.3900,0.9997,SPEAKER_00
3277.329,3277.861,distancia,0.8790,0.9970,SPEAKER_00
3278.413,3278.474,de,0.7060,0.9997,SPEAKER_00
3278.515,3278.617,un,0.8180,0.9976,SPEAKER_00
3278.637,3278.78,mercado,0.1430,0.9992,SPEAKER_00
3278.76,3278.884,que,0.1180,0.1392,SPEAKER_00
3278.904,3278.945,es,0.0940,0.9721,SPEAKER_00
3279.275,3279.337,más,0.3190,0.9972,SPEAKER_00
3279.419,3279.625,chico,0.8080,0.9992,SPEAKER_00
3279.687,3279.811,por,0.9760,0.9771,SPEAKER_00
3279.852,3280.141,definición,0.4600,0.9955,SPEAKER_00
3280.12,3280.425,porque,0.1030,0.9988,SPEAKER_00
3280.567,3280.608,es,0.2940,0.9978,SPEAKER_00
3280.628,3280.669,un,0.6830,0.9996,SPEAKER_00
3280.689,3280.892,mercado,0.7350,0.9917,SPEAKER_00
3280.912,3280.953,de,0.2440,0.9996,SPEAKER_00
3281.054,3281.217,gente,0.7290,0.9891,SPEAKER_00
3281.278,3281.562,educada,0.7870,0.9945,SPEAKER_00
3281.623,3281.684,que,0.6910,0.7485,SPEAKER_00
3281.745,3282.375,proporcionalmente,0.7010,0.9987,SPEAKER_00
3282.395,3282.436,es,0.0260,0.9795,SPEAKER_00
3282.456,3282.598,más,0.2020,0.9987,SPEAKER_00
3282.619,3282.72,chico,0.2000,0.9934,SPEAKER_00
3282.98,3283.279,en,0.6860,0.9996,SPEAKER_00
3283.322,3283.45,otro,0.3300,0.8757,SPEAKER_00
3283.472,3283.621,mercado,0.1430,0.9942,SPEAKER_00
3283.6,3284.492,si,0.3960,0.9996,SPEAKER_00
3284.512,3284.614,este,0.7450,0.9995,SPEAKER_00
3284.634,3285.121,"pedacito,",0.7340,0.9997,SPEAKER_00
3285.161,3285.567,esta,0.7620,0.9309,SPEAKER_00
3285.608,3285.993,diferencia,0.9060,0.9832,SPEAKER_00
3286.054,3286.135,que,0.7440,0.9999,SPEAKER_00
3286.155,3286.297,se,0.7390,0.9999,SPEAKER_00
3286.317,3286.459,produce,0.0040,0.9877,SPEAKER_00
3286.479,3286.54,acá,0.3300,0.9999,SPEAKER_00
3286.52,3286.914,porque,0.2560,0.9936,SPEAKER_00
3286.934,3286.996,hay,0.1180,0.9998,SPEAKER_00
3287.017,3287.162,gente,0.6010,0.9971,SPEAKER_00
3287.224,3287.307,que,0.8260,0.9997,SPEAKER_00
3287.328,3287.452,se,0.4420,0.9999,SPEAKER_00
3287.514,3287.701,retira,0.3870,0.9942,SPEAKER_00
3287.68,3288.618,es,0.8300,0.9998,SPEAKER_00
3288.985,3289.107,más,0.3860,0.9995,SPEAKER_00
3289.128,3289.413,chico,0.7430,0.9995,SPEAKER_00
3289.433,3289.454,o,0.5970,0.9937,SPEAKER_00
3289.495,3289.535,es,0.1160,0.9999,SPEAKER_00
3289.556,3289.658,más,0.1890,0.7564,SPEAKER_00
3289.678,3289.8,grande,0.1630,0.8467,SPEAKER_00
3289.78,3290.611,que,0.7530,0.9999,SPEAKER_00
3290.895,3291.057,esta,0.8630,0.9999,SPEAKER_00
3291.159,3291.3,otra,0.7380,0.9969,SPEAKER_00
3291.341,3291.827,diferencia,0.7430,0.9994,SPEAKER_00
3291.848,3291.909,que,0.3390,0.9957,SPEAKER_00
3292.415,3292.517,tiene,0.2150,0.9983,SPEAKER_00
3292.537,3292.618,que,0.3000,0.9932,SPEAKER_00
3292.638,3292.78,ver,0.8730,0.9998,SPEAKER_00
3292.76,3292.844,con,0.1790,0.9998,SPEAKER_00
3292.865,3292.907,la,0.1700,0.9994,SPEAKER_00
3292.928,3293.054,gente,0.1360,0.4364,SPEAKER_00
3293.096,3293.601,que...,0.4000,0.6236,SPEAKER_00
3294.44,3295.34,si,0.8710,0.9982,SPEAKER_00
3295.381,3295.442,la,0.7860,0.1639,SPEAKER_00
3295.565,3295.79,curva,0.9010,0.8890,SPEAKER_00
3295.851,3295.892,de,0.5300,0.9984,SPEAKER_00
3295.933,3296.28,oferta,0.4270,0.9929,SPEAKER_00
3296.26,3296.972,de,0.6560,0.9994,SPEAKER_00
3297.013,3297.074,la,0.8380,0.9947,SPEAKER_00
3297.155,3297.501,gente,0.9230,0.9966,SPEAKER_00
3298.05,3298.274,menos,0.9260,0.9964,SPEAKER_00
3298.538,3298.68,educada,0.1420,0.9940,SPEAKER_00
3299.14,3299.779,gira,0.7970,0.8518,SPEAKER_00
3299.861,3300.046,hacia,0.9200,0.9988,SPEAKER_00
3300.149,3300.211,la,0.8760,0.9998,SPEAKER_00
3300.252,3300.541,derecha,0.3760,0.9998,SPEAKER_00
3301.04,3301.613,"inclinándose,",0.5890,0.9993,SPEAKER_00
3301.634,3301.654,o,0.3390,0.9270,SPEAKER_00
3301.716,3301.941,"sea,",0.5020,0.9902,SPEAKER_00
3301.961,3302.309,tratando,0.6250,0.9934,SPEAKER_00
3302.35,3302.391,de,0.5240,0.9914,SPEAKER_00
3302.452,3302.719,hacerse,0.6530,0.3327,SPEAKER_00
3302.739,3302.8,más,0.3330,0.9840,SPEAKER_00
3302.78,3303.005,"inelástica,",0.0900,1.0000,SPEAKER_00
3303.025,3303.045,o,0.3830,0.9999,SPEAKER_00
3303.066,3303.148,en,0.0690,0.9992,SPEAKER_00
3303.433,3303.658,otras,0.7050,0.9993,SPEAKER_00
