start,end,word,alignment_score,probability,speaker
3107.359,3107.502,si,0.6500,0.9900,SPEAKER_03
3107.563,3107.645,ese,0.3670,0.9977,SPEAKER_03
3107.665,3107.93,océano,0.3060,0.8487,SPEAKER_03
3108.41,3108.475,se,0.1620,0.9998,SPEAKER_03
3108.518,3108.67,llamaba,0.1170,0.9999,SPEAKER_03
3108.692,3108.952,"Atlántico,",0.4180,0.9982,SPEAKER_03
3108.95,3109.442,si,0.5980,0.5252,SPEAKER_03
3109.503,3109.626,se,0.3920,0.9983,SPEAKER_03
3109.647,3109.995,llamaba,0.4470,0.9862,SPEAKER_03
3110.015,3110.179,Nuevo,0.1640,0.9916,SPEAKER_03
3110.2,3110.364,Mar,0.6330,0.9975,SPEAKER_03
3110.405,3110.548,del,0.5340,0.9993,SPEAKER_03
3110.569,3110.65,"Sur,",0.2500,0.9979,SPEAKER_03
3110.85,3111.178,si,0.4660,0.9231,SPEAKER_03
3111.199,3111.26,se,0.5680,0.9998,SPEAKER_03
3111.363,3111.691,llamaba,0.6300,0.1960,SPEAKER_03
3111.752,3111.937,Mar,0.7250,0.9595,SPEAKER_03
3111.957,3112.491,"Antártico,",0.4930,0.6610,SPEAKER_03
3112.53,3112.762,si,0.2460,0.0007,SPEAKER_03
3112.783,3112.825,se,0.0920,0.3998,SPEAKER_03
3112.846,3112.993,llamaba,0.0710,0.9810,SPEAKER_03
3113.014,3113.077,Mar,0.0050,0.8917,SPEAKER_03
3113.098,3113.351,Austral.,0.2760,0.9780,SPEAKER_03
3113.53,3114.131,El,0.3960,0.9950,SPEAKER_03
3114.151,3114.296,último,0.1260,0.9777,SPEAKER_03
3114.317,3114.421,no,0.2240,0.6992,SPEAKER_03
3114.441,3114.711,importaba.,0.2440,0.9845,SPEAKER_03
3114.81,3115.259,El,0.7850,0.9951,SPEAKER_03
3115.32,3115.462,hecho,0.8970,0.6560,SPEAKER_03
3115.483,3115.524,de,0.5060,0.8996,SPEAKER_03
3115.564,3115.626,que,0.6640,0.9112,SPEAKER_03
3115.748,3115.891,las,0.8100,0.9772,SPEAKER_03
3115.911,3116.094,islas,0.7140,0.9928,SPEAKER_03
3116.196,3116.441,fueron,0.9600,0.9833,SPEAKER_03
3116.523,3116.93,reconocidas,0.5570,0.9480,SPEAKER_03
3116.91,3117.368,especialmente,0.0950,0.2108,SPEAKER_03
3117.388,3117.472,como,0.0200,0.6767,SPEAKER_03
3117.492,3117.971,chilenas,0.4620,0.9695,SPEAKER_03
3117.95,3118.075,hasta,0.0890,0.9777,SPEAKER_03
3118.096,3118.138,el,0.0940,0.9889,SPEAKER_03
3118.472,3118.639,Cabo,0.5780,0.9977,SPEAKER_03
3118.66,3118.744,de,0.6580,0.6972,SPEAKER_03
3118.765,3118.911,"Hornos,",0.1740,0.9986,SPEAKER_03
3118.93,3119.796,ahí,0.7480,0.9942,SPEAKER_03
3119.858,3120.126,donde,0.7920,0.9762,SPEAKER_03
3120.147,3120.271,están.,0.1670,0.9194,SPEAKER_03
3120.71,3121.343,Y,0.7790,0.9957,SPEAKER_03
3121.363,3121.608,esas,0.6100,0.2771,SPEAKER_03
3121.629,3121.792,islas,0.5410,0.9868,SPEAKER_03
3121.874,3121.955,no,0.9720,0.9796,SPEAKER_03
3122.017,3122.098,las,0.6530,0.9583,SPEAKER_03
3122.16,3122.303,ha,0.8740,0.9209,SPEAKER_03
3122.323,3122.568,movido,0.4260,0.8633,SPEAKER_03
3122.588,3122.69,nadie,0.2000,0.9841,SPEAKER_03
3122.67,3123.025,que,0.8010,0.5455,SPEAKER_03
3123.067,3123.108,se,0.8570,0.9724,SPEAKER_03
3123.15,3123.338,haya,0.5430,0.5534,SPEAKER_03
3123.421,3123.505,oído,0.0410,0.9904,SPEAKER_03
3123.526,3123.651,decir.,0.1680,0.9855,SPEAKER_03
3124.05,3124.645,Están,0.7710,0.6329,SPEAKER_03
3124.666,3124.994,donde,0.4480,0.9989,SPEAKER_03
3125.014,3125.281,estaban,0.4130,0.9974,SPEAKER_03
3125.302,3125.363,en,0.2110,0.9984,SPEAKER_03
3125.384,3125.568,el,0.3880,0.8683,SPEAKER_03
3125.589,3125.651,81.,0.3320,0.9975,SPEAKER_03
3128.05,3128.65,Argentina,0.7720,0.9988,SPEAKER_03
3128.794,3128.939,plantea,0.0180,0.9368,SPEAKER_03
3128.96,3129.001,el,0.0000,0.9988,SPEAKER_03
3129.022,3129.291,problema,0.3300,0.9893,SPEAKER_03
3129.27,3129.601,del,0.3030,0.9978,SPEAKER_03
3129.643,3129.912,meridiano,0.5700,0.9879,SPEAKER_03
3130.016,3130.078,del,0.0250,0.9897,SPEAKER_03
3130.119,3130.202,Cabo,0.0290,0.9946,SPEAKER_03
3130.223,3130.264,de,0.0020,0.9897,SPEAKER_03
3130.285,3130.451,Hornos.,0.3490,0.9853,SPEAKER_03
3133.61,3134.246,Con,0.7030,0.7826,SPEAKER_03
3134.266,3134.307,el,0.8890,0.9802,SPEAKER_03
3134.348,3134.656,meridiano,0.6030,0.9947,SPEAKER_03
3134.84,3134.902,del,0.0000,0.9950,SPEAKER_03
3134.922,3135.004,Cabo,0.0010,0.9996,SPEAKER_03
3135.024,3135.066,de,0.0000,0.9996,SPEAKER_03
3135.086,3135.27,Hornos,0.3510,0.8628,SPEAKER_03
3135.25,3135.657,no,0.7140,0.8752,SPEAKER_03
3136.389,3136.552,sólo,0.8100,0.1354,SPEAKER_03
3136.633,3137.081,pretendía,0.9580,0.9999,SPEAKER_03
3137.122,3137.488,esas,0.7540,1.0000,SPEAKER_03
3137.508,3137.63,"islas,",0.1670,0.9987,SPEAKER_03
3137.61,3137.856,las,0.2350,0.7163,SPEAKER_03
3137.901,3138.012,"tres,",0.2350,0.9693,SPEAKER_03
3138.11,3138.438,sino,0.5140,0.9253,SPEAKER_03
3138.479,3138.54,que,0.5010,0.7158,SPEAKER_03
3138.581,3138.95,pretendía,0.6430,0.7892,SPEAKER_03
3139.011,3139.216,varias,0.6550,0.9601,SPEAKER_03
3139.278,3139.442,islas,0.6250,0.5221,SPEAKER_03
3139.503,3139.667,más,0.4250,0.3701,SPEAKER_03
3139.688,3139.81,abajo.,0.1960,0.2651,SPEAKER_03
3140.07,3140.769,Y,0.8190,0.9964,SPEAKER_03
3140.789,3141.447,cortaba,0.9350,0.9773,SPEAKER_03
3141.467,3141.591,"islas,",0.1670,0.9930,SPEAKER_03
3141.57,3142.144,empezando,0.5110,0.9976,SPEAKER_03
3142.165,3142.206,la,0.4940,0.9848,SPEAKER_03
3142.657,3142.903,isla,0.8990,0.9978,SPEAKER_03
3142.924,3143.191,Hornos,0.5140,0.9799,SPEAKER_03
3143.17,3144.042,que,0.7130,0.9759,SPEAKER_03
3144.062,3144.407,partía,0.8960,0.9903,SPEAKER_03
3144.731,3144.833,del,0.7000,0.9979,SPEAKER_03
3144.954,3145.299,Cabo,0.8260,0.9998,SPEAKER_03
3145.867,3145.968,hacia,0.0010,0.9998,SPEAKER_03
3145.988,3146.13,arriba.,0.1420,0.9987,SPEAKER_03
3146.81,3147.507,Se,0.4440,0.9993,SPEAKER_03
3147.527,3147.917,topaba,0.7410,0.9952,SPEAKER_03
3147.978,3148.101,con,0.9420,0.9995,SPEAKER_03
3148.142,3148.286,un,0.3140,0.9876,SPEAKER_03
3148.306,3148.47,problema,0.1230,0.9754,SPEAKER_03
3148.45,3148.844,que,0.1760,0.9004,SPEAKER_03
3148.885,3149.03,nunca,0.9070,0.0169,SPEAKER_03
3149.051,3149.093,se,0.5230,0.9984,SPEAKER_03
3149.279,3149.403,pudo,0.6460,0.9982,SPEAKER_03
3149.424,3149.611,resolver.,0.1170,0.9279,SPEAKER_03
3150.13,3150.809,Que,0.4920,0.9931,SPEAKER_03
3150.83,3150.892,si,0.4840,0.9002,SPEAKER_03
3150.912,3151.139,era,0.8480,0.9828,SPEAKER_03
3151.18,3151.551,lógico,0.3030,0.9995,SPEAKER_03
3151.53,3152.491,tenía,0.7130,0.9999,SPEAKER_03
3152.552,3152.634,que,0.7760,0.9999,SPEAKER_03
3152.695,3153.063,cortar,0.9330,0.9999,SPEAKER_03
3153.083,3153.41,Navarín.,0.4740,0.9263,SPEAKER_03
3154.57,3155.226,Y,0.8810,0.6036,SPEAKER_03
3155.308,3155.328,a,0.9370,0.1281,SPEAKER_03
3155.349,3155.471,eso,0.6120,0.9131,SPEAKER_03
3155.635,3155.758,no,0.6090,0.9830,SPEAKER_03
3155.799,3155.84,se,0.0020,0.8880,SPEAKER_03
3155.861,3156.127,atrevió,0.3460,0.9875,SPEAKER_03
3156.148,3156.27,nunca.,0.1670,0.9990,SPEAKER_03
3156.73,3157.323,De,0.5810,0.9997,SPEAKER_03
3157.426,3157.59,modo,0.3760,0.3268,SPEAKER_03
3157.61,3157.671,que,0.6990,0.9875,SPEAKER_03
3157.692,3157.733,el,0.7180,0.9950,SPEAKER_03
3157.774,3158.101,meridiano,0.4250,0.9498,SPEAKER_03
3158.122,3158.183,del,0.0210,0.9866,SPEAKER_03
3158.203,3158.306,Cabo,0.2120,0.7890,SPEAKER_03
3158.326,3158.367,de,0.0040,0.9888,SPEAKER_03
3158.388,3158.51,Hornos,0.1590,0.1780,SPEAKER_03
3158.49,3158.573,por,0.1450,0.9425,SPEAKER_03
3158.862,3159.172,razones,0.4470,0.8528,SPEAKER_03
3159.214,3159.731,misteriosas,0.7680,0.9643,SPEAKER_03
3160.61,3161.622,iba,0.3010,0.5838,SPEAKER_02
3161.642,3161.745,hasta,0.0490,0.9631,SPEAKER_02
3161.766,3161.828,ahí,0.0010,0.9993,SPEAKER_02
3161.849,3161.911,no.,0.3330,0.9938,SPEAKER_02
3161.95,3162.345,No,0.3340,0.9937,SPEAKER_02
3162.366,3162.491,seguía,0.1330,0.9897,SPEAKER_02
3162.636,3162.72,para,0.0070,0.9999,SPEAKER_02
3162.74,3163.011,arriba.,0.4180,0.9996,SPEAKER_02
3164.61,3165.351,Enseguida,0.4960,0.9989,SPEAKER_03
3165.33,3166.527,se,0.6040,0.7010,SPEAKER_03
3166.547,3167.054,encontraba,0.8700,0.9988,SPEAKER_03
3167.135,3167.237,con,0.9750,0.9997,SPEAKER_03
3167.379,3167.521,otro,0.8800,0.0003,SPEAKER_03
3167.622,3167.987,curioso,0.8370,0.9934,SPEAKER_03
3168.008,3168.19,problema.,0.1110,0.9909,SPEAKER_03
3169.59,3170.483,Que,0.7240,0.6416,SPEAKER_03
3170.625,3170.727,si,0.6860,0.5367,SPEAKER_03
3170.849,3170.97,ese,0.9440,0.9353,SPEAKER_03
3171.051,3171.742,meridiano,0.9390,0.6905,SPEAKER_03
3171.823,3171.945,era,0.8670,0.9966,SPEAKER_03
3172.066,3172.33,límite,0.2800,0.9797,SPEAKER_03
3172.31,3173.757,aquí,0.6550,0.8988,SPEAKER_03
3173.818,3173.858,la,0.8040,0.9982,SPEAKER_03
3173.94,3174.144,isla,0.7270,0.9985,SPEAKER_03
3174.164,3174.51,Navarín,0.3900,0.9965,SPEAKER_03
3174.49,3174.994,aquí,0.2520,0.9996,SPEAKER_03
3176.948,3177.109,está,0.8060,0.9996,SPEAKER_03
3177.27,3177.794,Puerto,0.6290,0.9884,SPEAKER_03
3178.036,3179.97,Williams,0.5500,0.9463,SPEAKER_03
3179.95,3181.479,que,0.7010,0.9975,SPEAKER_03
3181.5,3181.704,habría,0.6520,0.9540,SPEAKER_03
3181.785,3182.05,quedado,0.7020,0.9855,SPEAKER_03
3182.03,3182.707,al,0.6010,0.9532,SPEAKER_03
3182.81,3183.179,poniente,0.8320,0.3074,SPEAKER_03
3183.2,3183.282,del,0.7850,0.8178,SPEAKER_03
3183.323,3183.631,meridiano.,0.3620,0.9793,SPEAKER_03
3183.73,3184.584,Pero,0.7310,0.6628,SPEAKER_03
3184.665,3185.396,Ushuaia,0.6330,0.0031,SPEAKER_03
3185.965,3186.169,está,0.2860,0.9421,SPEAKER_03
3186.189,3186.27,acá.,0.2460,0.9928,SPEAKER_03
3191.17,3191.314,si,0.1690,0.8869,SPEAKER_03
3191.416,3191.642,esto,0.5430,0.9664,SPEAKER_03
3191.683,3191.867,fuera,0.8550,0.9974,SPEAKER_03
3192.011,3192.298,cierto,0.8030,0.9364,SPEAKER_03
3192.421,3192.503,el,0.1760,0.9968,SPEAKER_03
3192.523,3192.811,meridiano.,0.1900,0.9944,SPEAKER_03
3193.05,3193.668,Por,0.5710,0.8786,SPEAKER_03
3193.709,3193.936,lo,0.4180,0.9867,SPEAKER_03
3193.956,3194.059,demás,0.0350,0.9975,SPEAKER_03
3194.08,3194.203,esto,0.5130,0.9958,SPEAKER_03
3194.224,3194.327,no,0.7620,0.9943,SPEAKER_03
3194.348,3194.451,tiene,0.2000,0.9850,SPEAKER_03
3194.43,3194.686,pie,0.5220,0.0016,SPEAKER_03
3194.835,3194.942,ni,0.3740,0.2229,SPEAKER_03
3194.963,3195.091,cabeza,0.1670,0.1867,SPEAKER_03
3195.07,3195.624,porque,0.2610,0.3337,SPEAKER_03
3195.665,3195.726,el,0.7080,0.6943,SPEAKER_03
3195.767,3196.218,meridiano,0.7460,0.0136,SPEAKER_03
3196.3,3196.403,que,0.4980,0.4907,SPEAKER_03
3196.423,3196.711,debiera,0.3320,0.8643,SPEAKER_03
3196.69,3197.061,tener,0.2790,0.9985,SPEAKER_03
3197.083,3197.192,fuego,0.2030,0.9929,SPEAKER_03
3197.17,3197.354,está,0.1410,0.7219,SPEAKER_03
3197.477,3197.641,fijado,0.2760,0.4102,SPEAKER_03
3197.805,3197.969,en,0.5720,0.5851,SPEAKER_03
3197.989,3198.03,el,0.3690,0.9895,SPEAKER_03
3198.051,3198.297,Tratado,0.4150,0.1217,SPEAKER_03
3198.337,3198.399,del,0.3070,0.9848,SPEAKER_03
3198.419,3198.89,81,0.7610,0.9970,SPEAKER_03
3198.87,3199.033,y,0.5850,0.9991,SPEAKER_03
3199.054,3199.176,es,0.0640,0.1358,SPEAKER_03
3199.646,3200.38,este,0.7730,0.9604,SPEAKER_03
3200.462,3200.89,meridiano,0.6150,0.9659,SPEAKER_03
3200.87,3201.014,el,0.2890,0.9982,SPEAKER_03
3201.649,3201.772,del,0.6800,0.6519,SPEAKER_03
3201.792,3201.936,Cabo,0.7090,0.7262,SPEAKER_03
3201.956,3202.018,del,0.6560,0.9992,SPEAKER_03
3202.038,3202.408,Espíritu,0.5120,0.9997,SPEAKER_03
3202.428,3202.531,Santo,0.2000,0.6942,SPEAKER_03
3202.51,3202.681,y,0.4530,0.9986,SPEAKER_03
3202.703,3202.746,no,0.0250,0.9995,SPEAKER_03
3202.767,3203.131,otro.,0.7510,0.9106,SPEAKER_03
3203.63,3204.223,De,0.5860,0.9990,SPEAKER_03
3204.264,3204.387,modo,0.7460,0.9984,SPEAKER_03
3204.428,3204.632,que,0.4090,0.9987,SPEAKER_03
3204.652,3204.837,de,0.8440,0.6974,SPEAKER_03
3204.898,3205.348,dónde,0.8950,0.9555,SPEAKER_03
3205.368,3205.43,van,0.0000,0.2454,SPEAKER_03
3205.45,3205.47,a,1.0000,0.9932,SPEAKER_03
3205.45,3206.336,crear,0.6960,0.9949,SPEAKER_03
3206.357,3206.46,un,0.2270,0.9972,SPEAKER_03
3206.481,3206.811,meridiano,0.2930,0.9107,SPEAKER_03
3206.79,3207.472,partiendo,0.7260,0.9260,SPEAKER_03
3207.513,3207.554,de,0.0000,0.6424,SPEAKER_03
3207.575,3207.74,sur,0.4930,0.9893,SPEAKER_03
3207.761,3207.843,a,0.5390,0.9536,SPEAKER_03
3207.864,3208.071,norte.,0.4530,0.9996,SPEAKER_03
3208.23,3208.987,El,0.8400,0.9692,SPEAKER_03
3209.028,3209.376,principio,0.7150,0.9982,SPEAKER_03
3209.519,3210.01,bioceánico.,0.4240,0.6787,SPEAKER_03
3210.25,3210.926,¿Cómo,0.7390,0.9880,SPEAKER_03
3211.09,3211.356,trataba,0.5690,0.9994,SPEAKER_03
3211.377,3211.438,de,0.7300,0.9994,SPEAKER_03
3211.5,3211.725,fundarlo,0.3060,0.9999,SPEAKER_03
3211.746,3211.95,Argentina?,0.1000,0.9998,SPEAKER_03
3213.85,3214.77,No,0.4360,0.9955,SPEAKER_03
3214.79,3214.831,sé,0.0020,0.9999,SPEAKER_03
3214.852,3214.892,si,0.2460,0.9966,SPEAKER_03
3214.933,3214.995,me,0.5840,0.9881,SPEAKER_03
3215.015,3215.076,han,0.0470,0.9967,SPEAKER_03
3215.097,3215.322,quedado,0.2120,0.9999,SPEAKER_03
3215.363,3215.587,muchas,0.8820,0.2127,SPEAKER_03
3215.628,3215.73,cosas,0.1620,0.8905,SPEAKER_03
3215.71,3215.935,en,0.2940,0.9998,SPEAKER_03
3215.955,3215.996,el,0.2310,1.0000,SPEAKER_03
3216.078,3216.364,tintero,0.8420,0.9480,SPEAKER_03
3216.772,3216.833,por,0.0110,0.9999,SPEAKER_03
3216.854,3217.262,contarles,0.7040,0.9946,SPEAKER_03
3217.303,3217.65,anécdotas,0.2970,0.9998,SPEAKER_03
3217.63,3217.759,más,0.1230,0.0723,SPEAKER_03
3217.781,3218.212,simpáticas.,0.2330,0.9335,SPEAKER_03
3219.45,3219.68,Lo,0.8830,0.9965,SPEAKER_03
3219.763,3220.098,fundaban,0.5690,0.9999,SPEAKER_03
3220.118,3220.181,lo,0.4880,0.9773,SPEAKER_03
3220.202,3220.411,siguiente.,0.1000,0.9951,SPEAKER_03
3221.03,3221.827,Los,0.7980,0.9506,SPEAKER_03
3221.909,3222.277,títulos,0.9340,0.9992,SPEAKER_03
3222.379,3222.89,coloniales.,0.6310,0.9625,SPEAKER_03
3222.87,3223.239,Quiso,0.4310,0.9245,SPEAKER_03
3223.342,3223.752,reabrir,0.8590,0.7514,SPEAKER_03
3223.772,3223.813,el,0.4650,0.9421,SPEAKER_03
3223.957,3224.305,problema,0.8860,0.6920,SPEAKER_03
3224.326,3224.511,colonial.,0.1130,0.1969,SPEAKER_03
3225.41,3226.203,De,0.7460,0.6626,SPEAKER_03
3226.406,3226.711,acuerdo,0.9000,0.5387,SPEAKER_03
3226.772,3226.854,con,0.9350,0.9892,SPEAKER_03
3226.894,3226.976,los,0.6450,0.6664,SPEAKER_03
3227.016,3227.301,títulos,0.8710,0.9995,SPEAKER_03
3227.403,3227.87,coloniales,0.7440,1.0000,SPEAKER_03
3227.85,3228.486,todo,0.7000,0.9808,SPEAKER_03
3228.568,3228.629,lo,0.9130,0.9999,SPEAKER_03
3228.671,3228.753,que,0.7450,0.9954,SPEAKER_03
3228.773,3228.978,está,0.5270,0.8366,SPEAKER_03
3228.999,3229.04,en,0.3640,0.8332,SPEAKER_03
3229.06,3229.101,la,0.0000,0.9987,SPEAKER_03
3229.122,3229.265,cuenca,0.2160,0.9996,SPEAKER_03
3229.286,3229.471,Atlántica,0.0870,0.9940,SPEAKER_03
3230.13,3230.791,pertenecía,0.3990,0.9918,SPEAKER_03
3231.45,3231.842,al,0.5880,0.8893,SPEAKER_03
3231.863,3232.296,Virreinato,0.5380,0.7035,SPEAKER_03
3232.317,3232.358,de,0.2280,0.9999,SPEAKER_03
3232.379,3232.627,la,0.7890,0.9994,SPEAKER_03
3232.647,3232.751,Plata,0.1980,0.9998,SPEAKER_03
3232.73,3233.117,y,0.5220,0.9994,SPEAKER_03
3233.137,3233.402,Chile,0.7610,0.9906,SPEAKER_03
3233.442,3233.605,no,0.5830,0.9995,SPEAKER_03
3233.666,3233.87,podía,0.8770,0.8947,SPEAKER_03
3233.951,3234.338,pretender,0.9930,0.9994,SPEAKER_03
3234.481,3234.684,punto,0.6980,0.9960,SPEAKER_03
3234.766,3235.03,alguno.,0.3770,0.9991,SPEAKER_03
3235.45,3236.041,Como,0.7630,1.0000,SPEAKER_03
3236.082,3236.53,Argentina,0.7710,0.9996,SPEAKER_03
3236.652,3236.999,tampoco,0.9270,1.0000,SPEAKER_03
3237.121,3237.365,podía,0.5360,1.0000,SPEAKER_03
3237.386,3237.63,pretender,0.2380,0.9998,SPEAKER_03
3237.61,3238.122,punto,0.6860,0.2660,SPEAKER_03
3238.163,3238.512,alguno,0.7940,1.0000,SPEAKER_03
3238.532,3238.553,a,0.8490,1.0000,SPEAKER_03
3238.594,3238.737,ser,0.3410,0.4630,SPEAKER_03
3238.758,3239.29,pacífico.,0.4210,0.9999,SPEAKER_03
3239.61,3240.406,La,0.7340,0.9999,SPEAKER_03
3240.447,3240.753,respuesta,0.6700,0.9692,SPEAKER_03
3240.876,3241.182,chilena,0.8780,0.6827,SPEAKER_03
3241.325,3241.365,es,0.1460,0.9994,SPEAKER_03
3241.386,3241.447,muy,0.0010,0.9962,SPEAKER_03
3241.468,3241.61,simple.,0.1440,0.8641,SPEAKER_03
3241.87,3242.731,Los,0.2480,0.7744,SPEAKER_03
3242.752,3243.059,títulos,0.5860,0.9569,SPEAKER_03
3243.12,3243.531,coloniales,0.5390,0.9997,SPEAKER_03
3243.51,3243.959,fueron,0.1790,0.9913,SPEAKER_03
3244.184,3244.653,discutidos,0.7320,0.9996,SPEAKER_03
3244.674,3244.857,hasta,0.7440,0.9996,SPEAKER_03
3244.939,3245.021,la,0.8760,0.9995,SPEAKER_03
3245.082,3245.51,saciedad,0.6660,0.9990,SPEAKER_03
3245.49,3246.129,antes,0.5690,0.9840,SPEAKER_03
3246.15,3246.212,del,0.1760,0.9959,SPEAKER_03
3246.253,3246.542,Tratado,0.7400,0.1925,SPEAKER_03
3246.686,3246.748,del,0.0310,0.9917,SPEAKER_03
3246.769,3246.831,81.,0.2260,0.9752,SPEAKER_03
3248.39,3249.147,Deben,0.4590,0.9045,SPEAKER_03
3249.168,3249.231,ser,0.3320,0.9987,SPEAKER_03
3249.21,3249.702,cerca,0.6840,0.7122,SPEAKER_03
3249.722,3249.784,de,0.9500,0.9921,SPEAKER_03
3249.804,3250.091,20.000,0.8390,0.5772,SPEAKER_03
3250.419,3250.91,documentos,0.7050,0.9661,SPEAKER_03
3250.89,3251.032,los,0.1450,0.9696,SPEAKER_03
3251.255,3251.337,que,0.7800,0.9992,SPEAKER_03
3251.397,3251.763,juntaron,0.9740,1.0000,SPEAKER_03
3251.844,3251.925,los,0.6400,0.9648,SPEAKER_03
3252.027,3252.291,sabios,0.7840,0.9737,SPEAKER_03
3252.311,3252.392,de,0.6570,0.9999,SPEAKER_03
3252.697,3252.757,los,0.2480,0.9999,SPEAKER_03
3252.96,3253.387,dos,0.4480,0.9994,SPEAKER_03
3253.407,3253.63,países,0.4220,0.9998,SPEAKER_03
3253.61,3254.86,acerca,0.5860,0.9993,SPEAKER_03
3254.881,3254.942,de,0.3920,0.9996,SPEAKER_03
3254.963,3255.168,los,0.8400,0.9990,SPEAKER_03
3255.188,3255.29,actos,0.1920,0.9999,SPEAKER_03
3255.27,3255.331,de,0.1620,0.9999,SPEAKER_03
3255.637,3256.107,jurisdicción,0.3610,0.9995,SPEAKER_03
3256.229,3256.576,durante,0.7770,0.9904,SPEAKER_03
3256.638,3256.699,la,0.7000,0.9998,SPEAKER_03
3256.76,3257.066,época,0.4480,0.9374,SPEAKER_03
3257.087,3257.27,colonial.,0.1180,0.7945,SPEAKER_03
3257.57,3258.443,Había,0.7240,0.9583,SPEAKER_03
3258.464,3258.526,de,0.3780,0.9961,SPEAKER_03
3258.547,3258.651,todo.,0.1980,0.9994,SPEAKER_03
3259.55,3260.211,Complicado.,0.4600,0.9998,SPEAKER_03
3260.37,3261.021,Y,0.7860,1.0000,SPEAKER_03
3261.082,3261.245,era,0.3780,0.9995,SPEAKER_03
3261.265,3261.571,lógico,0.8440,0.9990,SPEAKER_03
3261.713,3261.856,para,0.8950,0.9999,SPEAKER_03
3261.896,3262.222,España,0.9320,0.9819,SPEAKER_03
3262.263,3262.548,en,0.6920,0.9997,SPEAKER_03
3262.568,3262.71,colonia,0.1440,0.9998,SPEAKER_03
3262.69,3263.182,eran,0.4180,0.9994,SPEAKER_03
3263.264,3263.428,todas,0.6460,0.9990,SPEAKER_03
3263.469,3263.777,colonias,0.7330,0.9904,SPEAKER_03
3263.797,3264.331,españolas.,0.4830,0.9909,SPEAKER_03
3265.45,3265.657,De,0.2360,0.9997,SPEAKER_03
3265.678,3265.76,modo,0.1070,1.0000,SPEAKER_03
3265.781,3265.864,que,0.2690,0.9722,SPEAKER_03
3265.884,3265.988,si,0.4790,0.9987,SPEAKER_03
3266.029,3266.381,tenían,0.7990,0.9998,SPEAKER_03
3266.443,3266.671,noticias,0.3310,0.9998,SPEAKER_03
3266.65,3266.732,que,0.1880,1.0000,SPEAKER_03
3266.752,3267.223,andaban,0.1140,0.9999,SPEAKER_03
3267.632,3268.267,merodeando,0.8710,0.9996,SPEAKER_03
3268.287,3268.349,por,0.0000,0.9999,SPEAKER_03
3268.369,3268.43,ahí,0.3330,0.9997,SPEAKER_03
3268.41,3268.743,una,0.1070,0.9999,SPEAKER_03
3268.784,3269.034,flotilla,0.5860,0.9970,SPEAKER_03
3269.054,3269.158,de,0.5700,0.9980,SPEAKER_03
3269.179,3269.491,piratas,0.6160,0.9968,SPEAKER_03
3269.47,3270.488,daba,0.5560,0.9947,SPEAKER_03
3270.711,3270.874,orden,0.7530,0.9859,SPEAKER_03
3270.935,3271.017,que,0.6830,0.9658,SPEAKER_03
3271.057,3271.424,partieran,0.6830,0.9993,SPEAKER_03
3271.485,3271.627,los,0.5460,0.6007,SPEAKER_03
3271.648,3271.81,galeones,0.1300,1.0000,SPEAKER_03
3271.79,3271.853,que,0.1170,0.4422,SPEAKER_03
3271.873,3272.082,estuvieran,0.0750,0.9706,SPEAKER_03
3272.103,3272.165,más,0.0410,0.0016,SPEAKER_03
3272.228,3272.791,cerca.,0.4560,0.9989,SPEAKER_03
3273.05,3273.687,Que,0.8290,0.9961,SPEAKER_03
3273.748,3274.036,podrían,0.9360,0.9981,SPEAKER_03
3274.139,3274.262,ser,0.8210,0.4419,SPEAKER_03
3274.303,3274.344,de,0.0000,0.9956,SPEAKER_03
3274.365,3274.591,Ancud,0.3600,0.9985,SPEAKER_03
3274.57,3275.549,como,0.9040,0.9872,SPEAKER_03
3275.631,3275.937,podrían,0.7550,0.9926,SPEAKER_03
3276.039,3276.161,ser,0.8180,0.9979,SPEAKER_03
3276.181,3276.222,de,0.8500,0.5492,SPEAKER_03
3276.304,3276.508,Buenos,0.6500,0.9993,SPEAKER_03
3276.528,3276.65,Aires.,0.1670,0.9956,SPEAKER_03
3277.35,3277.964,De,0.6800,0.9845,SPEAKER_03
3277.985,3278.149,modo,0.6480,0.9989,SPEAKER_03
3278.272,3278.333,que,0.7750,0.8232,SPEAKER_03
3278.374,3278.64,había,0.6160,0.9935,SPEAKER_03
3278.722,3279.07,papeles,0.3730,0.9975,SPEAKER_03
3279.05,3279.928,que,0.6780,0.9962,SPEAKER_03
3279.969,3280.541,demostraban,0.7360,0.4980,SPEAKER_03
3280.561,3280.643,que,0.8530,0.9965,SPEAKER_03
3280.684,3280.827,unas,0.5650,0.9687,SPEAKER_03
3280.888,3281.01,veces,0.3330,0.9925,SPEAKER_03
3280.99,3281.073,la,0.3540,0.9992,SPEAKER_03
3281.341,3281.713,jurisdicción,0.5590,0.9456,SPEAKER_03
3281.754,3281.836,se,0.8620,0.9973,SPEAKER_03
3281.878,3282.291,ejercía,0.6670,0.9994,SPEAKER_03
3282.27,3282.841,o,0.5630,0.9961,SPEAKER_03
3282.923,3282.963,la,0.9930,0.9989,SPEAKER_03
3283.045,3283.534,vigilancia,0.8310,0.9841,SPEAKER_03
3283.616,3283.677,la,0.3800,0.9830,SPEAKER_03
3283.718,3284.166,ejercían,0.4710,0.9992,SPEAKER_03
3284.187,3284.37,barcos,0.4430,0.9989,SPEAKER_03
