start,end,word,alignment_score,probability,speaker
6616.854,6617.063,poquito,0.5720,0.9999,SPEAKER_11
6617.083,6617.125,de,0.0130,0.9618,SPEAKER_11
6617.146,6617.501,adrenalina,0.4340,0.9980,SPEAKER_11
6617.48,6617.885,esos,0.4010,0.9997,SPEAKER_11
6617.949,6618.141,cuentos,0.5370,0.9997,SPEAKER_11
6618.12,6618.562,realmente,0.1690,0.9781,SPEAKER_11
6618.54,6619.191,incluso,0.7160,0.9999,SPEAKER_11
6619.212,6619.275,uno,0.0000,0.9969,SPEAKER_11
6619.296,6619.338,lo,0.0000,0.8331,SPEAKER_11
6619.359,6619.401,ve,0.5000,0.9991,SPEAKER_11
6619.38,6619.483,en,0.2770,0.9999,SPEAKER_11
6619.509,6619.586,los,0.2910,0.9802,SPEAKER_11
6619.56,6619.728,en,0.1340,0.9997,SPEAKER_11
6619.752,6619.824,los,0.1080,0.8311,SPEAKER_11
6619.8,6620.071,en,0.4940,0.9961,SPEAKER_11
6620.092,6620.134,la,0.9060,0.9994,SPEAKER_11
6620.197,6620.343,cosa,0.7980,0.9683,SPEAKER_11
6620.405,6620.551,de,0.6420,0.9546,SPEAKER_11
6620.572,6620.781,análisis,0.1950,0.9994,SPEAKER_11
6620.76,6620.803,de,0.1020,0.9998,SPEAKER_11
6620.825,6620.89,los,0.1370,0.9994,SPEAKER_11
6620.912,6621.302,issues,0.4110,0.9905,SPEAKER_11
6621.28,6621.552,realmente,0.1200,0.9989,SPEAKER_11
6621.614,6621.656,en,0.3820,0.9991,SPEAKER_11
6621.719,6621.823,esa,0.1480,0.7004,SPEAKER_11
6621.844,6622.241,materia,0.4190,0.9574,SPEAKER_11
6622.22,6622.264,de,0.1300,0.9648,SPEAKER_11
6622.286,6622.702,organización,0.1230,0.9982,SPEAKER_11
6622.68,6623.309,hay,0.5440,0.9979,SPEAKER_11
6623.33,6623.372,un,0.2830,0.9968,SPEAKER_11
6623.393,6623.561,abismo,0.2870,0.9854,SPEAKER_11
6623.54,6624.377,y,0.8540,0.8557,SPEAKER_11
6624.398,6624.561,yo,0.6810,0.8934,SPEAKER_11
6624.581,6624.704,creo,0.6660,0.9840,SPEAKER_11
6624.745,6624.806,que,0.7240,0.9995,SPEAKER_11
6624.867,6624.928,los,0.6520,0.9973,SPEAKER_11
6624.969,6625.52,independientes,0.7060,0.9926,SPEAKER_11
6625.94,6626.5,tienen,0.8600,0.9333,SPEAKER_11
6626.541,6626.604,que,0.9670,0.6344,SPEAKER_11
6626.666,6627.081,desaparecer,0.5900,0.9919,SPEAKER_11
6627.06,6627.166,por,0.2830,0.9769,SPEAKER_11
6627.23,6627.463,supuesto,0.2780,0.7466,SPEAKER_11
6627.484,6627.718,que,0.7940,0.9455,SPEAKER_11
6627.739,6627.781,no,0.5000,0.9999,SPEAKER_11
6627.76,6628.232,pero,0.8870,0.9900,SPEAKER_11
6628.315,6628.582,tienen,0.8700,0.5260,SPEAKER_11
6628.664,6628.766,que,0.7710,0.9968,SPEAKER_11
6628.828,6629.301,coordinarse,0.7540,0.9982,SPEAKER_11
6629.28,6629.322,y,0.0750,0.9867,SPEAKER_11
6629.384,6630.111,adaptarse,0.5580,0.2362,SPEAKER_11
6630.132,6630.361,¿cierto?,0.3190,0.9677,SPEAKER_11
6630.42,6630.508,a,0.1860,0.9986,SPEAKER_11
6630.53,6630.661,los,0.1900,0.4046,SPEAKER_11
6630.727,6630.902,sistemas,0.1720,0.9999,SPEAKER_11
6630.88,6630.965,que,0.1770,0.9985,SPEAKER_11
6630.986,6631.601,establezcan,0.2980,0.9969,SPEAKER_11
6631.58,6631.643,los,0.1050,0.2706,SPEAKER_11
6631.664,6631.832,partidos,0.0700,0.9740,SPEAKER_11
6631.853,6632.421,políticos,0.2790,0.9203,SPEAKER_11
6632.4,6632.464,que,0.1250,0.9514,SPEAKER_11
6632.485,6632.548,son,0.0870,0.8329,SPEAKER_11
6632.57,6632.633,las,0.0940,0.7972,SPEAKER_11
6632.655,6633.121,únicas,0.1090,0.9983,SPEAKER_11
6633.1,6633.866,instituciones,0.4130,0.4662,SPEAKER_11
6633.969,6634.321,permanentes,0.2330,0.4543,SPEAKER_11
6634.3,6634.487,que,0.0600,0.9997,SPEAKER_11
6634.632,6634.736,van,0.2370,0.9850,SPEAKER_11
6634.777,6634.798,a,0.5520,0.9995,SPEAKER_11
6634.819,6635.068,seguir,0.7340,0.9998,SPEAKER_11
6635.255,6635.421,peleando,0.1160,0.6853,SPEAKER_11
6635.4,6635.585,en,0.1940,0.9740,SPEAKER_11
6635.608,6635.723,Chile,0.1840,0.6472,SPEAKER_11
6635.7,6636.617,hoy,0.6110,0.4181,SPEAKER_11
6636.638,6636.701,día,0.3330,0.3404,SPEAKER_11
6636.68,6637.129,mañana,0.3700,0.8200,SPEAKER_11
6637.15,6637.172,y,0.0100,0.9192,SPEAKER_11
6637.193,6637.321,pasado,0.2110,0.9344,SPEAKER_11
6637.3,6637.344,y,0.0870,0.9907,SPEAKER_11
6637.366,6637.433,que,0.1000,0.6174,SPEAKER_11
6637.632,6637.742,nunca,0.2130,0.9997,SPEAKER_11
6637.72,6637.784,van,0.1150,0.9986,SPEAKER_11
6637.806,6637.827,a,0.1940,0.9998,SPEAKER_11
6637.849,6637.956,tomar,0.0740,0.9706,SPEAKER_11
6637.977,6638.02,un,0.1080,0.3715,SPEAKER_11
6638.041,6638.341,avión,0.2210,0.9984,SPEAKER_11
6638.32,6638.643,¿cierto?,0.2570,0.9867,SPEAKER_11
6638.96,6639.639,y,0.8940,0.5998,SPEAKER_11
6639.68,6639.927,irse,0.8600,0.9823,SPEAKER_11
6639.968,6639.989,a,0.7130,0.9651,SPEAKER_11
6640.05,6640.297,cualquier,0.2900,0.4008,SPEAKER_11
6640.318,6640.421,parte,0.2000,0.9150,SPEAKER_11
6640.4,6640.486,como,0.0590,0.9876,SPEAKER_11
6640.507,6640.55,lo,0.0660,0.9186,SPEAKER_11
6640.572,6640.679,puede,0.0990,0.9996,SPEAKER_11
6640.701,6641.001,hacer,0.1530,0.9996,SPEAKER_11
6640.98,6641.803,ilegítimamente,0.8540,0.9515,SPEAKER_11
6641.844,6641.886,un,0.3700,0.9978,SPEAKER_11
6641.927,6642.421,independiente,0.8060,0.9992,SPEAKER_11
6643.34,6643.888,luego,0.3380,0.6610,SPEAKER_11
6643.909,6643.972,yo,0.2160,0.9445,SPEAKER_11
6643.994,6644.036,no,0.0020,0.9969,SPEAKER_11
6644.057,6644.141,creo,0.2500,0.9999,SPEAKER_11
6644.12,6644.206,que,0.1550,0.9910,SPEAKER_11
6644.228,6644.357,deberá,0.1450,0.9965,SPEAKER_11
6644.4,6644.702,haber,0.4390,0.9970,SPEAKER_11
6644.68,6644.806,ni,0.2580,0.9996,SPEAKER_11
6644.827,6644.869,un,0.2520,0.4086,SPEAKER_11
6644.89,6645.227,independiente,0.4020,0.7533,SPEAKER_11
6645.248,6645.521,más,0.5220,0.9994,SPEAKER_11
6645.5,6645.809,que,0.4100,0.9969,SPEAKER_11
6645.829,6646.097,actúe,0.6500,0.9961,SPEAKER_11
6646.138,6646.961,significativamente,0.5320,0.9999,SPEAKER_11
6646.94,6647.024,como,0.0620,0.9999,SPEAKER_11
6647.045,6647.191,llanero,0.0960,0.8493,SPEAKER_11
6647.212,6647.861,solitario,0.3600,0.8972,SPEAKER_11
6647.84,6648.364,lo,0.3900,0.9959,SPEAKER_11
6648.385,6648.49,puede,0.1830,0.6971,SPEAKER_11
6648.532,6648.721,haber,0.4750,0.9893,SPEAKER_11
6648.7,6648.848,pero,0.1280,0.9997,SPEAKER_11
6648.891,6649.166,dentro,0.1500,0.9976,SPEAKER_11
6649.187,6649.441,del,0.8790,0.9997,SPEAKER_11
6649.42,6649.979,contexto,0.4900,0.9998,SPEAKER_11
6650.0,6650.041,de,0.5000,0.9544,SPEAKER_11
6650.083,6650.124,la,0.9000,0.9997,SPEAKER_11
6650.166,6650.601,coordinación,0.6100,0.9978,SPEAKER_11
6650.58,6650.662,de,0.2160,0.9138,SPEAKER_11
6651.362,6651.444,los,0.5000,0.9964,SPEAKER_11
6651.485,6651.711,partidos,0.7800,0.9997,SPEAKER_11
6651.753,6652.041,políticos,0.4360,0.9986,SPEAKER_11
6652.02,6652.661,ahora,0.3290,0.9999,SPEAKER_11
6652.64,6653.339,¿por,0.4940,1.0000,SPEAKER_11
6653.441,6653.647,qué,0.6920,0.9724,SPEAKER_11
6653.667,6653.811,hay,0.5520,0.9996,SPEAKER_11
6653.893,6654.161,tantos,0.6000,0.9973,SPEAKER_11
6654.14,6654.821,independientes,0.4710,0.9983,SPEAKER_11
6654.8,6655.01,en,0.1380,0.9996,SPEAKER_11
6655.072,6655.135,la,0.2230,0.9999,SPEAKER_11
6655.177,6655.366,centro,0.7450,0.9969,SPEAKER_11
6655.408,6655.701,derecha?,0.3630,0.9999,SPEAKER_11
6656.56,6656.918,¿será,0.1860,0.3241,SPEAKER_11
6656.939,6657.066,porque,0.1390,0.9954,SPEAKER_11
6657.087,6657.171,los,0.1240,0.9999,SPEAKER_11
6657.192,6657.361,partidos,0.1270,0.9343,SPEAKER_11
6657.34,6657.529,políticos,0.0520,1.0000,SPEAKER_11
6657.55,6657.613,son,0.0870,0.9682,SPEAKER_11
6657.634,6658.221,débiles,0.1380,0.9782,SPEAKER_11
6658.2,6658.579,y,0.5750,0.9996,SPEAKER_11
6658.622,6658.706,por,0.9890,0.9999,SPEAKER_11
6658.748,6658.854,tanto,0.1980,0.9982,SPEAKER_11
6658.875,6658.917,no,0.4910,0.9992,SPEAKER_11
6658.938,6659.001,son,0.3330,0.9999,SPEAKER_11
6658.98,6659.641,indispensables,0.1190,0.9984,SPEAKER_11
6659.62,6659.705,para,0.0940,0.9963,SPEAKER_11
6659.726,6659.853,actuar,0.0800,0.9666,SPEAKER_11
6659.875,6659.917,en,0.1050,0.9989,SPEAKER_11
6659.959,6660.341,política?,0.1480,0.9810,SPEAKER_11
6660.8,6661.298,bueno,0.6390,0.4178,SPEAKER_11
6661.319,6661.36,¿y,0.4780,0.7170,SPEAKER_11
6661.381,6661.485,por,0.9430,0.9190,SPEAKER_11
6661.526,6661.609,qué,0.3750,0.8917,SPEAKER_11
6661.63,6661.734,los,0.5430,0.9653,SPEAKER_11
6661.755,6661.921,partidos,0.1260,0.9985,SPEAKER_11
6661.9,6661.965,son,0.0980,0.9999,SPEAKER_11
6661.987,6662.402,débiles,0.1330,0.9999,SPEAKER_11
6662.38,6662.401,y,0.0260,0.1213,SPEAKER_11
6662.422,6662.465,no,0.1540,0.7065,SPEAKER_11
6662.486,6662.55,son,0.0890,0.9915,SPEAKER_11
6662.571,6663.101,indispensables,0.1970,0.9721,SPEAKER_11
6663.08,6663.167,para,0.1060,0.9999,SPEAKER_11
6663.189,6663.319,actuar,0.0750,0.9686,SPEAKER_11
6663.341,6663.384,en,0.0960,0.9220,SPEAKER_11
6663.406,6663.602,política?,0.1400,0.9985,SPEAKER_11
6663.94,6664.263,¿será,0.1820,0.9985,SPEAKER_11
6664.285,6664.435,porque,0.1930,0.9966,SPEAKER_11
6664.457,6664.522,hay,0.3330,0.7259,SPEAKER_11
6664.5,6664.836,muchos,0.6510,0.9683,SPEAKER_11
6664.878,6665.361,independientes?,0.6120,0.9977,SPEAKER_11
6665.7,6666.198,bueno,0.8340,0.9999,SPEAKER_11
6666.281,6666.385,uno,0.7660,0.9475,SPEAKER_11
6666.426,6666.572,puede,0.5540,0.9972,SPEAKER_11
6666.592,6666.821,preguntarse,0.1180,0.4622,SPEAKER_11
6666.8,6666.844,si,0.0840,0.9565,SPEAKER_11
6666.865,6666.975,acaso,0.0990,0.5093,SPEAKER_11
6666.996,6667.302,estamos,0.1080,0.3946,SPEAKER_11
6667.28,6667.322,en,0.1440,0.9967,SPEAKER_11
6667.342,6667.384,el,0.1320,0.9170,SPEAKER_11
6667.405,6667.53,caso,0.0540,0.9629,SPEAKER_11
6667.572,6667.676,de,0.0180,0.9984,SPEAKER_11
6667.718,6667.801,la,0.2800,0.9991,SPEAKER_11
6667.863,6668.113,huevra,0.2030,0.9951,SPEAKER_11
6668.134,6668.301,gallina,0.2900,0.9992,SPEAKER_11
6668.28,6668.365,yo,0.2120,0.9997,SPEAKER_11
6668.386,6668.471,creo,0.1620,0.9998,SPEAKER_11
6668.556,6668.62,que,0.2630,0.9998,SPEAKER_11
6668.662,6668.981,definitivamente,0.0710,0.9974,SPEAKER_11
6668.96,6669.193,que,0.2310,0.9999,SPEAKER_11
6669.217,6669.263,no,0.4970,0.2228,SPEAKER_11
6670.2,6670.68,"no,",0.9190,0.8782,SPEAKER_11
6670.867,6670.909,el,0.5070,0.9759,SPEAKER_11
6670.93,6671.097,problema,0.0000,0.9994,SPEAKER_11
6671.117,6671.201,está,0.2500,0.9990,SPEAKER_11
6671.18,6671.244,que,0.0930,0.9977,SPEAKER_11
6671.265,6671.307,la,0.2250,0.9999,SPEAKER_11
6671.328,6671.561,centro,0.1290,0.9996,SPEAKER_11
6671.625,6671.921,derecha,0.3370,0.9999,SPEAKER_11
6671.9,6672.004,creyó,0.1060,1.0000,SPEAKER_11
6672.025,6672.046,o,0.1580,0.9956,SPEAKER_11
6672.129,6672.776,quiso,0.5370,0.9950,SPEAKER_11
6672.797,6672.901,creer,0.2000,0.9998,SPEAKER_11
6672.88,6673.191,que,0.1680,0.9979,SPEAKER_11
6673.232,6673.356,este,0.3560,0.9995,SPEAKER_11
6673.439,6673.625,régimen,0.8230,0.9975,SPEAKER_11
6673.646,6674.081,autoritario,0.2540,1.0000,SPEAKER_11
6674.06,6674.104,en,0.0840,0.9999,SPEAKER_11
6674.126,6674.17,el,0.1050,0.9955,SPEAKER_11
6674.39,6674.522,juicio,0.1740,0.9992,SPEAKER_11
6674.5,6674.564,iba,0.1020,0.9998,SPEAKER_11
6674.585,6674.606,a,0.2060,0.9992,SPEAKER_11
6674.628,6674.734,durar,0.0650,0.9986,SPEAKER_11
6674.755,6674.84,para,0.0800,0.9994,SPEAKER_11
6675.052,6675.201,siempre,0.1440,0.9998,SPEAKER_11
6675.18,6675.476,y,0.2620,0.9991,SPEAKER_11
6675.497,6675.814,por,0.6140,0.9991,SPEAKER_11
6675.835,6675.941,tanto,0.1990,0.9353,SPEAKER_11
6677.18,6677.562,renunció,0.1560,0.9997,SPEAKER_11
6677.92,6678.452,hasta,0.4860,0.9999,SPEAKER_11
6678.474,6678.601,ahora,0.2570,0.4387,SPEAKER_11
6678.58,6679.301,más,0.5160,0.7215,SPEAKER_11
6679.42,6679.486,de,0.1540,0.7597,SPEAKER_11
6679.508,6679.574,la,0.2790,0.9987,SPEAKER_11
6679.596,6679.882,cuenta,0.3560,0.9971,SPEAKER_11
6679.86,6679.902,a,0.0780,0.9998,SPEAKER_11
6679.923,6680.029,tomar,0.0520,0.9227,SPEAKER_11
6680.05,6680.155,el,0.0170,0.9999,SPEAKER_11
6680.197,6680.661,timón,0.5180,0.9995,SPEAKER_11
6680.64,6681.001,del,0.4850,0.9989,SPEAKER_11
6681.086,6681.341,barco,0.6990,0.9992,SPEAKER_11
6681.88,6682.396,que,0.5540,0.9966,SPEAKER_11
6682.624,6682.933,tarde,0.6940,0.6287,SPEAKER_11
6682.954,6682.975,o,0.0000,0.9830,SPEAKER_11
6682.995,6683.161,temprano,0.1250,0.9997,SPEAKER_11
6683.14,6683.184,va,0.0840,0.9952,SPEAKER_11
6683.205,6683.227,a,0.1520,0.9979,SPEAKER_11
6683.249,6683.358,tener,0.1110,0.9952,SPEAKER_11
6683.445,6683.511,que,0.0440,1.0000,SPEAKER_11
6683.533,6683.642,tomar,0.2020,0.9979,SPEAKER_11
6683.62,6683.684,o,0.1410,0.9999,SPEAKER_11
6683.877,6683.962,sea,0.1630,0.9995,SPEAKER_11
6684.069,6684.261,realmente,0.1110,0.9993,SPEAKER_11
6684.24,6684.511,hubo,0.0440,0.9999,SPEAKER_11
6684.532,6684.637,una,0.6040,0.9986,SPEAKER_11
6684.72,6685.221,especie,0.2220,0.9975,SPEAKER_11
6685.2,6685.304,de,0.1880,0.9996,SPEAKER_11
6685.407,6686.341,situación,0.1900,0.9976,SPEAKER_11
6686.32,6686.362,de,0.1550,0.9972,SPEAKER_11
6686.383,6687.181,confiar,0.1190,0.7447,SPEAKER_11
6687.16,6687.223,que,0.1540,0.3315,SPEAKER_11
6687.244,6687.328,todo,0.0640,0.9821,SPEAKER_11
6687.349,6687.413,iba,0.2030,0.9997,SPEAKER_11
6687.497,6687.518,a,0.8160,0.9987,SPEAKER_11
6687.707,6687.981,llegar,0.4040,0.9999,SPEAKER_11
6687.96,6688.024,de,0.1140,0.9898,SPEAKER_11
6688.045,6688.681,alguien,0.2700,0.9069,SPEAKER_11
6688.66,6689.401,providencial,0.3900,0.9998,SPEAKER_11
6689.38,6689.485,y,0.2110,0.6671,SPEAKER_11
6689.506,6689.548,no,0.0680,0.9162,SPEAKER_11
6689.569,6689.674,darse,0.1270,0.9913,SPEAKER_11
6689.737,6690.221,cuenta,0.4260,0.5919,SPEAKER_11
6690.2,6690.262,que,0.2270,0.9967,SPEAKER_11
6690.283,6690.324,el,0.1570,0.9998,SPEAKER_11
6690.366,6691.361,mensaje,0.3250,0.9994,SPEAKER_11
6691.34,6691.428,de,0.1290,0.9992,SPEAKER_11
6691.493,6691.712,Arroyo,0.0880,0.9999,SPEAKER_11
6691.734,6691.822,Luco,0.2540,0.9998,SPEAKER_11
6691.8,6691.904,es,0.2920,0.7277,SPEAKER_11
6692.278,6692.59,justamente,0.8530,0.6766,SPEAKER_11
6692.611,6692.694,el,0.1300,0.7102,SPEAKER_11
6692.715,6692.861,inverso,0.1430,0.9963,SPEAKER_11
6692.84,6693.582,si,0.4160,0.9979,SPEAKER_11
6693.603,6693.685,se,0.4620,0.9966,SPEAKER_11
6693.747,6693.933,hubiera,0.4590,0.9947,SPEAKER_11
6693.953,6694.056,dado,0.3840,0.9978,SPEAKER_11
6694.077,6694.201,cuenta,0.1670,0.9997,SPEAKER_11
6694.18,6694.449,que,0.0670,0.9998,SPEAKER_11
6694.677,6694.719,va,0.9690,0.4232,SPEAKER_11
6694.74,6694.76,a,0.0620,0.9867,SPEAKER_11
6694.802,6694.947,tener,0.8330,0.9952,SPEAKER_11
6694.988,6695.051,que,0.9670,0.9883,SPEAKER_11
6695.071,6695.341,enfrentar,0.4960,0.9999,SPEAKER_11
6695.32,6695.514,la,0.2640,0.9998,SPEAKER_11
6695.644,6695.882,democracia,0.2680,0.9993,SPEAKER_11
6695.86,6696.131,probablemente,0.1110,0.9999,SPEAKER_11
6696.172,6696.214,lo,0.4960,0.8916,SPEAKER_11
6696.235,6696.776,hubiera,0.3280,1.0000,SPEAKER_11
6696.797,6696.901,hecho,0.2000,1.0000,SPEAKER_11
6696.88,6696.969,yo,0.1720,0.9344,SPEAKER_11
6697.104,6697.193,creo,0.0280,0.9710,SPEAKER_11
6697.215,6697.282,que,0.3280,0.9396,SPEAKER_11
6697.84,6698.38,esto,0.8630,0.8862,SPEAKER_11
6698.401,6698.463,de,0.7180,0.7792,SPEAKER_11
6698.484,6698.692,tomar,0.4910,0.8928,SPEAKER_11
6698.712,6698.941,conciencia,0.2430,0.5766,SPEAKER_11
6698.92,6698.962,a,0.0660,0.9796,SPEAKER_11
6699.322,6699.661,porrazos,0.3920,0.9998,SPEAKER_11
6699.64,6699.703,que,0.1050,0.9999,SPEAKER_11
6699.724,6700.441,cambiaron,0.2160,0.9995,SPEAKER_11
6700.42,6700.569,la,0.1560,0.7990,SPEAKER_11
6700.59,6700.718,regla,0.2480,0.9974,SPEAKER_11
6700.761,6700.888,del,0.6020,0.6085,SPEAKER_11
6700.931,6701.101,juego,0.5010,0.9991,SPEAKER_11
6701.08,6701.121,es,0.0750,0.9991,SPEAKER_11
6701.162,6702.501,peligroso,0.2320,1.0000,SPEAKER_11
6702.48,6702.523,y,0.0880,0.9494,SPEAKER_11
6702.545,6702.676,cuando,0.0570,1.0000,SPEAKER_11
6702.697,6702.763,uno,0.1740,0.9983,SPEAKER_11
6702.806,6703.002,además,0.2070,0.9975,SPEAKER_11
6702.98,6703.193,parte,0.0830,0.9978,SPEAKER_11
6703.235,6703.661,tarde,0.2800,0.6819,SPEAKER_11
6703.64,6703.788,siempre,0.0580,0.8591,SPEAKER_11
6703.809,6703.915,parte,0.1320,0.9455,SPEAKER_11
6704.021,6704.381,mal,0.6470,0.9999,SPEAKER_11
6704.84,6705.326,yo,0.4710,0.6639,SPEAKER_11
6705.347,6705.474,quería,0.0000,0.8282,SPEAKER_11
6705.495,6705.601,hacer,0.1900,0.9932,SPEAKER_11
6705.58,6706.567,una,0.7410,0.9514,SPEAKER_11
6706.608,6706.875,pequeña,0.9440,0.9646,SPEAKER_11
6706.896,6707.081,reflexión,0.1110,0.9957,SPEAKER_11
6707.06,6707.23,respecto,0.0860,0.9994,SPEAKER_11
6707.251,6707.272,a,0.2170,0.9999,SPEAKER_11
6707.294,6707.336,lo,0.1820,0.9999,SPEAKER_11
6707.358,6707.421,que,0.1240,0.9983,SPEAKER_11
6707.442,6707.761,fue,0.4610,0.9997,SPEAKER_11
6707.74,6708.029,el,0.6360,0.9994,SPEAKER_11
6708.503,6708.648,plan,0.8680,0.9995,SPEAKER_11
6708.689,6709.081,estratégico,0.4130,0.9661,SPEAKER_11
6709.06,6709.247,de,0.1760,0.9991,SPEAKER_11
6709.27,6709.363,Vigi,0.2110,0.8617,SPEAKER_11
6709.34,6709.496,porque,0.0740,0.9999,SPEAKER_11
6709.518,6709.562,yo,0.0240,0.9999,SPEAKER_11
6709.584,6709.673,creo,0.0380,0.6942,SPEAKER_11
6709.696,6709.762,que,0.3330,0.6464,SPEAKER_11
6709.74,6709.887,podría,0.0880,0.9993,SPEAKER_11
6709.949,6710.012,de,0.0540,0.8105,SPEAKER_11
6710.033,6710.284,alguna,0.2200,1.0000,SPEAKER_11
6710.41,6710.661,manera,0.4510,0.9995,SPEAKER_11
6710.64,6711.259,contribuir,0.2730,0.9993,SPEAKER_11
6711.28,6711.301,a,0.9980,0.9997,SPEAKER_11
6711.86,6712.455,alguna,0.4180,0.9996,SPEAKER_11
6712.476,6712.561,idea,0.2440,0.9996,SPEAKER_11
6712.54,6712.794,de,0.1390,0.8547,SPEAKER_11
6712.942,6713.048,cómo,0.5850,0.9937,SPEAKER_11
6713.091,6713.281,enfrentar,0.1970,0.9967,SPEAKER_11
6713.26,6713.346,esta,0.0860,0.9821,SPEAKER_11
6713.367,6713.901,campaña,0.3010,0.6309,SPEAKER_11
6715.24,6716.066,la,0.6260,0.9197,SPEAKER_11
6716.108,6716.273,cosa,0.9600,0.9974,SPEAKER_11
6716.314,6716.417,de,0.7910,0.9500,SPEAKER_11
6716.438,6716.521,Vigi,0.2500,0.9399,SPEAKER_11
6716.5,6716.562,que,0.1220,0.0631,SPEAKER_11
6716.583,6716.706,partió,0.0660,0.8814,SPEAKER_11
6716.727,6716.768,el,0.0380,0.3712,SPEAKER_11
6716.789,6716.851,día,0.0770,0.9898,SPEAKER_11
6716.871,6716.892,2,0.1390,0.9909,SPEAKER_11
6716.913,6717.037,de,0.0640,0.9909,SPEAKER_11
6717.078,6717.821,abril,0.3260,0.9995,SPEAKER_11
6717.8,6717.883,y,0.2000,0.9986,SPEAKER_11
6717.925,6718.298,terminó,0.3210,0.9998,SPEAKER_11
6718.319,6718.361,el,0.5140,0.9413,SPEAKER_11
6718.382,6718.485,día,0.6860,0.5000,SPEAKER_11
6718.506,6718.672,12,0.8050,0.9760,SPEAKER_11
6718.693,6718.797,de,0.5900,0.9577,SPEAKER_11
6718.818,6718.901,mayo,0.2500,0.9984,SPEAKER_11
6718.88,6718.943,que,0.1050,0.9966,SPEAKER_11
6718.965,6719.641,probablemente,0.1510,0.9408,SPEAKER_11
6719.62,6719.748,fueron,0.0690,0.9662,SPEAKER_11
6719.769,6719.812,40,0.2080,0.9445,SPEAKER_11
6719.961,6720.281,días,0.3020,0.9947,SPEAKER_11
6720.26,6720.94,él,0.9100,0.8285,SPEAKER_11
6720.982,6721.188,pidió,0.6860,0.9994,SPEAKER_11
6721.25,6721.497,cuatro,0.7820,0.9998,SPEAKER_11
6721.518,6721.621,cosas,0.2020,0.9999,SPEAKER_11
6721.6,6722.323,un,0.6580,0.9975,SPEAKER_11
6722.385,6722.509,plan,0.8510,0.9981,SPEAKER_11
6722.551,6722.861,estratégico,0.2200,0.9966,SPEAKER_11
6722.84,6723.176,para,0.0410,0.9999,SPEAKER_11
6723.239,6723.303,la,0.4620,0.9986,SPEAKER_11
6723.345,6723.681,campaña,0.6060,0.5314,SPEAKER_11
6724.32,6724.925,un,0.9720,0.9995,SPEAKER_11
6724.967,6725.155,equipo,0.4920,0.9998,SPEAKER_11
6725.176,6725.301,humano,0.1660,0.9997,SPEAKER_11
6725.28,6725.384,para,0.1630,0.8999,SPEAKER_11
6725.405,6726.301,administrar,0.5450,0.9992,SPEAKER_11
6726.28,6726.68,la,0.4040,0.9999,SPEAKER_11
6726.764,6727.101,campaña,0.6590,0.9995,SPEAKER_11
6728.32,6728.425,unas,0.1710,0.9967,SPEAKER_11
6729.032,6729.221,bases,0.5240,0.9998,SPEAKER_11
6729.2,6729.349,para,0.0980,0.7725,SPEAKER_11
6729.371,6729.413,un,0.0120,0.9946,SPEAKER_11
6729.52,6729.861,programa,0.2320,0.9988,SPEAKER_11
6729.84,6729.948,de,0.2190,0.9991,SPEAKER_11
6729.991,6730.402,gobierno,0.2170,0.9992,SPEAKER_11
6730.38,6730.443,es,0.1270,0.9674,SPEAKER_11
6730.464,6730.737,decir,0.2040,0.9915,SPEAKER_11
6730.779,6731.221,pedirle,0.5100,0.9995,SPEAKER_11
6731.2,6731.242,la,0.1320,0.9999,SPEAKER_11
6731.263,6731.411,opinión,0.0690,0.9977,SPEAKER_11
6731.432,6731.453,a,0.3520,0.9998,SPEAKER_11
6731.538,6731.686,mucha,0.0830,0.9998,SPEAKER_11
6731.707,6731.981,gente,0.3330,0.9991,SPEAKER_11
6731.96,6732.088,sobre,0.0900,0.9998,SPEAKER_11
6732.109,6732.236,muchos,0.1400,0.9983,SPEAKER_11
6732.3,6732.661,temas,0.3730,0.9994,SPEAKER_11
6732.64,6733.184,papers,0.2900,0.9993,SPEAKER_11
6733.205,6733.267,que,0.3080,1.0000,SPEAKER_11
6733.288,6733.581,finalmente,0.2760,0.9995,SPEAKER_11
6733.56,6733.645,iban,0.0880,0.9998,SPEAKER_11
6733.666,6733.687,a,0.1860,0.9940,SPEAKER_11
6733.708,6734.281,confluir,0.2970,0.9984,SPEAKER_11
6734.26,6734.388,con,0.1350,0.9985,SPEAKER_11
6734.409,6734.452,el,0.0140,0.9995,SPEAKER_11
6734.473,6734.921,editorio,0.4220,0.6368,SPEAKER_11
6734.9,6735.382,apropiado,0.1510,0.9992,SPEAKER_11
6735.36,6735.403,en,0.0930,0.9969,SPEAKER_11
6735.424,6735.466,un,0.0980,0.9638,SPEAKER_11
6735.488,6735.658,programa,0.1120,0.9990,SPEAKER_11
6735.679,6735.722,de,0.1440,0.9999,SPEAKER_11
6735.786,6736.041,gobierno,0.2830,0.4899,SPEAKER_11
6736.02,6736.942,y,0.5930,1.0000,SPEAKER_11
6737.003,6737.187,crear,0.7850,0.9996,SPEAKER_11
6737.208,6737.269,la,0.5940,0.9884,SPEAKER_11
6737.31,6737.74,infraestructura,0.7610,0.9999,SPEAKER_11
6737.72,6738.198,que,0.4820,0.9980,SPEAKER_11
6738.219,6738.302,eso,0.8020,0.9928,SPEAKER_11
6738.364,6738.468,toma,0.9060,0.9995,SPEAKER_11
6738.531,6738.655,mucho,0.1860,1.0000,SPEAKER_11
